,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2030000,4622,KVAM,175184082,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,66.0,,,120762481.0,Vassværena,2006.0,38.0,,,5600.0,NORHEIMSUND
2030001,4622,KVAM,175187839,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,57.0,,,120762565.0,Røyro,2012.0,30.0,,,5600.0,NORHEIMSUND
2030002,4622,KVAM,175180850,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050829,20050929,20060601,30.0,,,120761548.0,Løkavegen,2018.0,52.0,,,5600.0,NORHEIMSUND
2030003,4622,KVAM,175184074,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,67.0,,,120762509.0,Vassværena,2006.0,30.0,,,5600.0,NORHEIMSUND
2030004,4622,KVAM,175180850,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,81.0,,,120761548.0,Løkavegen,2018.0,52.0,,,5600.0,NORHEIMSUND
2030005,4622,KVAM,175184139,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,54.0,,,120762507.0,Leitet,2007.0,35.0,,,5600.0,NORHEIMSUND
2030006,4622,KVAM,175187855,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,120762578.0,Røyro,2012.0,17.0,,,5600.0,NORHEIMSUND
2030007,4622,KVAM,175180869,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,132.0,,,120761549.0,Løkavegen,2018.0,56.0,,,5600.0,NORHEIMSUND
2030008,4622,KVAM,175184090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
2030009,4622,KVAM,175187847,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,67.0,,,120762567.0,Røyro,2012.0,28.0,,,5600.0,NORHEIMSUND
