,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3250000,1853,EVENES,189352727,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,29.0,,,,,,,,,,
3250001,1853,EVENES,189359705,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19800101,79.0,,,,,,,,,,
3250002,1853,EVENES,189352735,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560101,230.0,,,195385228.0,Niingsveien,1002.0,36.0,,,8533.0,BOGEN I OFOTEN
3250003,1853,EVENES,189359713,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19260101,104.0,,,342841305.0,Narvikveien,2001.0,762.0,,,8533.0,BOGEN I OFOTEN
3250004,1853,EVENES,189352700,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,48.0,,,,,,,,,,
3250005,1853,EVENES,189359683,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19480101,78.0,,,,,,,,,,
3250006,1853,EVENES,189352719,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600101,29.0,,,,,,,,,,
3250007,1853,EVENES,189359691,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19600101,126.0,,,342841306.0,Narvikveien,2001.0,772.0,,,8533.0,BOGEN I OFOTEN
3250008,1853,EVENES,189352786,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,106.0,,,195385267.0,Niingsveien,1002.0,17.0,,,8533.0,BOGEN I OFOTEN
3250009,1853,EVENES,189359756,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,29.0,,,,,,,,,,
3250010,1853,EVENES,189352794,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,229.0,,,195385218.0,Niingsveien,1002.0,15.0,,,8533.0,BOGEN I OFOTEN
3250011,1853,EVENES,189359764,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,68.0,,,,,,,,,,
3250012,1853,EVENES,189352743,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,77.0,,,,,,,,,,
