,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2443139,3436,NORD-FRON,140210951,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,52.0,,,394950314.0,Kviknehøgda,5013.0,755.0,,,2640.0,VINSTRA
2443140,3436,NORD-FRON,140207241,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443141,3436,NORD-FRON,140210978,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,112.0,,,394950315.0,Kviknehøgda,5013.0,757.0,,,2640.0,VINSTRA
2443142,3436,NORD-FRON,140207268,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,34.0,,,409965625.0,Baklivegen,5008.0,13.0,,,2643.0,SKÅBU
2443143,3436,NORD-FRON,140210986,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2443144,3436,NORD-FRON,140207276,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443145,3436,NORD-FRON,140210994,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,163.0,,,394461629.0,Kvikneskogen,5014.0,86.0,,,2640.0,VINSTRA
2443146,3436,NORD-FRON,140207101,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443147,3436,NORD-FRON,140210870,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,116.0,,,,,,,,,,
2443148,3436,NORD-FRON,140207128,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443149,3436,NORD-FRON,140210889,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,1323.0,,,,,,,,,,
2443150,3436,NORD-FRON,140207136,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443151,3436,NORD-FRON,140210889,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19960922,19980723,19980723,0.0,,,,,,,,,,
2443152,3436,NORD-FRON,140207144,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443153,3436,NORD-FRON,140207152,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,48.0,,,409795289.0,Baklivegen,5008.0,338.0,,,2643.0,SKÅBU
2443154,3436,NORD-FRON,140210897,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443155,3436,NORD-FRON,140207160,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443156,3436,NORD-FRON,140210900,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,84.0,,,394943332.0,Kviknehøgda,5013.0,721.0,,,2640.0,VINSTRA
2443157,3436,NORD-FRON,140207179,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443158,3436,NORD-FRON,140210919,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,229.0,,,394943331.0,Kviknehøgda,5013.0,723.0,,,2640.0,VINSTRA
2443159,3436,NORD-FRON,140207187,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443160,3436,NORD-FRON,140210927,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443161,3436,NORD-FRON,140210420,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443162,3436,NORD-FRON,140214167,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443163,3436,NORD-FRON,140210439,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443164,3436,NORD-FRON,140214175,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
2443165,3436,NORD-FRON,140210447,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443166,3436,NORD-FRON,140214183,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,143.0,,,438119334.0,Gudbrandsdalsvegen,4981.0,2177.0,,,2642.0,KVAM
2443167,3436,NORD-FRON,140210455,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443168,3436,NORD-FRON,140214183,1,113.0,Våningshus,FA,Ferdigattest,20061207,20061207,10101,72.0,,,,,,,,,,
2443169,3436,NORD-FRON,140214191,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443170,3436,NORD-FRON,140210463,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443171,3436,NORD-FRON,140214205,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443172,3436,NORD-FRON,140210471,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443173,3436,NORD-FRON,140214213,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443174,3436,NORD-FRON,140210498,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,167.0,,,147927451.0,Åsengvegen,5172.0,82.0,,,2640.0,VINSTRA
2443175,3436,NORD-FRON,140214221,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443176,3436,NORD-FRON,140210501,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,30.0,,,428250540.0,Breistulvegen,5119.0,367.0,,,2640.0,VINSTRA
2443177,3436,NORD-FRON,140210331,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,141.0,,,147927418.0,Graupmovegen,5191.0,106.0,,,2640.0,VINSTRA
2443178,3436,NORD-FRON,140214086,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443179,3436,NORD-FRON,140210358,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
2443180,3436,NORD-FRON,140214094,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,76.0,,,438106788.0,Gudbrandsdalsvegen,4981.0,1785.0,,,2642.0,KVAM
2443181,3436,NORD-FRON,140210366,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
2443182,3436,NORD-FRON,140214108,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443183,3436,NORD-FRON,140210374,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
2443184,3436,NORD-FRON,140214116,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,81.0,,,438114297.0,Gudbrandsdalsvegen,4981.0,1820.0,,,2642.0,KVAM
2443185,3436,NORD-FRON,140210382,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
2443186,3436,NORD-FRON,140214124,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443187,3436,NORD-FRON,140210390,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443188,3436,NORD-FRON,140214132,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443189,3436,NORD-FRON,140210404,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,212.0,,,147923608.0,Graupmovegen,5191.0,104.0,,,2640.0,VINSTRA
2443190,3436,NORD-FRON,140214140,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443191,3436,NORD-FRON,140210412,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443192,3436,NORD-FRON,140214159,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443193,3436,NORD-FRON,140214329,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443194,3436,NORD-FRON,140210609,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443195,3436,NORD-FRON,140214337,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,167.0,,,438121752.0,Gudbrandsdalsvegen,4981.0,2233.0,,,2642.0,KVAM
2443196,3436,NORD-FRON,140210617,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443197,3436,NORD-FRON,140214345,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
2443198,3436,NORD-FRON,140210625,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443199,3436,NORD-FRON,140214353,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,40.0,,,438121755.0,Gudbrandsdalsvegen,4981.0,2239.0,,,2642.0,KVAM
2443200,3436,NORD-FRON,140210633,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,72.0,,,428248742.0,Breistulvegen,5119.0,273.0,,,2640.0,VINSTRA
2443201,3436,NORD-FRON,140214361,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443202,3436,NORD-FRON,140210641,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443203,3436,NORD-FRON,140214388,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
2443204,3436,NORD-FRON,140210668,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,392945439.0,Skåbuvegen,4998.0,1595.0,,,2640.0,VINSTRA
2443205,3436,NORD-FRON,140214396,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
2443206,3436,NORD-FRON,140210676,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,390839821.0,Skåbuvegen,4998.0,1235.0,,,2640.0,VINSTRA
2443207,3436,NORD-FRON,140214418,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443208,3436,NORD-FRON,140210684,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
2443209,3436,NORD-FRON,140214248,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
2443210,3436,NORD-FRON,140210528,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443211,3436,NORD-FRON,140214256,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
2443212,3436,NORD-FRON,140210536,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,36.0,,,428254402.0,Breistulvegen,5119.0,447.0,,,2640.0,VINSTRA
2443213,3436,NORD-FRON,140214264,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,420289770.0,Løftvegen,5069.0,179.0,,,2642.0,KVAM
2443214,3436,NORD-FRON,140210544,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,59.0,,,428254400.0,Breistulvegen,5119.0,443.0,,,2640.0,VINSTRA
2443215,3436,NORD-FRON,140214272,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
2443216,3436,NORD-FRON,140210552,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,77.0,,,428254400.0,Breistulvegen,5119.0,443.0,,,2640.0,VINSTRA
2443217,3436,NORD-FRON,140214280,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443218,3436,NORD-FRON,140210560,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,60.0,,,428254400.0,Breistulvegen,5119.0,443.0,,,2640.0,VINSTRA
2443219,3436,NORD-FRON,140214299,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443220,3436,NORD-FRON,140210579,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,65.0,,,428248745.0,Breistulvegen,5119.0,299.0,,,2640.0,VINSTRA
2443221,3436,NORD-FRON,140214302,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443222,3436,NORD-FRON,140210587,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,12.0,,,428248744.0,Breistulvegen,5119.0,301.0,,,2640.0,VINSTRA
2443223,3436,NORD-FRON,140214310,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443224,3436,NORD-FRON,140210595,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443225,3436,NORD-FRON,140208043,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,432432138.0,Jotunheimvegen,5134.0,957.0,,,2643.0,SKÅBU
2443226,3436,NORD-FRON,140208051,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,34.0,,,429585574.0,Hinøglslivegen,5136.0,229.0,,,2643.0,SKÅBU
2443227,3436,NORD-FRON,140208078,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443228,3436,NORD-FRON,140208086,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,49.0,,,413437252.0,Smiuvegen,4963.0,78.0,,,2643.0,SKÅBU
2443229,3436,NORD-FRON,140207969,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,429585571.0,Hinøglslivegen,5136.0,188.0,,,2643.0,SKÅBU
2443230,3436,NORD-FRON,140207977,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443231,3436,NORD-FRON,140207985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
2443232,3436,NORD-FRON,140207993,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443233,3436,NORD-FRON,140208000,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,73.0,,,,,,,,,,
2443234,3436,NORD-FRON,140208019,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,112.0,,,432432137.0,Jotunheimvegen,5134.0,955.0,,,2643.0,SKÅBU
2443235,3436,NORD-FRON,140208027,0,171.0,Seterhus sel rorbu o.l.,BF,Bygning flyttet,10101,10101,10101,28.0,,,432436319.0,Jotunheimvegen,5134.0,959.0,,,2643.0,SKÅBU
2443236,3436,NORD-FRON,140208035,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
2443237,3436,NORD-FRON,24307417,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20080411,20080411,10101,294.0,,,424664311.0,Øygardsvegen,5031.0,32.0,,,2640.0,VINSTRA
2443238,3436,NORD-FRON,140211664,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443239,3436,NORD-FRON,24307425,0,111.0,Enebolig,FA,Ferdigattest,20080414,20080414,10101,178.0,,,147930057.0,Snarvegen,4995.0,3.0,,,2640.0,VINSTRA
2443240,3436,NORD-FRON,140211672,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443241,3436,NORD-FRON,24307433,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080415,10101,20100601,44.0,,,,,,,,,,
2443242,3436,NORD-FRON,140211680,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443243,3436,NORD-FRON,24307441,0,111.0,Enebolig,FA,Ferdigattest,20080416,20080416,10101,159.0,,,147930051.0,Kjeldevegen,2900.0,13.0,,,2640.0,VINSTRA
2443244,3436,NORD-FRON,140211699,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443245,3436,NORD-FRON,24307468,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080424,20080424,10101,48.0,,,,,,,,,,
2443246,3436,NORD-FRON,140211702,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443247,3436,NORD-FRON,24307476,0,111.0,Enebolig,FA,Ferdigattest,10101,20080424,10101,294.0,,,147930000.0,Kjeldevegen,2900.0,27.0,,,2640.0,VINSTRA
2443248,3436,NORD-FRON,140211710,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443249,3436,NORD-FRON,24307484,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080424,20080424,10101,44.0,,,,,,,,,,
2443250,3436,NORD-FRON,140211729,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443251,3436,NORD-FRON,24307492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080502,20080520,20080815,38.0,,,,,,,,,,
2443252,3436,NORD-FRON,140211737,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443253,3436,NORD-FRON,140211583,1,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19940721,19940813,10101,146.0,,,,,,,,,,
2443254,3436,NORD-FRON,24307379,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20080410,20080410,20080410,81.0,,,447956213.0,Vassmillomvegen,5167.0,48.0,,,2642.0,KVAM
2443255,3436,NORD-FRON,24307387,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19910619,19910619,19910619,16.0,,,,,,,,,,
2443256,3436,NORD-FRON,140211591,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443257,3436,NORD-FRON,140211605,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443258,3436,NORD-FRON,24307395,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19910619,19910619,19910619,12.0,,,,,,,,,,
2443259,3436,NORD-FRON,140211613,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
2443260,3436,NORD-FRON,140211621,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2443261,3436,NORD-FRON,24307409,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19910619,19910619,19910619,8.0,,,,,,,,,,
2443262,3436,NORD-FRON,140211648,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443263,3436,NORD-FRON,140211656,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2443264,3436,NORD-FRON,24307573,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20080523,20090708,10101,24.0,,,,,,,,,,
2443265,3436,NORD-FRON,140208175,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,65.0,,,428275039.0,Holslåvegen,5128.0,143.0,,,2643.0,SKÅBU
2443266,3436,NORD-FRON,140211842,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
