,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
900000,3018,VÅLER,148525633,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,108.0,,,56152475.0,Augerødveien,1066.0,28.0,,,1591.0,SPERREBOTN
900001,3018,VÅLER,148525641,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,56152473.0,Augerødveien,1066.0,42.0,,,1591.0,SPERREBOTN
900002,3018,VÅLER,148525668,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,56152471.0,Augerødveien,1066.0,40.0,,,1591.0,SPERREBOTN
900003,3018,VÅLER,148525676,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,56152472.0,Augerødveien,1066.0,38.0,,,1591.0,SPERREBOTN
900004,3018,VÅLER,148525595,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900005,3018,VÅLER,148525609,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900006,3018,VÅLER,148525617,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900007,3018,VÅLER,148525625,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,56152474.0,Augerødveien,1066.0,26.0,,,1591.0,SPERREBOTN
900008,3018,VÅLER,148525552,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,0.0,,,377496358.0,Hobølveien,1136.0,83.0,,,1591.0,SPERREBOTN
900009,3018,VÅLER,148525560,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900010,3018,VÅLER,148525587,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,377505959.0,Hobølveien,1136.0,81.0,,,1591.0,SPERREBOTN
900011,3018,VÅLER,148525587,1,111.0,Enebolig,IG,Igangsettingstillatelse,20060809,20060810,10101,0.0,,,377505959.0,Hobølveien,1136.0,81.0,,,1591.0,SPERREBOTN
900012,3018,VÅLER,148525528,1,111.0,Enebolig,TB,Tatt i bruk,19980407,19980501,19980701,30.0,,,377621480.0,Hobølveien,1136.0,109.0,,,1591.0,SPERREBOTN
900013,3018,VÅLER,148525536,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,377505962.0,Hobølveien,1136.0,107.0,,,1591.0,SPERREBOTN
900014,3018,VÅLER,148525544,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,377505960.0,Hobølveien,1136.0,85.0,,,1591.0,SPERREBOTN
900015,3018,VÅLER,148525811,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900016,3018,VÅLER,148525838,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900017,3018,VÅLER,148525846,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900018,3018,VÅLER,148525854,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900019,3018,VÅLER,148525765,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900020,3018,VÅLER,148525773,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900021,3018,VÅLER,148525781,0,219.0,Annen industribygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
900022,3018,VÅLER,148525803,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900023,3018,VÅLER,148525722,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,375799762.0,Bjørnerødveien,1094.0,20.0,,,1591.0,SPERREBOTN
900024,3018,VÅLER,148525730,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900025,3018,VÅLER,148525749,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,56151907.0,Bjørnerødveien,1094.0,22.0,,,1591.0,SPERREBOTN
900026,3018,VÅLER,148525757,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900027,3018,VÅLER,148525684,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,56152025.0,Våkveien,1024.0,100.0,,,1591.0,SPERREBOTN
900028,3018,VÅLER,148525692,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
900029,3018,VÅLER,148525706,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900030,3018,VÅLER,148525714,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900031,3018,VÅLER,148525501,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900032,3018,VÅLER,148525528,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,377621480.0,Hobølveien,1136.0,109.0,,,1591.0,SPERREBOTN
900033,3018,VÅLER,148526303,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
900034,3018,VÅLER,148526311,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,376895229.0,Botnerveien,1107.0,2.0,,,1591.0,SPERREBOTN
900035,3018,VÅLER,148526338,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,376029957.0,Bjørnerødveien,1094.0,358.0,,,1591.0,SPERREBOTN
900036,3018,VÅLER,148526346,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900037,3018,VÅLER,148526257,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,376879327.0,Botnerveien,1107.0,1.0,,,1591.0,SPERREBOTN
900038,3018,VÅLER,148526265,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
900039,3018,VÅLER,148526273,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
900040,3018,VÅLER,148526281,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
900041,3018,VÅLER,148526214,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
