,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4150000,4601,BERGEN,139548728,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4150001,4601,BERGEN,139548701,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,54.0,,,,,,,,,,
4150002,4601,BERGEN,139548698,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,210.0,,,256877539.0,Fleslandsvegen,31560.0,200.0,,,5258.0,BLOMSTERDALEN
4150003,4601,BERGEN,139548671,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,32.0,,,,,,,,,,
4150004,4601,BERGEN,139548663,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19530101,230.0,,,256877530.0,Fleslandsvegen,31560.0,190.0,,,5258.0,BLOMSTERDALEN
4150005,4601,BERGEN,139548647,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4150006,4601,BERGEN,139548639,1,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20010406,20070607,10101,316.0,,,256877496.0,Fleslandsvegen,31560.0,144.0,,,5258.0,BLOMSTERDALEN
4150007,4601,BERGEN,139548639,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19750101,312.0,,,256877496.0,Fleslandsvegen,31560.0,144.0,,,5258.0,BLOMSTERDALEN
4150008,4601,BERGEN,139548620,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19700101,18.0,,,,,,,,,,
4150009,4601,BERGEN,139548612,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19530101,174.0,,,256877535.0,Fleslandsvegen,31560.0,196.0,,,5258.0,BLOMSTERDALEN
4150010,4601,BERGEN,139541715,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,253.0,,,256880918.0,Hjellestadvegen,31870.0,281.0,,,5259.0,HJELLESTAD
4150011,4601,BERGEN,139548604,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
4150012,4601,BERGEN,139541707,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,39.0,,,,,,,,,,
4150013,4601,BERGEN,139548590,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4150014,4601,BERGEN,139541693,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,131.0,,,256880900.0,Hjellestadvegen,31870.0,258.0,,,5259.0,HJELLESTAD
4150015,4601,BERGEN,139548582,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19540101,196.0,,,256877531.0,Fleslandsvegen,31560.0,192.0,,,5258.0,BLOMSTERDALEN
4150016,4601,BERGEN,139541685,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,34.0,,,,,,,,,,
4150017,4601,BERGEN,139548574,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,45.0,,,,,,,,,,
