,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2790000,1103,STAVANGER,4280652,0,111.0,Enebolig,TB,Tatt i bruk,19470422,10101,19501215,174.0,,,168349639.0,Auglendsdalen,3005.0,60.0,,,4017.0,STAVANGER
2790001,1103,STAVANGER,4281985,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19551215,229.0,,,168342094.0,Solåsveien,1963.0,32.0,,,4016.0,STAVANGER
2790002,1103,STAVANGER,4277074,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19741215,150.0,,,168349666.0,Vågedalsstien,3007.0,4.0,E,,4020.0,STAVANGER
2790003,1103,STAVANGER,4279093,1,111.0,Enebolig,TB,Tatt i bruk,10101,19871117,19871117,0.0,,,168322164.0,Grannesveien,1324.0,20.0,B,,4020.0,STAVANGER
2790004,1103,STAVANGER,4284062,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19660516,10101,19661215,232.0,,,168317771.0,Dalsetveien,1172.0,46.0,,,4018.0,STAVANGER
2790005,1103,STAVANGER,4281977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19601215,16.0,,,,,,,,,,
2790006,1103,STAVANGER,4277066,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19741215,150.0,,,168349665.0,Vågedalsstien,3007.0,4.0,D,,4020.0,STAVANGER
2790007,1103,STAVANGER,4279093,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19791215,176.0,,,168322164.0,Grannesveien,1324.0,20.0,B,,4020.0,STAVANGER
2790008,1103,STAVANGER,4284054,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19671215,14.0,,,,,,,,,,
2790009,1103,STAVANGER,4279107,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19801215,39.0,,,,,,,,,,
2790010,1103,STAVANGER,4282000,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19571215,578.0,,,168372170.0,Solåsveien,1963.0,14.0,C,,4016.0,STAVANGER
2790011,1103,STAVANGER,4284062,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19930716,19941221,43.0,,,,,,,,,,
2790012,1103,STAVANGER,4277090,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19741215,150.0,,,168349668.0,Vågedalsstien,3007.0,4.0,G,,4020.0,STAVANGER
2790013,1103,STAVANGER,4281993,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19561215,23.0,,,168342094.0,Solåsveien,1963.0,32.0,,,4016.0,STAVANGER
2790014,1103,STAVANGER,4277082,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19741215,150.0,,,168349667.0,Vågedalsstien,3007.0,4.0,F,,4020.0,STAVANGER
2790015,1103,STAVANGER,4280660,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19510720,10101,19511215,0.0,,,,,,,,,,
2790016,1103,STAVANGER,4279069,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19781215,0.0,,,,,,,,,,
2790017,1103,STAVANGER,4281950,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19561215,0.0,,,,,,,,,,
2790018,1103,STAVANGER,4277023,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19741215,150.0,,,168349662.0,Vågedalsstien,3007.0,4.0,A,,4020.0,STAVANGER
2790019,1103,STAVANGER,4280636,1,111.0,Enebolig,TB,Tatt i bruk,20000922,20040826,20040826,5.0,,,,,,,,,,
2790020,1103,STAVANGER,4284046,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19650426,10101,19661215,174.0,,,168317768.0,Dalsetveien,1172.0,44.0,,,4018.0,STAVANGER
2790021,1103,STAVANGER,4277015,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19880315,0.0,,,,,,,,,,
