,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2120000,187271979,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,476,0,0,,1,905.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582633.14,6587193.38
2120001,187271978,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,475,0,0,,1,929.9,1,Målebrev,X,Bolig,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582631.57,6587247.5
2120002,187271981,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,480,0,0,,1,618.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582551.31,6587241.29
2120003,187271980,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,479,0,0,,1,725.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19850503.0,1985.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,582549.96,6587259.66
2120004,187271983,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,482,0,0,,1,6592.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840326.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,583025.69,6587527.79
2120005,187271982,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,481,0,0,,1,525.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582555.25,6587219.44
2120006,187271969,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,466,0,0,,1,622.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582560.72,6587089.81
2120007,187271968,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,465,0,0,,1,708.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582586.36,6587090.75
2120008,187271971,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,468,0,0,,1,873.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582537.31,6587122.98
2120009,187271970,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,467,0,0,,1,789.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582532.88,6587098.23
2120010,187271973,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,470,0,0,,1,603.8,1,Målebrev,X,Bolig,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582584.36,6587140.76
2120011,187271972,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,469,0,0,,1,621.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582570.5,6587119.29
2120012,187271975,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,472,0,0,,1,823.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582638.37,6587150.99
2120013,187271974,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,471,0,0,,1,1092.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840507.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582671.4,6587188.66
2120014,187271993,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,492,0,0,RÅDYRSTIEN 30,1,270.3,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583030.5,6587366.76
2120015,187271992,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,491,0,0,,1,230.5,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583002.4,6587380.04
2120016,187271995,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,494,0,0,RÅDYRSTIEN 32,1,314.7,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583032.81,6587353.49
2120017,187271994,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,493,0,0,,1,208.0,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583004.07,6587366.18
2120018,187271997,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,496,0,0,RÅDYRSTIEN 34,1,371.1,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,583037.46,6587332.15
2120019,187271996,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,495,0,0,,1,308.6,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583007.55,6587352.32
2120020,187271999,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,498,0,0,RÅDYRSTIEN 38,1,278.6,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583009.63,6587324.59
2120021,187271998,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,497,0,0,RÅDYRSTIEN 36,1,248.2,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583024.96,6587328.59
2120022,187271985,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,484,0,0,,1,342.1,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583020.07,6587437.9
2120023,187271984,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,483,0,0,"RÅDYSTIEN, VEIGRUNN",1,1834.5,1,Målebrev,,,True,,,,,0,0,19780105.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,582997.24,6587560.11
2120024,187271987,38,VESTFOLD OG TELEMARK,3801,HORTEN,132,486,0,0,,1,284.8,1,Målebrev,X,Bolig,True,,,,,0,0,19840524.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583021.58,6587424.5
