,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2970000,272289851,54,TROMS OG FINNMARK,5441,TANA,15,1,20,0,F2991 J,2,243252.3,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19630531.0,1963.0,2,BESTÅENDE FESTEGRUNN,,,5,1,25.0,EUREF89 UTM Sone 35,540078.04,7797971.27
2970001,272287800,54,TROMS OG FINNMARK,5441,TANA,12,1,60,0,GAMMETOMT,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860318.0,1986.0,3,BESTÅENDE PUNKTFESTE,,,1,1,25.0,EUREF89 UTM Sone 35,539455.13,7781997.24
2970002,272289848,54,TROMS OG FINNMARK,5441,TANA,15,1,17,0,F2958 J       HOLMVANG,1,90.0,0,Ikke oppgitt,,,True,,,,,0,0,19631030.0,1963.0,2,BESTÅENDE FESTEGRUNN,,,0,0,25.0,EUREF89 UTM Sone 35,543399.02,7804115.46
2970003,272287801,20,FINNMARK,2025,TANA,12,1,61,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19860825.0,1986.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2970004,272289849,20,FINNMARK,2025,TANA,15,1,18,0,F2975         TILL.T. ØVREGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19620718.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2970005,272287806,54,TROMS OG FINNMARK,5441,TANA,12,3,0,0,M25/002       HORMANNES,2,40377.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,1,25.0,EUREF89 UTM Sone 35,540624.84,7775136.17
2970006,272289854,20,FINNMARK,2025,TANA,15,1,23,0,F3025 J       PARSELL 7,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19760510.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2970007,272287807,54,TROMS OG FINNMARK,5441,TANA,12,4,0,0,M25/004       ØVRE KITTIDAM,1,9028.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18510226.0,1851.0,1,BEST. GRUNNEIENDOM,,,3,1,25.0,EUREF89 UTM Sone 35,540828.82,7775232.55
2970008,272289855,54,TROMS OG FINNMARK,5441,TANA,15,1,24,0,F3026 T,1,3037.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19651006.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,2,1,25.0,EUREF89 UTM Sone 35,544003.74,7806089.85
2970009,272287804,20,FINNMARK,2025,TANA,12,1,64,0,DATA OVERFØRT 00012/0127/0000/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
