,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2850000,256087552,46,VESTLAND,4601,BERGEN,93,434,0,0,,1,1657.4,1,Målebrev,,,True,,,,,0,0,19790525.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,294463.09,6683411.82
2850001,256087559,46,VESTLAND,4601,BERGEN,93,441,0,0,,1,1305.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800513.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,295016.32,6682686.34
2850002,256087558,46,VESTLAND,4601,BERGEN,93,440,0,0,,1,1421.2,1,Målebrev,,,True,,,,,0,0,19790926.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,294493.57,6682749.7
2850003,256087557,46,VESTLAND,4601,BERGEN,93,439,0,0,,1,1507.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19790820.0,1979.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,294610.94,6682799.54
2850004,256087556,46,VESTLAND,4601,BERGEN,93,438,0,0,,1,42.1,1,Målebrev,,,True,,,,,0,0,19790509.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,294214.03,6682086.95
2850005,256087563,46,VESTLAND,4601,BERGEN,93,445,0,0,,1,99.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800612.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,294529.48,6682298.64
2850006,256087562,46,VESTLAND,4601,BERGEN,93,444,0,0,,1,67.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800612.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,294527.21,6682292.73
2850007,256087561,46,VESTLAND,4601,BERGEN,93,443,0,0,,1,2008.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840525.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,294481.78,6682149.61
2850008,256087560,46,VESTLAND,4601,BERGEN,93,442,0,0,,1,1144.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800902.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,294515.76,6682126.06
2850009,256087567,46,VESTLAND,4601,BERGEN,93,449,0,0,,1,1482.5,1,Målebrev,X,Bolig,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,295042.55,6682825.32
2850010,256087566,46,VESTLAND,4601,BERGEN,93,448,0,0,,1,966.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,295003.7,6682739.96
2850011,256087565,46,VESTLAND,4601,BERGEN,93,447,0,0,,1,828.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,295064.4,6682754.27
2850012,256087564,46,VESTLAND,4601,BERGEN,93,446,0,0,,2,1086.2,1,Målebrev,,,True,,,,,0,0,19800319.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,295206.06,6683568.76
2850013,256087571,46,VESTLAND,4601,BERGEN,93,453,0,0,,1,1593.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,294940.95,6682724.75
2850014,256087570,46,VESTLAND,4601,BERGEN,93,452,0,0,,1,1119.0,1,Målebrev,X,Bolig,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,295068.64,6682849.18
2850015,256087569,46,VESTLAND,4601,BERGEN,93,451,0,0,,1,1028.1,1,Målebrev,X,Bolig,True,,,,,0,0,19800814.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,295016.68,6682806.46
2850016,256087568,46,VESTLAND,4601,BERGEN,93,450,0,0,,1,1541.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,295055.75,6682784.69
2850017,256087575,46,VESTLAND,4601,BERGEN,93,457,0,0,,1,1458.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19810410.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,295087.06,6682813.32
2850018,256087574,46,VESTLAND,4601,BERGEN,93,456,0,0,,1,1742.2,1,Målebrev,X,Bolig,True,,,,,0,0,19800613.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,294958.96,6682746.88
2850019,256087573,46,VESTLAND,4601,BERGEN,93,455,0,0,,1,1064.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,295015.34,6682776.48
2850020,256087572,46,VESTLAND,4601,BERGEN,93,454,0,0,,1,948.4,1,Målebrev,X,Bolig,True,,,,,0,0,19800611.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,294995.64,6682706.36
2850021,256087577,46,VESTLAND,4601,BERGEN,93,459,0,0,,2,1232.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800827.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,294199.72,6682093.56
2850022,256087576,12,HORDALAND,1201,BERGEN,93,458,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19800704.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2850023,256087363,46,VESTLAND,4601,BERGEN,93,244,0,0,,1,30.7,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19630920.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,293748.58,6682312.31
2850024,256087362,46,VESTLAND,4601,BERGEN,93,243,0,0,,1,2325.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630917.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,295415.69,6682346.52
2850025,256087361,46,VESTLAND,4601,BERGEN,93,242,0,0,Bergtun,2,1809.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630917.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,293655.28,6682310.5
2850026,256087360,46,VESTLAND,4601,BERGEN,93,241,0,0,Solnut,2,1527.9,1,Målebrev,X,Bolig,True,,,,,0,0,19630907.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,294657.76,6682354.45
2850027,256087367,46,VESTLAND,4601,BERGEN,93,248,0,0,Austre Austnesholmen,1,19742.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19640309.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,296109.35,6681254.29
2850028,256087366,46,VESTLAND,4601,BERGEN,93,247,0,0,,1,1636.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19631218.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,294650.91,6682294.88
2850029,256087365,12,HORDALAND,1201,BERGEN,93,246,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19631105.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2850030,256087364,46,VESTLAND,4601,BERGEN,93,245,0,0,Selje,1,39691.4,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19631007.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,294566.65,6683228.18
2850031,256087371,46,VESTLAND,4601,BERGEN,93,252,0,0,,1,993.7,1,Målebrev,X,Bolig,True,,,,,0,0,19640728.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,295013.89,6682430.17
2850032,256087370,46,VESTLAND,4601,BERGEN,93,251,0,0,Vestre Husanesholmen,1,1188.7,1,Målebrev,,,True,,,,,0,0,19640721.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,295191.84,6681506.22
2850033,256087369,46,VESTLAND,4601,BERGEN,93,250,0,0,,1,901.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19640522.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,295445.89,6682220.42
2850034,256087368,46,VESTLAND,4601,BERGEN,93,249,0,0,,1,625.8,1,Målebrev,,,True,,,,,0,0,19640317.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,294651.76,6682241.92
2850035,256087375,46,VESTLAND,4601,BERGEN,93,256,0,0,,1,2208.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641030.0,1964.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,295682.28,6681638.49
2850036,256087374,46,VESTLAND,4601,BERGEN,93,255,0,0,,2,3367.8,1,Målebrev,X,Bolig,True,,,,,0,0,19641029.0,1964.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,295279.3,6681738.57
2850037,256087373,46,VESTLAND,4601,BERGEN,93,254,0,0,,1,2902.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641022.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,295977.89,6681521.28
2850038,256087372,46,VESTLAND,4601,BERGEN,93,253,0,0,,1,2377.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641022.0,1964.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,295241.11,6681690.23
2850039,256087379,46,VESTLAND,4601,BERGEN,93,260,0,0,Helgatun,2,1775.5,1,Målebrev,,,True,,,,,0,0,19650304.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,294128.12,6681739.93
2850040,256087378,46,VESTLAND,4601,BERGEN,93,259,0,0,,1,352.4,1,Målebrev,,,True,,,,,0,0,19650111.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,294650.74,6683637.81
