,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1450000,125515770,2,AKERSHUS,216,NESODDEN,29,781,0,0,TILL FJELDHEIM,1,0.0,1,Målebrev,,,True,,,,,0,0,19710831.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1450001,125515769,30,VIKEN,3023,NESODDEN,29,780,0,0,SOLIHØIDEN II,1,819.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710111.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,590738.3,6629992.94
1450002,125515768,30,VIKEN,3023,NESODDEN,29,779,0,0,SOLHØI B,1,329.9,1,Målebrev,X,Bolig,True,,,,,0,0,19701202.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,590669.0,6629885.0
1450003,125515775,30,VIKEN,3023,NESODDEN,29,786,0,0,BEKKELUND I,1,1083.6,1,Målebrev,X,Bolig,True,,,,,0,0,19720323.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,591138.0,6629846.0
1450004,125515774,2,AKERSHUS,216,NESODDEN,29,785,0,0,PÅLSBU II,1,0.0,1,Målebrev,,,False,,,,,0,0,19721118.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1450005,125515773,30,VIKEN,3023,NESODDEN,29,784,0,0,PÅLSBU I,1,1261.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711118.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,590317.62,6629787.97
1450006,125515772,30,VIKEN,3023,NESODDEN,29,783,0,0,SOLHØI BII,1,414.5,1,Målebrev,X,Bolig,True,,,,,0,0,19711202.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,590668.0,6629861.0
1450007,125515763,30,VIKEN,3023,NESODDEN,29,774,0,0,FUGLESANG,1,7443.6,1,Målebrev,X,Bolig,True,,,,,0,0,19690918.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,16,22.0,EUREF89 UTM Sone 32,590757.0,6630185.0
1450008,125515767,30,VIKEN,3023,NESODDEN,29,778,0,0,SOLHØI A,1,1104.8,1,Målebrev,X,Bolig,True,,,,,0,0,19701202.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,590641.12,6629897.69
1450009,125515766,30,VIKEN,3023,NESODDEN,29,777,0,0,ELFSBORG II,1,1362.5,1,Målebrev,X,Bolig,True,,,,,0,0,19701009.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,590450.86,6629686.56
