,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3120000,284459217,3,OSLO,301,OSLO,69,323,0,0,,1,1637.2,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19501222.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,600680.68,6656091.91
3120001,284459218,3,OSLO,301,OSLO,69,324,0,0,,1,2366.4,1,Målebrev,,,True,,,,,0,0,19510122.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,600010.43,6655063.0
3120002,284459219,3,OSLO,301,OSLO,69,325,0,0,,1,2276.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19510122.0,1951.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,600014.31,6655024.81
3120003,284459204,3,OSLO,301,OSLO,69,310,0,0,,1,0.0,9,Annen arealkilde,,,False,,,,,0,0,19411010.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120004,284459205,3,OSLO,301,OSLO,69,311,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19420316.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120005,284459206,3,OSLO,301,OSLO,69,312,0,0,,1,4544.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19420626.0,1942.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,599946.12,6655164.29
3120006,284459207,3,OSLO,301,OSLO,69,313,0,0,,1,3207.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19420626.0,1942.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,599933.71,6655232.11
3120007,284459200,3,OSLO,301,OSLO,69,306,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19320122.0,1932.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120008,284459201,3,OSLO,301,OSLO,69,307,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19320122.0,1932.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120009,284459202,3,OSLO,301,OSLO,69,308,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19390922.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120010,284459203,3,OSLO,301,OSLO,69,309,0,0,,1,3499.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410421.0,1941.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,600566.2,6656679.32
3120011,284459212,3,OSLO,301,OSLO,69,318,0,0,,1,3175.7,1,Målebrev,,,True,,,,,0,0,19430507.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,599930.38,6655282.81
3120012,284459213,3,OSLO,301,OSLO,69,319,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19431026.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3120013,284459214,3,OSLO,301,OSLO,69,320,0,0,SALMAKERBRÅTEN,1,5940.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19470425.0,1947.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,598834.49,6656207.09
3120014,284459215,3,OSLO,301,OSLO,69,321,0,0,,1,4687.4,1,Målebrev,,,True,,,,,0,0,19470522.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,600990.96,6656216.97
