,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
110000,17486110,1,ØSTFOLD,106,FREDRIKSTAD,63,2,28,0,DATA OVERFØRT 00062/0001/0289/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19590901.0,1959.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110001,17486111,1,ØSTFOLD,106,FREDRIKSTAD,63,2,29,0,DATA OVERFØRT 00062/0001/0290/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110002,17486109,1,ØSTFOLD,106,FREDRIKSTAD,63,2,27,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110003,17486122,1,ØSTFOLD,106,FREDRIKSTAD,63,2,43,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19620816.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110004,17486123,1,ØSTFOLD,106,FREDRIKSTAD,63,2,44,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110005,17486120,1,ØSTFOLD,106,FREDRIKSTAD,63,2,41,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110006,17486121,1,ØSTFOLD,106,FREDRIKSTAD,63,2,42,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110007,17486126,1,ØSTFOLD,106,FREDRIKSTAD,63,2,47,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110008,17486127,1,ØSTFOLD,106,FREDRIKSTAD,63,2,48,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110009,17486124,1,ØSTFOLD,106,FREDRIKSTAD,63,2,45,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110010,17486125,1,ØSTFOLD,106,FREDRIKSTAD,63,2,46,0,OXERØD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19620904.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110011,17486114,1,ØSTFOLD,106,FREDRIKSTAD,63,2,33,0,OXERØD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19610706.0,1961.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110012,17486115,1,ØSTFOLD,106,FREDRIKSTAD,63,2,34,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110013,17486112,1,ØSTFOLD,106,FREDRIKSTAD,63,2,31,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110014,17486113,1,ØSTFOLD,106,FREDRIKSTAD,63,2,32,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110015,17486118,1,ØSTFOLD,106,FREDRIKSTAD,63,2,39,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110016,17486119,1,ØSTFOLD,106,FREDRIKSTAD,63,2,40,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110017,17486116,1,ØSTFOLD,106,FREDRIKSTAD,63,2,36,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110018,17486117,1,ØSTFOLD,106,FREDRIKSTAD,63,2,38,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110019,17486138,1,ØSTFOLD,106,FREDRIKSTAD,63,2,59,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110020,17486139,1,ØSTFOLD,106,FREDRIKSTAD,63,2,60,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
110021,17486136,1,ØSTFOLD,106,FREDRIKSTAD,63,2,57,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
