,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1290000,111496837,34,INNLANDET,3415,SØR-ODAL,84,150,0,0,,1,1211.2,1,Målebrev,,,True,,,,,0,0,19921207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,647726.26,6683219.83
1290001,111496836,4,HEDMARK,419,SØR-ODAL,12,49,0,0,,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19921210.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1290002,111496839,4,HEDMARK,419,SØR-ODAL,32,116,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19921215.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1290003,111496838,34,INNLANDET,3415,SØR-ODAL,27,100,0,0,HAUGEN,1,2159.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921209.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,651948.52,6688483.03
1290004,111496833,4,HEDMARK,419,SØR-ODAL,85,32,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19921130.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1290005,111496832,4,HEDMARK,419,SØR-ODAL,61,129,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19921118.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1290006,111496835,34,INNLANDET,3415,SØR-ODAL,33,19,0,0,VEFLEN KLOAKKPUMPESTAJON,1,92.0,1,Målebrev,,,True,,,,,0,0,19921209.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,652544.7,6684153.81
1290007,111496834,34,INNLANDET,3415,SØR-ODAL,28,197,0,0,ØSTBY KLOAKKPUMPESTASJON,1,475.2,1,Målebrev,,,True,,,,,0,0,19921201.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,652892.93,6686100.22
1290008,111496807,4,HEDMARK,419,SØR-ODAL,41,2,10,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19490621.0,1949.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1290009,111496813,34,INNLANDET,3415,SØR-ODAL,6,1,14,0,NYBRUKET,1,3680.3,2,Registreringsbrev,Y,Annet som ikke er næring,True,,,,,0,0,19920603.0,1992.0,2,BESTÅENDE FESTEGRUNN,,,4,1,22.0,EUREF89 UTM Sone 32,658666.31,6683444.83
1290010,111496812,4,HEDMARK,419,SØR-ODAL,97,3,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19160209.0,1916.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1290011,111496815,4,HEDMARK,419,SØR-ODAL,32,115,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19920625.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1290012,111496814,34,INNLANDET,3415,SØR-ODAL,61,128,0,0,,1,2761.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920616.0,1992.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,659508.6,6675868.95
1290013,111496809,34,INNLANDET,3415,SØR-ODAL,56,80,1,0,HUSMOGÅRDEN,1,879.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560107.0,1956.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,655717.96,6679915.07
