,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2710000,240761947,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,171,0,0,FJORDSYN II,1,0.0,1,Målebrev,,,True,,,,,0,0,19621112.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710001,240761946,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,170,0,0,FJORDSYN,1,740.0,1,Målebrev,X,Bolig,True,,,,,0,0,19621112.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,360054.67,6928761.44
2710002,240761949,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,173,0,0,SOLBAKKEN III,1,1041.8,1,Målebrev,X,Bolig,True,,,,,0,0,19630202.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,359870.015,6928426.095000001
2710003,240761948,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,172,0,0,FREDTUN,1,992.8,1,Målebrev,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,359892.21,6928497.28
2710004,240761951,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,175,0,0,JONSHAUGEN,1,844.4,1,Målebrev,X,Bolig,True,,,,,0,0,19630622.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,360067.81,6928634.49
2710005,240761950,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,174,0,0,JOHNSHAUGEN IV,1,173.8,1,Målebrev,X,Bolig,True,,,,,0,0,19630622.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,360074.6,6928648.42
2710006,240761937,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,161,0,0,NESBU,1,727.2,1,Målebrev,X,Bolig,True,,,,,0,0,19600822.0,1960.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,359910.03,6928398.73
2710007,240761936,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,160,0,0,JOTUN,1,812.2,1,Målebrev,X,Bolig,True,,,,,0,0,19600822.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,359878.09,6928393.95
2710008,240761939,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,163,0,0,NAUSTTOMTA,1,267.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,360089.99,6928359.31
2710009,240761938,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,162,0,0,BAKKE-STUA,1,778.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600908.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,360121.94,6928680.34
2710010,240761941,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,165,0,0,SOLHAUG II,1,1056.4,1,Målebrev,X,Bolig,True,,,,,0,0,19620222.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,360279.81,6928594.89
2710011,240761940,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,164,0,0,UTSIKTEN,1,846.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19611006.0,1961.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,359982.22,6928410.43
2710012,240761943,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,167,0,0,WESTBU,1,891.2,1,Målebrev,X,Bolig,True,,,,,0,0,19620711.0,1962.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,360055.87,6928701.48
2710013,240761942,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,166,0,0,HATLEVIK III,1,0.0,1,Målebrev,,,False,,,,,0,0,19620222.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710014,240761929,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,153,0,0,UTSIKTEN II,1,3412.9,1,Målebrev,,,True,,,,,0,0,19591110.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,359797.48,6928773.64
2710015,240761928,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,152,0,0,KNAUSEN II,1,3338.0,1,Målebrev,,,True,,,,,0,0,19591110.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,359766.17,6928771.1
2710016,240761931,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,155,0,0,SOLBAKKEN I,1,0.0,1,Målebrev,,,True,,,,,0,0,19591111.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710017,240761930,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,154,0,0,FURULUND II,1,3572.3,1,Målebrev,,,True,,,,,0,0,19591110.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,359830.33,6928776.55
2710018,240761933,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,157,0,0,RANDIHEIM,1,1130.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600304.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,360206.8,6928560.61
2710019,240761932,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,156,0,0,SOLBAKKEN II,1,0.0,1,Målebrev,,,True,,,,,0,0,19591111.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710020,240761935,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,159,0,0,BENTEBU,1,1394.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600802.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,359948.28,6928397.4
2710021,240761934,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,158,0,0,BJØRNEBO,1,798.4,1,Målebrev,X,Bolig,True,,,,,0,0,19600423.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,360157.33,6928710.55
2710022,240761921,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,145,0,0,SARABO,1,3647.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19590220.0,1959.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,360086.0,6928797.54
2710023,240761920,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,144,0,0,MAGNETUN II,1,0.0,1,Målebrev,,,False,,,,,0,0,19590109.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710024,240761923,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,147,0,0,NYTUN III,1,0.0,1,Målebrev,,,False,,,,,0,0,19590916.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2710025,240761922,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,146,0,0,NYTUN,1,732.9,1,Målebrev,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,359884.91,6928528.81
2710026,240761925,15,MØRE OG ROMSDAL,1507,ÅLESUND,49,149,0,0,FURULUND,1,1160.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19591110.0,1959.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,359732.58,6928636.85
2710027,240761924,15,MØRE OG ROMSDAL,1504,ÅLESUND,49,148,0,0,NYTUN II,1,0.0,1,Målebrev,,,False,,,,,0,0,19590916.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
