,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1000000,87578040,1,ØSTFOLD,128,RAKKESTAD,193,2,1,0,KIRKENGOMRÅDE IV,1,0.0,1,Målebrev,,,True,,,,,0,0,19781004.0,1978.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000001,87578032,1,ØSTFOLD,128,RAKKESTAD,191,2,0,0,GJØBY (VANDFALD),1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18660305.0,1866.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000002,87578033,1,ØSTFOLD,128,RAKKESTAD,191,2,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19660314.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000003,87578034,30,VIKEN,3016,RAKKESTAD,191,3,0,0,BERGER,1,35394.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18361010.0,1836.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,635777.54,6582311.68
1000004,87578035,30,VIKEN,3016,RAKKESTAD,192,1,0,0,LILLERUD,1,641193.6,9,Annen arealkilde,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,636708.12,6581324.77
1000005,87578036,30,VIKEN,3016,RAKKESTAD,192,2,0,0,DEGERNES BYGDETUN,1,8942.0,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19490719.0,1949.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,637269.83,6581618.06
1000006,87578037,1,ØSTFOLD,128,RAKKESTAD,192,3,0,0,KIRKENG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570524.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000007,87578038,1,ØSTFOLD,128,RAKKESTAD,193,1,0,0,KIRKENG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000008,87578039,30,VIKEN,3016,RAKKESTAD,193,2,0,0,KIRKENG NORDRE,2,127975.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637304.715,6582133.53
1000009,87578024,30,VIKEN,3016,RAKKESTAD,189,10,0,0,SKOGLY,1,1906.1,0,Ikke oppgitt,,,True,,,,,0,0,19590529.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,637416.43,6580681.1
1000010,87578025,30,VIKEN,3016,RAKKESTAD,189,11,0,0,,1,1875.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831025.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637436.64,6580150.39
1000011,87578026,30,VIKEN,3016,RAKKESTAD,190,1,0,0,SVEEN NORDRE,1,457709.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,11,1,22.0,EUREF89 UTM Sone 32,636027.96,6580990.43
1000012,87578027,30,VIKEN,3016,RAKKESTAD,190,2,0,0,SVEEN VESTRE DEL,2,197029.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,635810.96,6580730.31
1000013,87578028,30,VIKEN,3016,RAKKESTAD,190,3,0,0,SVEEN ØSTRE DEL,1,109591.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18720705.0,1872.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,636040.43,6580561.29
1000014,87578029,30,VIKEN,3016,RAKKESTAD,190,4,0,0,SVEEN,1,177825.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,636308.73,6580488.6
1000015,87578030,30,VIKEN,3016,RAKKESTAD,190,5,0,0,SVEEN 2,2,197029.6,0,Ikke oppgitt,,,True,,,,,0,0,19180719.0,1918.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,635810.96,6580730.31
1000016,87578031,30,VIKEN,3016,RAKKESTAD,191,1,0,0,GJØBY,1,665881.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,10,2,22.0,EUREF89 UTM Sone 32,635834.79,6581953.51
1000017,87578016,30,VIKEN,3016,RAKKESTAD,189,2,0,0,STENSRUD,2,503739.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,637170.59,6580317.17
1000018,87578017,30,VIKEN,3016,RAKKESTAD,189,3,0,0,STENSRUDØDEGÅRD,1,84788.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18440409.0,1844.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,637338.76,6579624.74
1000019,87578018,30,VIKEN,3016,RAKKESTAD,189,4,0,0,STENSRUD,2,981525.1,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,636753.76,6580732.9
1000020,87578019,30,VIKEN,3016,RAKKESTAD,189,5,0,0,STENSRUDØDEGÅRD,3,604083.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,636918.14,6579856.46
1000021,87578020,30,VIKEN,3016,RAKKESTAD,189,6,0,0,STENSRUD ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19100902.0,1910.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000022,87578021,30,VIKEN,3016,RAKKESTAD,189,7,0,0,NORDBYSTYKKET,1,389837.0,0,Ikke oppgitt,,,True,,,,,0,0,19230504.0,1923.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,643682.28,6571532.03
1000023,87578022,1,ØSTFOLD,128,RAKKESTAD,189,8,0,0,HJØRNET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19230504.0,1923.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000024,87578023,30,VIKEN,3016,RAKKESTAD,189,9,0,0,NORDSLETTEN,1,198852.1,0,Ikke oppgitt,,,True,,,,,0,0,19511107.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,637126.61,6580778.06
1000025,87578008,30,VIKEN,3016,RAKKESTAD,187,9,0,0,HELLINGBEKKEN,1,66320.3,0,Ikke oppgitt,,,True,,,,,0,0,19590606.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,635821.54,6577947.87
1000026,87578009,30,VIKEN,3016,RAKKESTAD,187,10,0,0,ERTHESTYKKET,2,142616.3,0,Ikke oppgitt,,,True,,,,,0,0,19620315.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,635444.78,6577710.34
1000027,87578010,30,VIKEN,3016,RAKKESTAD,188,1,0,0,ERTHE ØVRE,2,835547.1,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,3,22.0,EUREF89 UTM Sone 32,636012.8,6579475.86
1000028,87578011,30,VIKEN,3016,RAKKESTAD,188,2,0,0,HYSESTAD,1,837464.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19001116.0,1900.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,633375.74,6576495.11
1000029,87578012,30,VIKEN,3016,RAKKESTAD,188,3,0,0,ERTEKASTET,2,28578.3,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19061005.0,1906.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,635133.85,6578553.14
1000030,87578013,30,VIKEN,3016,RAKKESTAD,188,4,0,0,VESTSKOGEN,2,2261264.7,0,Ikke oppgitt,,,True,,,,,0,0,19300805.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,633683.23,6577493.99
1000031,87578014,30,VIKEN,3016,RAKKESTAD,188,5,0,0,MELLEMSKOGEN,2,2261264.7,0,Ikke oppgitt,,,True,,,,,0,0,19300805.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,633683.23,6577493.99
1000032,87578015,30,VIKEN,3016,RAKKESTAD,189,1,0,0,STENSRUD,3,699594.7,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,14,2,22.0,EUREF89 UTM Sone 32,637397.3,6579895.13
1000033,87578007,1,ØSTFOLD,128,RAKKESTAD,187,8,0,0,GATA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19581030.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000034,87578111,1,ØSTFOLD,128,RAKKESTAD,193,6,15,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19850628.0,1985.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000035,87578096,30,VIKEN,3016,RAKKESTAD,193,6,0,0,KIRKENG NORDRE,3,98890.3,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18581005.0,1858.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637452.92,6582430.02
1000036,87578097,1,ØSTFOLD,128,RAKKESTAD,193,6,1,0,KIRKENGOMR.III,1,0.0,1,Målebrev,,,True,,,,,0,0,19771220.0,1977.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000037,87578091,30,VIKEN,3016,RAKKESTAD,193,4,0,0,KIRKENG SØNDRE,2,126789.7,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18351201.0,1835.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637458.54,6581914.1
1000038,87578092,1,ØSTFOLD,128,RAKKESTAD,193,4,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19340109.0,1934.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000039,87578093,1,ØSTFOLD,128,RAKKESTAD,193,4,2,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19520123.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000040,87578094,1,ØSTFOLD,128,RAKKESTAD,193,4,3,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720313.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000041,87578095,30,VIKEN,3016,RAKKESTAD,193,5,0,0,KIRKENG,1,83616.3,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18431201.0,1843.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,637113.51,6581849.87
1000042,87578067,30,VIKEN,3016,RAKKESTAD,193,3,0,0,KIRKENG NORDRE,2,47951.4,9,Annen arealkilde,X,Bolig,True,,,,,0,0,18630506.0,1863.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637461.88,6582126.84
1000043,87578068,1,ØSTFOLD,128,RAKKESTAD,193,3,1,0,KIRKENGOMRÅDE II,1,0.0,1,Målebrev,,,True,,,,,0,0,19761020.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000044,87578052,1,ØSTFOLD,128,RAKKESTAD,193,2,13,0,KIRKENGOMRÅDE V,1,0.0,1,Målebrev,,,True,,,,,0,0,19800312.0,1980.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1000045,87575800,30,VIKEN,3016,RAKKESTAD,142,16,0,0,BAKKETUN,1,1711.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19460621.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637850.16,6581741.73
1000046,87579896,30,VIKEN,3016,RAKKESTAD,227,9,0,0,TORPERHAGEN,1,26643.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19081016.0,1908.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,629373.85,6592166.74
1000047,87575801,1,ØSTFOLD,128,RAKKESTAD,142,17,0,0,A/L DEGERNES FRY,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19530923.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000048,87575802,30,VIKEN,3016,RAKKESTAD,142,18,0,0,BJORLI,1,733.7,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19550429.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637731.08,6581864.51
1000049,87575803,30,VIKEN,3016,RAKKESTAD,142,19,0,0,BJORLI II,1,258.4,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19570502.0,1957.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,637726.95,6581840.67
1000050,87575804,30,VIKEN,3016,RAKKESTAD,193,15,0,0,FREDHEIM,1,936.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19370120.0,1937.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637799.33,6581949.81
1000051,87575792,30,VIKEN,3016,RAKKESTAD,142,8,0,0,VESTVANG,1,1693.6,0,Ikke oppgitt,,,True,,,,,0,0,19261217.0,1926.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,637792.43,6581793.91
1000052,87579888,30,VIKEN,3016,RAKKESTAD,227,1,0,0,TORPER ØSTRE,2,269244.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,628933.63,6591646.99
1000053,87575793,1,ØSTFOLD,128,RAKKESTAD,142,9,0,0,VEISTYKKET,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19370120.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000054,87579889,1,ØSTFOLD,128,RAKKESTAD,227,2,0,0,TORPER ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18430501.0,1843.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000055,87575794,1,ØSTFOLD,128,RAKKESTAD,142,10,0,0,SNIPPEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19370120.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000056,87579890,30,VIKEN,3016,RAKKESTAD,227,3,0,0,MIDTEN,3,154035.5,0,Ikke oppgitt,,,True,,,,,0,0,18621205.0,1862.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,629227.87,6591674.8
1000057,87575795,1,ØSTFOLD,128,RAKKESTAD,142,11,0,0,BRØNNSTYKKET,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19420430.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000058,87579891,30,VIKEN,3016,RAKKESTAD,227,4,0,0,VRÅLA,1,52913.7,9,Annen arealkilde,,,True,,,,,0,0,18621205.0,1862.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,629361.96,6591585.21
1000059,87575796,30,VIKEN,3016,RAKKESTAD,142,12,0,0,SØRVANG,1,2244.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19420430.0,1942.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,637808.67,6581748.3
1000060,87579892,30,VIKEN,3016,RAKKESTAD,227,5,0,0,TORPER ØSTRE,2,104445.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,628797.59,6591242.19
1000061,87575797,1,ØSTFOLD,128,RAKKESTAD,142,13,0,0,FREDHEIM II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19440218.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1000062,87579893,30,VIKEN,3016,RAKKESTAD,227,6,0,0,LINNERUD,2,164451.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,628918.34,6592052.6
1000063,87575798,30,VIKEN,3016,RAKKESTAD,142,14,0,0,LUNDBY,1,990.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19460621.0,1946.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,637827.43,6581800.45
1000064,87579894,30,VIKEN,3016,RAKKESTAD,227,7,0,0,HAGEN,2,101121.8,0,Ikke oppgitt,,,True,,,,,0,0,18980805.0,1898.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,629227.87,6591674.8
1000065,87575799,30,VIKEN,3016,RAKKESTAD,142,15,0,0,OPSTAD,1,857.9,0,Ikke oppgitt,,,True,,,,,0,0,19460621.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,637839.35,6581773.7
