,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
350000,37044757,11,ROGALAND,1121,TIME,2,134,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350001,37044756,11,ROGALAND,1121,TIME,2,134,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350002,37044759,11,ROGALAND,1121,TIME,2,134,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350003,37044758,11,ROGALAND,1121,TIME,2,134,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350004,37044753,11,ROGALAND,1121,TIME,2,134,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350005,37044752,11,ROGALAND,1121,TIME,2,134,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350006,37044755,11,ROGALAND,1121,TIME,2,134,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350007,37044754,11,ROGALAND,1121,TIME,2,134,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350008,37044764,11,ROGALAND,1121,TIME,2,134,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350009,37044761,11,ROGALAND,1121,TIME,2,134,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350010,37044760,11,ROGALAND,1121,TIME,2,134,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350011,37044763,11,ROGALAND,1121,TIME,2,134,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350012,37044762,11,ROGALAND,1121,TIME,2,134,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350013,37044741,11,ROGALAND,1121,TIME,2,127,0,0,UTSIKT ØST,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19480903.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350014,37044740,11,ROGALAND,1121,TIME,2,126,0,0,FREDHEIM VESTRE,1,167.3,0,Ikke oppgitt,,,True,,,,,0,0,19480903.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306871.17,6515185.96
350015,37044743,11,ROGALAND,1121,TIME,2,129,0,0,SOLHOV,1,1379.2,0,Ikke oppgitt,,,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,306181.41,6514519.2
350016,37044742,11,ROGALAND,1121,TIME,2,128,0,0,FRØITUN,1,1015.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,306769.71,6515467.71
350017,37044737,11,ROGALAND,1121,TIME,2,123,0,0,FAGERHEIM,1,500.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19480623.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,306345.69,6514634.39
350018,37044736,11,ROGALAND,1121,TIME,2,122,0,0,ARNHEIM,1,932.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19480623.0,1948.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,306322.99,6514605.3
350019,37044739,11,ROGALAND,1121,TIME,2,125,0,0,BRATHEIM ØVRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19480712.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350020,37044738,11,ROGALAND,1121,TIME,2,124,0,0,FREDHEIM,1,396.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19480712.0,1948.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,306883.45,6515178.77
350021,37044749,11,ROGALAND,1121,TIME,2,134,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350022,37044748,11,ROGALAND,1121,TIME,2,134,0,0,REDSKAPSTUN,1,2321.8,0,Ikke oppgitt,,,True,,,,,0,0,19490215.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,306277.44,6515230.89
350023,37044751,11,ROGALAND,1121,TIME,2,134,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350024,37044750,11,ROGALAND,1121,TIME,2,134,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1642,19910508.0,1991.0,0,UKJENT,,,1,0,,,,
350025,37044745,11,ROGALAND,1121,TIME,2,131,0,0,FLATEBØ,1,2203.2,0,Ikke oppgitt,C,Industri,True,,,,,0,0,19490201.0,1949.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,306215.28,6514988.52
350026,37044744,11,ROGALAND,1121,TIME,2,130,0,0,SOLVANG,1,1117.1,1,Målebrev,X,Bolig,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,306156.42,6514509.58
350027,37044747,11,ROGALAND,1121,TIME,2,133,0,0,HAUGTUN,2,224.4,0,Ikke oppgitt,,,True,,,,,0,0,19490215.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306225.19999999995,6514818.275487665
350028,37044746,11,ROGALAND,1121,TIME,2,132,0,0,GRØNLI,1,602.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19490201.0,1949.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,306168.37,6514708.78
350029,37042933,11,ROGALAND,1121,TIME,1,288,0,0,MIDTGAR,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381102.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350030,37042932,11,ROGALAND,1121,TIME,1,287,0,0,MIDTGAR,1,312.7,0,Ikke oppgitt,K,Finansierings- og forsikringsvirksomhet,True,,,,,0,0,19381102.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305917.99,6515457.48
350031,37042935,11,ROGALAND,1121,TIME,1,290,0,0,STEINBAKKEN,1,5861.0,0,Ikke oppgitt,P,Undervisning,True,,,,,0,0,19390110.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305747.49,6515222.44
350032,37042934,11,ROGALAND,1121,TIME,1,289,0,0,STENBERG,1,1005.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19381230.0,1938.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305949.82,6515929.44
350033,37042929,11,ROGALAND,1121,TIME,1,284,0,0,ELVERAND III,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381017.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350034,37042928,11,ROGALAND,1121,TIME,1,283,0,0,ELVERAND II,1,95.0,0,Ikke oppgitt,,,True,,,,,0,0,19381017.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,305821.23,6515491.68
350035,37042931,11,ROGALAND,1121,TIME,1,286,0,0,ELVEBREDDEN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381102.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350036,37042930,11,ROGALAND,1121,TIME,1,285,0,0,ELVEBREDDEN I,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381102.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350037,37042941,11,ROGALAND,1121,TIME,1,296,0,0,BRYNVANG,1,1111.8,0,Ikke oppgitt,,,True,,,,,0,0,19390603.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305775.69,6515720.89
350038,37042940,11,ROGALAND,1121,TIME,1,295,0,0,HEIMTUN,1,811.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390603.0,1939.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,305943.01,6515687.42
350039,37042943,11,ROGALAND,1121,TIME,1,298,0,0,BAKKAHODNE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19390606.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350040,37042942,11,ROGALAND,1121,TIME,1,297,0,0,KNATTEN,1,569.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19390603.0,1939.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,305908.5,6515813.07
350041,37042937,11,ROGALAND,1121,TIME,1,292,0,0,ØRNEHAUEN,1,1157.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390206.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305955.6,6515950.73
350042,37042936,11,ROGALAND,1121,TIME,1,291,0,0,HAUEN,1,500.6,1,Målebrev,,,True,,,,,0,0,19390202.0,1939.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,305856.08,6515817.45
350043,37042939,11,ROGALAND,1121,TIME,1,294,0,0,ZION,1,1151.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390530.0,1939.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,305712.24,6515426.55
350044,37042938,11,ROGALAND,1121,TIME,1,293,0,0,LIVDARTUN,1,490.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19390510.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305952.24,6515071.14
350045,37042917,11,ROGALAND,1121,TIME,1,269,0,0,MIDTSTRIBEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19371030.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350046,37042916,11,ROGALAND,1121,TIME,1,268,0,0,DAMKANT I OG II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19371025.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350047,37042919,11,ROGALAND,1121,TIME,1,272,0,0,VÅGANE IIII,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19371203.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350048,37042918,11,ROGALAND,1121,TIME,1,271,0,0,HARALAND,1,454.3,0,Ikke oppgitt,,,True,,,,,0,0,19371108.0,1937.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305653.16,6515398.31
350049,37042913,11,ROGALAND,1121,TIME,1,265,0,0,REMSA,1,69.5,0,Ikke oppgitt,,,True,,,,,0,0,19370701.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,305907.1,6515466.78
350050,37042912,11,ROGALAND,1121,TIME,1,264,0,0,BILSTAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19370614.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350051,37042915,11,ROGALAND,1121,TIME,1,267,0,0,ØVRE MØLLEDAM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19371031.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350052,37042914,11,ROGALAND,1121,TIME,1,266,0,0,ØSTTUN,1,126.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18810716.0,1881.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305817.43,6515483.57
350053,37042925,11,ROGALAND,1121,TIME,1,280,0,0,SHELL,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19380927.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350054,37042924,11,ROGALAND,1121,TIME,1,278,0,0,MÅLFRIDSTUA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19380811.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350055,37042927,11,ROGALAND,1121,TIME,1,282,0,0,ELVERAND,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381017.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350056,37042926,11,ROGALAND,1121,TIME,1,281,0,0,SHELL,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19380927.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
350057,37042921,11,ROGALAND,1121,TIME,1,274,0,0,VÅGANE II,1,193.3,0,Ikke oppgitt,,,True,,,,,0,0,19371208.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306017.37,6515488.95
350058,37042920,11,ROGALAND,1121,TIME,1,273,0,0,VÅGANE III,1,192.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19371208.0,1937.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,306027.23,6515485.52
350059,37042923,11,ROGALAND,1121,TIME,1,277,0,0,NOR A/S,1,566.7,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19380622.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305624.34,6515525.02
350060,37042922,11,ROGALAND,1121,TIME,1,275,0,0,VÅGANE I,1,56.5,0,Ikke oppgitt,,,True,,,,,0,0,19371208.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306008.69,6515496.34
350061,37042901,11,ROGALAND,1121,TIME,1,252,0,0,BAKKELAND,1,527.0,0,Ikke oppgitt,,,True,,,,,0,0,19360512.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305785.4,6515862.01
350062,37042900,11,ROGALAND,1121,TIME,1,249,0,0,SOLBORG,1,833.4,0,Ikke oppgitt,,,True,,,,,0,0,19350604.0,1935.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305822.15,6515825.4
350063,37042903,11,ROGALAND,1121,TIME,1,255,0,0,TRIKANTEN,1,818.2,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19360719.0,1936.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,305677.58,6515726.82
350064,37042902,11,ROGALAND,1121,TIME,1,254,0,0,SOLTUFT,1,1343.1,0,Ikke oppgitt,,,True,,,,,0,0,19360722.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305948.18,6515728.47
350065,37042897,11,ROGALAND,1121,TIME,1,246,0,0,SOLVANG,1,808.1,0,Ikke oppgitt,,,True,,,,,0,0,19341106.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305758.91,6515866.86
