,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
590000,55669713,30,VIKEN,3002,MOSS,193,445,0,0,,1,1019.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980827.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594168.9,6587194.6
590001,55669712,30,VIKEN,3002,MOSS,193,444,0,0,,1,1074.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980827.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594174.3,6587134.6
590002,55669715,30,VIKEN,3002,MOSS,182,60,0,0,,1,1318.7,1,Målebrev,,,True,,,,,0,0,19980903.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,594563.81,6582578.17
590003,55669714,30,VIKEN,3002,MOSS,193,446,0,0,,1,886.5,1,Målebrev,X,Bolig,True,,,,,0,0,19980827.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,594180.0,6587218.3
590004,55669717,30,VIKEN,3002,MOSS,182,50,0,0,,1,1206.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594634.22,6582826.58
590005,55669716,30,VIKEN,3002,MOSS,182,49,0,0,,1,1571.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594605.61,6582825.13
590006,55669719,30,VIKEN,3002,MOSS,182,52,0,0,,1,1127.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,594624.2,6582786.48
590007,55669718,30,VIKEN,3002,MOSS,182,51,0,0,,1,1054.9,1,Målebrev,X,Bolig,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,594627.67,6582804.34
590008,55669721,30,VIKEN,3002,MOSS,182,54,0,0,,1,1369.1,1,Målebrev,X,Bolig,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,594594.01,6582752.39
590009,55669720,30,VIKEN,3002,MOSS,182,53,0,0,,1,1385.9,1,Målebrev,X,Bolig,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594604.6,6582769.29
590010,55669723,30,VIKEN,3002,MOSS,182,56,0,0,,1,1209.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594580.53,6582691.76
590011,55669722,30,VIKEN,3002,MOSS,182,55,0,0,,1,1252.8,1,Målebrev,X,Bolig,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,594585.69,6582726.76
590012,55669725,30,VIKEN,3002,MOSS,182,58,0,0,,1,1408.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594709.7,6582718.2
590013,55669724,30,VIKEN,3002,MOSS,182,57,0,0,,1,1187.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,594549.83,6582681.71
590014,55669727,30,VIKEN,3002,MOSS,164,262,0,0,,1,1995.9,1,Målebrev,,,True,,,,,0,0,19981009.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596560.01,6588026.25
590015,55669726,30,VIKEN,3002,MOSS,182,59,0,0,,1,1321.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980904.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,594727.93,6582677.42
590016,55669711,30,VIKEN,3002,MOSS,169,101,0,0,,1,14332.1,1,Målebrev,,,True,,,,,0,0,19980825.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595829.79,6587376.8
590017,55669710,30,VIKEN,3002,MOSS,169,100,0,0,,2,3026.5,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19980825.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,595775.7,6587428.3
590018,55669745,30,VIKEN,3002,MOSS,197,376,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590019,55669744,30,VIKEN,3002,MOSS,197,376,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590020,55669747,30,VIKEN,3002,MOSS,197,376,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590021,55669746,30,VIKEN,3002,MOSS,197,376,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590022,55669749,30,VIKEN,3002,MOSS,197,376,0,19,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590023,55669748,30,VIKEN,3002,MOSS,197,376,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590024,55669751,30,VIKEN,3002,MOSS,197,376,0,21,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590025,55669750,30,VIKEN,3002,MOSS,197,376,0,20,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590026,55669753,30,VIKEN,3002,MOSS,197,376,0,23,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590027,55669752,30,VIKEN,3002,MOSS,197,376,0,22,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590028,55669755,30,VIKEN,3002,MOSS,197,376,0,25,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590029,55669754,30,VIKEN,3002,MOSS,197,376,0,24,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590030,55669757,30,VIKEN,3002,MOSS,197,376,0,27,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590031,55669756,30,VIKEN,3002,MOSS,197,376,0,26,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590032,55669759,30,VIKEN,3002,MOSS,197,376,0,29,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590033,55669758,30,VIKEN,3002,MOSS,197,376,0,28,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590034,55669729,30,VIKEN,3002,MOSS,193,458,0,0,,1,3666.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19981009.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,594994.23,6587438.55
590035,55669728,30,VIKEN,3002,MOSS,187,305,0,0,,1,544.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19981009.0,1998.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,593927.79,6584073.67
590036,55669731,30,VIKEN,3002,MOSS,197,376,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,48,19981204.0,1998.0,0,UKJENT,,,1,0,,,,
590037,55669730,30,VIKEN,3002,MOSS,187,221,0,0,,1,1086.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19981009.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,593683.62,6585265.24
