,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2960000,270973221,54,TROMS OG FINNMARK,5403,ALTA,12,198,0,0,,1,1166.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040113.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,345356.55,7774500.14
2960001,270973218,54,TROMS OG FINNMARK,5403,ALTA,12,195,0,0,,1,1330.1,1,Målebrev,,,True,,,,,0,0,20040113.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,345350.34,7774674.15
2960002,270973219,54,TROMS OG FINNMARK,5403,ALTA,12,196,0,0,,1,1055.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040113.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,345352.88,7774632.06
2960003,270973230,54,TROMS OG FINNMARK,5403,ALTA,38,637,0,0,,1,793.2,1,Målebrev,X,Bolig,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,3,1,25.0,EUREF89 UTM Sone 35,363337.12,7765752.02
2960004,270973231,54,TROMS OG FINNMARK,5403,ALTA,38,638,0,0,,1,892.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363365.59,7765756.58
2960005,270973228,54,TROMS OG FINNMARK,5403,ALTA,38,635,0,0,,1,853.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363284.56,7765741.03
2960006,270973229,54,TROMS OG FINNMARK,5403,ALTA,38,636,0,0,,1,698.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363311.17,7765746.26
2960007,270973226,54,TROMS OG FINNMARK,5403,ALTA,29,177,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,61,366,20040130.0,2004.0,0,UKJENT,,,1,0,,,,
2960008,270973227,54,TROMS OG FINNMARK,5403,ALTA,42,126,0,0,,1,580.4,1,Målebrev,,,True,,,,,0,0,20040213.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,1,25.0,EUREF89 UTM Sone 35,364020.23,7772981.55
2960009,270973224,54,TROMS OG FINNMARK,5403,ALTA,29,177,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,122,366,20040130.0,2004.0,0,UKJENT,,,2,0,,,,
2960010,270973225,54,TROMS OG FINNMARK,5403,ALTA,29,177,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,122,366,20040130.0,2004.0,0,UKJENT,,,2,0,,,,
2960011,270973238,54,TROMS OG FINNMARK,5403,ALTA,32,427,0,1,,1,0.0,0,Ikke oppgitt,H,Transport og lagring,True,,,,,740,1073,20040219.0,2004.0,0,UKJENT,,,1,0,,,,
2960012,270973239,54,TROMS OG FINNMARK,5403,ALTA,32,427,0,2,,1,0.0,0,Ikke oppgitt,H,Transport og lagring,True,,,,,333,1073,20040219.0,2004.0,0,UKJENT,,,2,0,,,,
2960013,270973236,54,TROMS OG FINNMARK,5403,ALTA,38,643,0,0,,1,684.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363312.99,7765832.64
2960014,270973237,54,TROMS OG FINNMARK,5403,ALTA,38,644,0,0,,1,652.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363287.1,7765825.29
2960015,270973234,54,TROMS OG FINNMARK,5403,ALTA,38,641,0,0,,1,662.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363290.5,7765794.37
2960016,270973235,54,TROMS OG FINNMARK,5403,ALTA,38,642,0,0,,1,670.5,1,Målebrev,X,Bolig,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,363291.52,7765773.74
2960017,270973232,54,TROMS OG FINNMARK,5403,ALTA,38,639,0,0,,1,702.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,363340.58,7765785.38
2960018,270973233,54,TROMS OG FINNMARK,5403,ALTA,38,640,0,0,,1,670.3,1,Målebrev,X,Bolig,True,,,,,0,0,20040217.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,363329.87,7765801.03
2960019,270973246,54,TROMS OG FINNMARK,5403,ALTA,4,206,0,0,,1,2133.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040428.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,328498.3,7780845.93
2960020,270973247,54,TROMS OG FINNMARK,5403,ALTA,48,183,1,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040507.0,2004.0,3,BESTÅENDE PUNKTFESTE,,,1,1,25.0,EUREF89 UTM Sone 35,364076.5,7794467.31
2960021,270973244,54,TROMS OG FINNMARK,5403,ALTA,17,1,3,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040421.0,2004.0,3,BESTÅENDE PUNKTFESTE,,,2,0,25.0,EUREF89 UTM Sone 35,331638.42,7746948.04
2960022,270973245,54,TROMS OG FINNMARK,5403,ALTA,26,534,0,0,"F3617 T, Fjellblå",1,1065.1,1,Målebrev,X,Bolig,True,,,,,0,0,20040422.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,355158.43,7765343.25
2960023,270973242,54,TROMS OG FINNMARK,5403,ALTA,26,533,0,0,,1,1055.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040316.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,354722.47,7764871.53
2960024,270973243,20,FINNMARK,2012,ALTA,24,339,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20040325.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2960025,270973240,54,TROMS OG FINNMARK,5403,ALTA,24,338,0,0,,1,49776.0,1,Målebrev,,,True,,,,,0,0,20040302.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,357817.91,7760882.9
2960026,270973241,54,TROMS OG FINNMARK,5403,ALTA,54,40,0,0,F2475 N,1,1353.9,1,Målebrev,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,20040305.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,0,25.0,EUREF89 UTM Sone 35,351935.87,7807671.74
2960027,270973286,54,TROMS OG FINNMARK,5403,ALTA,32,444,0,0,,1,634.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040902.0,2004.0,1,BEST. GRUNNEIENDOM,,,3,1,25.0,EUREF89 UTM Sone 35,359372.16,7766253.42
2960028,270973287,54,TROMS OG FINNMARK,5403,ALTA,26,536,0,0,,1,1328.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040906.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,354812.66,7765129.99
2960029,270973284,54,TROMS OG FINNMARK,5403,ALTA,29,382,0,0,,1,893.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,20040723.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,6,25.0,EUREF89 UTM Sone 35,357137.99,7766797.54
2960030,270973285,54,TROMS OG FINNMARK,5403,ALTA,31,798,0,0,,1,1325.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040811.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,361014.72,7767029.81
2960031,270973282,54,TROMS OG FINNMARK,5403,ALTA,41,1,63,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040722.0,2004.0,3,BESTÅENDE PUNKTFESTE,,,1,1,25.0,EUREF89 UTM Sone 35,369748.06,7780912.04
2960032,270973283,54,TROMS OG FINNMARK,5403,ALTA,41,1,64,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040722.0,2004.0,3,BESTÅENDE PUNKTFESTE,,,1,1,25.0,EUREF89 UTM Sone 35,369879.88,7780914.34
2960033,270973280,20,FINNMARK,2012,ALTA,31,797,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20040721.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2960034,270973281,54,TROMS OG FINNMARK,5403,ALTA,41,1,62,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040722.0,2004.0,3,BESTÅENDE PUNKTFESTE,,,1,1,25.0,EUREF89 UTM Sone 35,369375.74,7780611.56
2960035,270973294,54,TROMS OG FINNMARK,5403,ALTA,27,1410,0,0,,1,1062.3,1,Målebrev,X,Bolig,True,,,,,0,0,20040916.0,2004.0,1,BEST. GRUNNEIENDOM,,,4,1,25.0,EUREF89 UTM Sone 35,355695.06,7764851.73
2960036,270973295,54,TROMS OG FINNMARK,5403,ALTA,29,384,0,0,F3339 T,1,622.8,1,Målebrev,X,Bolig,True,,,,,0,0,20040922.0,2004.0,1,BEST. GRUNNEIENDOM,,,5,1,25.0,EUREF89 UTM Sone 35,358067.43,7766923.89
2960037,270973292,54,TROMS OG FINNMARK,5403,ALTA,4,207,0,0,,1,1161.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20040913.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,326767.77,7781329.3
2960038,270973293,54,TROMS OG FINNMARK,5403,ALTA,29,383,0,0,F3505 T,1,800.2,1,Målebrev,X,Bolig,True,,,,,0,0,20040914.0,2004.0,1,BEST. GRUNNEIENDOM,,,3,1,25.0,EUREF89 UTM Sone 35,357929.74,7766873.33
