,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2500000,221885819,18,NORDLAND,1866,HADSEL,64,342,0,0,,1,481.5,1,Målebrev,X,Bolig,True,,,,,0,0,20071212.0,2007.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,498167.49,7606317.64
2500001,221885818,18,NORDLAND,1866,HADSEL,65,1132,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20071120.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2500002,221885821,18,NORDLAND,1866,HADSEL,62,99,0,0,,1,211.9,1,Målebrev,,,True,,,,,0,0,20071218.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,497519.71,7605202.38
2500003,221885820,18,NORDLAND,1866,HADSEL,65,1128,0,0,,1,2465.4,1,Målebrev,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,5,23.0,EUREF89 UTM Sone 33,496625.91,7604735.33
2500004,221885823,18,NORDLAND,1866,HADSEL,26,4,1,0,,1,30.0,2,Registreringsbrev,Y,Annet som ikke er næring,True,,,,,0,0,20080109.0,2008.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,494888.33,7588917.94
2500005,221885822,18,NORDLAND,1866,HADSEL,64,333,0,0,,1,1023.3,1,Målebrev,X,Bolig,True,,,,,0,0,20080107.0,2008.0,1,BEST. GRUNNEIENDOM,,,1,2,23.0,EUREF89 UTM Sone 33,497323.44,7606119.15
2500006,221885809,18,NORDLAND,1866,HADSEL,48,24,0,0,,1,1063.4,1,Målebrev,,,True,,,,,0,0,20071008.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,487257.0,7601695.0
2500007,221885808,18,NORDLAND,1866,HADSEL,48,23,0,0,,1,1543.0,1,Målebrev,X,Bolig,True,,,,,0,0,20071005.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,487302.0,7601990.0
2500008,221885811,18,NORDLAND,1866,HADSEL,65,608,0,1,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,15,100,20070711.0,2007.0,0,UKJENT,,,1,0,,,,
2500009,221885810,18,NORDLAND,1866,HADSEL,1,153,0,0,,1,1181.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20071012.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,513950.4395,7606234.022
