,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2020000,177543831,30,VIKEN,3044,HOL,52,287,0,0,HAUGEN II,1,883.1,0,Ikke oppgitt,,,True,,,,,0,0,19391106.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446152.75,6707838.52
2020001,177543830,6,BUSKERUD,620,HOL,52,286,0,0,HÅKA II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19391106.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020002,177543825,30,VIKEN,3044,HOL,52,281,0,0,VESTAGLØTT,2,15893.5,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19391017.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446837.46,6707383.22
2020003,177543824,30,VIKEN,3044,HOL,52,280,0,0,FJELLTUN,1,30212.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19391017.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445977.41,6708187.11
2020004,177543827,30,VIKEN,3044,HOL,52,283,0,0,HEIMLI,1,2690.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19391028.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446593.7,6707502.5
2020005,177543826,30,VIKEN,3044,HOL,52,282,0,0,SETERHYTTA,1,920.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19391028.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447196.86,6707645.61
2020006,177543837,6,BUSKERUD,620,HOL,52,293,0,0,FJELLBEKK II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19400912.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020007,177543836,30,VIKEN,3044,HOL,52,292,0,0,SOLELIA,1,17709.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19400912.0,1940.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446520.21,6707771.33
2020008,177543839,30,VIKEN,3044,HOL,52,295,0,0,KVINTEN II,1,3178.2,1,Målebrev,,,True,,,,,0,0,19400912.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446071.97,6707959.82
2020009,177543838,30,VIKEN,3044,HOL,52,294,0,0,BJØRKELY II,2,1959.0,0,Ikke oppgitt,,,True,,,,,0,0,19400912.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446717.76,6707385.06
2020010,177543833,30,VIKEN,3044,HOL,52,289,0,0,LARSBU II,1,5681.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19391208.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,447328.11,6708168.27
2020011,177543832,30,VIKEN,3044,HOL,52,288,0,0,LYNGMO,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19391205.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020012,177543835,30,VIKEN,3044,HOL,52,291,0,0,,1,5892.3,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19391208.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446708.27,6707502.27
2020013,177543834,6,BUSKERUD,620,HOL,52,290,0,0,FJELLTUN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19391208.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020014,177543813,30,VIKEN,3044,HOL,52,269,0,0,JOHYTTA,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19390713.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447342.38,6707650.25
2020015,177543812,30,VIKEN,3044,HOL,52,268,0,0,TUSSEBU,1,4843.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19381010.0,1938.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,446697.97,6708484.8
2020016,177543815,30,VIKEN,3044,HOL,52,271,0,0,KNATTEN,1,15365.7,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19390731.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446418.32,6708008.76
2020017,177543814,30,VIKEN,3044,HOL,52,270,0,0,SJÅSTAD,1,4747.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19390713.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446100.96,6708003.85
2020018,177543809,30,VIKEN,3044,HOL,52,265,0,0,LYNGHAUGEN,1,1033.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19381129.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446856.09,6707905.62
2020019,177543808,30,VIKEN,3044,HOL,52,264,0,0,RAGGEBU,1,10383.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19381129.0,1938.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,447492.9,6708332.9
2020020,177543811,30,VIKEN,3044,HOL,52,267,0,0,BJØRKLI IV,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19381129.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020021,177543810,30,VIKEN,3044,HOL,52,266,0,0,LUNDHEIM,1,8009.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19381129.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445866.62,6708102.13
2020022,177543821,30,VIKEN,3044,HOL,52,277,0,0,BJØRKELY I,1,2562.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390908.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446689.06,6707388.6
2020023,177543820,30,VIKEN,3044,HOL,52,276,0,0,VIDSYN,1,1941.7,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19390908.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446757.44,6707443.58
2020024,177543823,30,VIKEN,3044,HOL,52,279,0,0,KOIA,1,3121.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19391017.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446906.28,6707828.68
2020025,177543822,30,VIKEN,3044,HOL,52,278,0,0,ANNEBU,1,7076.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19370929.0,1937.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447341.06,6708534.99
2020026,177543817,30,VIKEN,3044,HOL,52,273,0,0,HAUGEN,1,5038.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390731.0,1939.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,446107.2,6707860.7
2020027,177543816,30,VIKEN,3044,HOL,52,272,0,0,BRISKEHAUGEN,1,3904.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390731.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446561.41,6707678.49
2020028,177543819,30,VIKEN,3044,HOL,52,275,0,0,SIGGESTUA II,1,3765.1,0,Ikke oppgitt,,,True,,,,,0,0,19390908.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446640.21,6707673.89
2020029,177543818,30,VIKEN,3044,HOL,52,274,0,0,TUSSEHAUGEN,1,6603.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19390908.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,446662.28,6707596.52
2020030,177543861,30,VIKEN,3044,HOL,52,317,0,0,HALLINGSTUGU,1,4442.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447166.79,6708380.72
2020031,177543860,30,VIKEN,3044,HOL,52,316,0,0,DØLAHAUGEN,1,7968.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447353.62,6708625.74
2020032,177543863,30,VIKEN,3044,HOL,52,319,0,0,SKARSET,1,8487.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,446652.05,6707759.96
2020033,177543862,30,VIKEN,3044,HOL,52,318,0,0,FJELLTUN,1,4729.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,3,3,22.0,EUREF89 UTM Sone 32,447405.3,6707666.24
2020034,177543857,30,VIKEN,3044,HOL,52,313,0,0,FJELLSYN,1,3633.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19420930.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446793.1,6708746.9
2020035,177543856,30,VIKEN,3044,HOL,52,312,0,0,LARSBU,1,1293.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19411029.0,1941.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,456125.19,6716237.2
2020036,177543859,30,VIKEN,3044,HOL,52,315,0,0,HOVDA,1,3996.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19420930.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446383.22,6708710.62
2020037,177543858,30,VIKEN,3044,HOL,52,314,0,0,NYSET,1,4283.2,0,Ikke oppgitt,,,True,,,,,0,0,19420930.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446567.64,6708964.59
2020038,177543869,30,VIKEN,3044,HOL,52,325,0,0,KVINTEN III,1,2040.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19430728.0,1943.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446160.29,6708010.35
2020039,177543868,30,VIKEN,3044,HOL,52,324,0,0,BUDALSHYTTA,1,1024.6,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19430706.0,1943.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,455697.92,6716371.79
2020040,177543871,30,VIKEN,3044,HOL,52,327,0,0,KVINTEN IV,1,2988.7,1,Målebrev,,,True,,,,,0,0,19431019.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446080.03,6708058.35
2020041,177543870,30,VIKEN,3044,HOL,52,326,0,0,SVEINSTUA,1,2081.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19431019.0,1943.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445978.24,6708010.38
2020042,177543865,30,VIKEN,3044,HOL,52,321,0,0,ELDBU,1,5135.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447010.72,6707918.14
2020043,177543864,30,VIKEN,3044,HOL,52,320,0,0,LISETUN,1,2503.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446910.69,6707866.98
2020044,177543867,30,VIKEN,3044,HOL,52,323,0,0,HAUGSTAD,1,15677.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447319.51,6708423.74
2020045,177543866,30,VIKEN,3044,HOL,52,322,0,0,VOLLTUN,1,1233.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19421106.0,1942.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447162.85,6707697.95
2020046,177543845,30,VIKEN,3044,HOL,52,301,0,0,RUNDHAUG,1,5113.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410405.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446882.77,6707794.71
2020047,177543844,30,VIKEN,3044,HOL,52,300,0,0,HANSEBU II,1,13310.8,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19401120.0,1940.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446210.27,6707952.89
2020048,177543847,30,VIKEN,3044,HOL,52,303,0,0,BERJO,1,2350.4,0,Ikke oppgitt,,,True,,,,,0,0,19410804.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446534.8,6707554.2
2020049,177543846,30,VIKEN,3044,HOL,52,302,0,0,BRISKEHAUGEN II,1,2154.4,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19410524.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446546.64,6707712.97
2020050,177543841,30,VIKEN,3044,HOL,52,297,0,0,TUELUND,1,3831.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19401012.0,1940.0,1,BEST. GRUNNEIENDOM,,,6,3,22.0,EUREF89 UTM Sone 32,445841.62,6707990.39
2020051,177543840,30,VIKEN,3044,HOL,52,296,0,0,TUTTEBU,1,6537.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19401012.0,1940.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445762.53,6708130.02
2020052,177543843,6,BUSKERUD,620,HOL,52,299,0,0,SOLHEIM II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19401114.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020053,177543842,6,BUSKERUD,620,HOL,52,298,0,0,ALMENNINGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19401114.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020054,177543853,30,VIKEN,3044,HOL,52,309,0,0,RUNDHAUG II,1,13578.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410926.0,1941.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446839.31,6707709.53
2020055,177543852,30,VIKEN,3044,HOL,52,308,0,0,FINNTOPP,1,7235.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19410926.0,1941.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447066.76,6708492.45
2020056,177543855,30,VIKEN,3044,HOL,52,311,0,0,TERBU,1,14000.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19410926.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446166.13,6708097.55
2020057,177543854,30,VIKEN,3044,HOL,52,310,0,0,LYNGHAUGEN II,1,1366.1,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19410926.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446875.38,6707899.91
2020058,177543849,30,VIKEN,3044,HOL,52,305,0,0,USTABU,1,27126.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19410804.0,1941.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446243.95,6707469.88
2020059,177543848,30,VIKEN,3044,HOL,52,304,0,0,ØSTAFOR,1,2115.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19410804.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446241.17,6707733.32
2020060,177543851,30,VIKEN,3044,HOL,52,307,0,0,MEISEBU,1,4659.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410926.0,1941.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,447606.23,6708431.83
2020061,177543850,30,VIKEN,3044,HOL,52,306,0,0,VOLLBU,1,2091.4,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19410804.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446386.13,6707786.94
2020062,177541845,30,VIKEN,3044,HOL,50,52,0,0,FJELLRO,1,2882.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19541001.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,441488.7,6708410.4
2020063,177543893,30,VIKEN,3044,HOL,52,346,0,0,BRITTHEIM,1,9959.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19470220.0,1947.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446274.5,6708175.2
2020064,177541844,30,VIKEN,3044,HOL,50,51,0,0,FJELLBU,1,4195.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19540821.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,442220.43,6708078.13
2020065,177543892,30,VIKEN,3044,HOL,52,345,0,0,STEINHOVD,1,6988.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19461031.0,1946.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,446403.42,6708616.77
2020066,177541847,30,VIKEN,3044,HOL,50,54,0,0,FREDLI,1,99.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19551008.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,441755.94,6708275.14
2020067,177543895,6,BUSKERUD,620,HOL,52,348,0,0,RUSTEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19471030.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020068,177541846,30,VIKEN,3044,HOL,50,53,0,0,TROLLBEKKEN,1,8844.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19541001.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,441592.83,6708370.93
2020069,177543894,30,VIKEN,3044,HOL,52,347,0,0,SKOGLY,1,4736.8,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19470920.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,462409.59,6716037.24
2020070,177541841,30,VIKEN,3044,HOL,50,48,0,0,LAUVÅKLI,1,970.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540819.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,441419.27,6708454.28
2020071,177543889,30,VIKEN,3044,HOL,52,342,0,0,FJELLSYN II,1,4642.9,0,Ikke oppgitt,,,True,,,,,0,0,19461031.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446743.82,6708780.46
2020072,177541840,30,VIKEN,3044,HOL,50,47,0,0,GAMLESTØLEN,1,1011.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540819.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,440678.07,6708390.26
2020073,177543888,30,VIKEN,3044,HOL,52,341,0,0,SOLSTAD II,1,3343.7,0,Ikke oppgitt,,,True,,,,,0,0,19461031.0,1946.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447121.76,6708227.44
2020074,177541843,30,VIKEN,3044,HOL,50,50,0,0,GJESTEBU,1,1744.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540819.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,441209.6,6708580.89
2020075,177543891,30,VIKEN,3044,HOL,52,344,0,0,TROLLSTUA,1,4560.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19461031.0,1946.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446643.85,6708216.82
2020076,177541842,30,VIKEN,3044,HOL,50,49,0,0,FEJE,1,100.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540819.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,440956.12,6708541.42
2020077,177543890,30,VIKEN,3044,HOL,52,343,0,0,INGAMO,1,5235.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19461031.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446632.02,6708114.96
2020078,177543901,30,VIKEN,3044,HOL,52,354,0,0,FJELLSTAD,1,333.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19451113.0,1945.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446596.08,6707519.51
2020079,177541852,30,VIKEN,3044,HOL,50,59,0,0,VEGBU,1,2614.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19560616.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,442818.76,6707892.36
2020080,177543900,30,VIKEN,3044,HOL,52,353,0,0,TUBBA,1,5079.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19481111.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447166.1,6708608.77
2020081,177543903,30,VIKEN,3044,HOL,52,356,0,0,BJØRKEBU,1,3222.0,0,Ikke oppgitt,,,True,,,,,0,0,19491006.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446178.9,6707772.11
2020082,177543902,30,VIKEN,3044,HOL,52,355,0,0,FJELLSYN III,1,14675.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19490907.0,1949.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446872.32,6708777.95
2020083,177541849,30,VIKEN,3044,HOL,50,56,0,0,GURISTUA,1,13089.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19551008.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,440977.21,6708743.51
2020084,177543897,30,VIKEN,3044,HOL,52,350,0,0,SIGGSTUA,1,499.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19480115.0,1948.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,447268.725031,6706691.582906
2020085,177541848,30,VIKEN,3044,HOL,50,55,0,0,KJERBU CASTLE II,1,2799.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19551008.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,441727.14,6708210.9
2020086,177543896,30,VIKEN,3044,HOL,52,349,0,0,SVEINSTUA,1,6779.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19471127.0,1947.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445879.62,6707797.98
2020087,177541851,30,VIKEN,3044,HOL,50,58,0,0,KJÆRBU CASTLE III,1,1858.8,0,Ikke oppgitt,,,True,,,,,0,0,19551008.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,441834.42,6708147.05
2020088,177543899,30,VIKEN,3044,HOL,52,352,0,0,LAUVHEIM,1,317.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19481023.0,1948.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446632.79,6707456.35
2020089,177541850,30,VIKEN,3044,HOL,50,57,0,0,BJØRKELY,1,2097.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19551008.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,443014.12,6707873.87
2020090,177543898,30,VIKEN,3044,HOL,52,351,0,0,VIDSYN 2,1,451.2,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19481023.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446747.06,6707473.51
2020091,177543877,30,VIKEN,3044,HOL,52,333,0,0,SISISTUA,1,9194.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19440929.0,1944.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,446534.37,6709066.48
2020092,177543876,30,VIKEN,3044,HOL,52,332,0,0,NYSTOVA,1,4994.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19440929.0,1944.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446625.4,6709030.33
2020093,177543879,6,BUSKERUD,620,HOL,52,335,0,0,KNATTEN II,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19441016.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2020094,177543878,30,VIKEN,3044,HOL,52,334,0,0,FERIEBO,1,8291.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19440929.0,1944.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,447608.57,6708242.2
2020095,177543873,30,VIKEN,3044,HOL,52,329,0,0,VIDSYN,1,8775.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19431019.0,1943.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447605.91,6708146.37
