,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1790000,157902859,30,VIKEN,3033,ULLENSAKER,5,79,0,0,,1,736.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930122.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,620451.23,6670325.37
1790001,157902858,30,VIKEN,3033,ULLENSAKER,5,78,0,0,,1,320.7,1,Målebrev,X,Bolig,True,,,,,0,0,19930122.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,620482.23,6670314.09
1790002,157902861,30,VIKEN,3033,ULLENSAKER,5,140,0,0,,1,296.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000314.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,620513.5,6670303.91
1790003,157902860,30,VIKEN,3033,ULLENSAKER,5,80,0,0,,1,784.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19930122.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,620449.09,6670305.18
1790004,157902863,30,VIKEN,3033,ULLENSAKER,5,142,0,0,,1,406.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000314.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,620473.21,6670314.86
1790005,157902862,30,VIKEN,3033,ULLENSAKER,5,141,0,0,,1,348.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000314.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,620490.22,6670314.3
1790006,157902849,30,VIKEN,3033,ULLENSAKER,7,120,0,0,TOMT 7,1,878.2,1,Målebrev,X,Bolig,True,,,,,0,0,19901124.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,621498.99,6670588.05
1790007,157902848,30,VIKEN,3033,ULLENSAKER,7,119,0,0,TOMT 6,1,1042.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901024.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,621510.41,6670611.69
1790008,157902851,30,VIKEN,3033,ULLENSAKER,7,122,0,0,TOMT 9,1,793.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901024.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,621472.41,6670545.19
1790009,157902850,30,VIKEN,3033,ULLENSAKER,7,121,0,0,TOMT 8,1,823.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901024.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,621485.16,6670566.54
