,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2870000,256202614,46,VESTLAND,4601,BERGEN,175,34,0,0,Alfheim,1,787.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19391005.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,297256.97,6715617.36
2870001,256202609,46,VESTLAND,4601,BERGEN,175,29,0,0,Triangelen II,1,144.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19381209.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,296997.42,6714602.71
2870002,256202611,46,VESTLAND,4601,BERGEN,175,31,0,0,Utsikten,1,1146.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19390620.0,1939.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,297018.42,6714365.41
2870003,256202610,46,VESTLAND,4601,BERGEN,175,30,0,0,Skarvet,1,385.5,1,Målebrev,X,Bolig,True,,,,,0,0,19390310.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297101.57,6714769.36
2870004,256202621,46,VESTLAND,4601,BERGEN,175,41,0,0,Jenshaugen,1,456.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410630.0,1941.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,297208.04,6715558.19
2870005,256202620,46,VESTLAND,4601,BERGEN,175,40,0,0,Kongsberg,1,1691.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19410610.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,297253.05,6715527.62
2870006,256202623,46,VESTLAND,4601,BERGEN,175,43,0,0,Utsyn,1,798.5,1,Målebrev,,,True,,,,,0,0,19410829.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,297059.11,6714353.16
2870007,256202622,12,HORDALAND,1201,BERGEN,175,42,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19410806.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870008,256202617,12,HORDALAND,1201,BERGEN,175,37,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19400723.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870009,256202616,46,VESTLAND,4601,BERGEN,175,36,0,0,Audheim,1,687.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19391127.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,297272.12,6715555.54
2870010,256202619,46,VESTLAND,4601,BERGEN,175,39,0,0,Soltun,1,1055.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19401108.0,1940.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,296808.41,6715070.86
2870011,256202618,46,VESTLAND,4601,BERGEN,175,38,0,0,Einelien II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19400729.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870012,256202693,12,HORDALAND,1201,BERGEN,175,113,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19550707.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870013,256202692,12,HORDALAND,1201,BERGEN,175,112,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19550707.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870014,256202695,46,VESTLAND,4601,BERGEN,175,115,0,0,Sigsteinbo,1,1537.3,1,Målebrev,X,Bolig,True,,,,,0,0,19551201.0,1955.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,296681.66,6715285.55
2870015,256202694,46,VESTLAND,4601,BERGEN,175,114,0,0,Ingelund A,1,1009.8,1,Målebrev,X,Bolig,True,,,,,0,0,19550709.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297123.43,6715184.87
2870016,256202689,46,VESTLAND,4601,BERGEN,175,109,0,0,Helgero,1,1511.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19550401.0,1955.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,297164.99,6715617.3
2870017,256202688,46,VESTLAND,4601,BERGEN,175,108,0,0,Gullhaugen A,1,512.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19550119.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,297101.67,6715078.91
2870018,256202691,46,VESTLAND,4601,BERGEN,175,111,0,0,Arnheim A,1,363.5,1,Målebrev,,,True,,,,,0,0,19550520.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,297052.61,6715701.41
2870019,256202690,46,VESTLAND,4601,BERGEN,175,110,0,0,Knutetun,1,1150.5,1,Målebrev,X,Bolig,True,,,,,0,0,19550401.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,297013.35,6714533.93
2870020,256202701,46,VESTLAND,4601,BERGEN,175,121,0,0,Pletten,1,1523.3,1,Målebrev,,,True,,,,,0,0,19560420.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,296679.2,6715029.34
2870021,256202700,46,VESTLAND,4601,BERGEN,175,120,0,0,Oldertun,1,1596.3,1,Målebrev,X,Bolig,True,,,,,0,0,19560208.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,296530.76,6715067.04
2870022,256202703,12,HORDALAND,1201,BERGEN,175,123,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19560903.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870023,256202702,46,VESTLAND,4601,BERGEN,175,122,0,0,Rishaug,1,1262.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560420.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,296629.36,6715031.34
2870024,256202697,12,HORDALAND,1201,BERGEN,175,117,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19560206.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870025,256202696,46,VESTLAND,4601,BERGEN,175,116,0,0,Krosshaug,1,1318.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560120.0,1956.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,296878.83,6714771.16
2870026,256202699,46,VESTLAND,4601,BERGEN,175,119,0,0,Ellheim,1,635.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560208.0,1956.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,296804.9,6715243.99
2870027,256202698,46,VESTLAND,4601,BERGEN,175,118,0,0,Stormly,1,902.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560206.0,1956.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,296686.79,6715351.63
2870028,256202709,46,VESTLAND,4601,BERGEN,175,129,0,0,Solstad,1,1279.9,1,Målebrev,X,Bolig,True,,,,,0,0,19570115.0,1957.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,296778.51,6715191.09
2870029,256202708,46,VESTLAND,4601,BERGEN,175,128,0,0,Tistel,1,970.5,1,Målebrev,,,True,,,,,0,0,19561222.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,296847.02,6715133.97
2870030,256202711,46,VESTLAND,4601,BERGEN,175,131,0,0,Lerketun,1,1441.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19570327.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,296811.61,6715013.41
2870031,256202710,46,VESTLAND,4601,BERGEN,175,130,0,0,Solås,1,1389.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19570115.0,1957.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,296803.27,6715162.96
2870032,256202705,12,HORDALAND,1201,BERGEN,175,125,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19561009.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870033,256202704,46,VESTLAND,4601,BERGEN,175,124,0,0,Fritunet,1,1188.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19561003.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,297260.76,6714983.35
2870034,256202707,46,VESTLAND,4601,BERGEN,175,127,0,0,Trekanten,1,1410.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19561222.0,1956.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,296440.83,6715093.11
2870035,256202706,46,VESTLAND,4601,BERGEN,175,126,0,0,Olstun,1,927.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19561022.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,297194.9,6715457.8
2870036,256202717,46,VESTLAND,4601,BERGEN,175,137,0,0,Kveldsol,1,1108.9,1,Målebrev,X,Bolig,True,,,,,0,0,19571209.0,1957.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,296819.28,6715122.06
2870037,256202716,12,HORDALAND,1201,BERGEN,175,136,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19570805.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2870038,256202719,46,VESTLAND,4601,BERGEN,175,139,0,0,Stormly A,1,904.2,1,Målebrev,,,True,,,,,0,0,19571220.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,296660.63,6715370.58
