,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2760000,246105769,42,AGDER,4225,LYNGDAL,21,6,0,0,BELLAND,3,327823.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,382797.85,6436763.21
2760001,246105768,42,AGDER,4225,LYNGDAL,21,5,0,0,MYREN,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,18850504.0,1885.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383692.17,6437348.27
2760002,246105775,10,VEST-AGDER,1032,LYNGDAL,21,10,2,0,BELLAND,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560811.0,1956.0,2,BESTÅENDE FESTEGRUNN,,,1,0,,,,
2760003,246105774,10,VEST-AGDER,1032,LYNGDAL,21,10,1,0,BIRKELY,1,0.0,1,Målebrev,,,True,,,,,0,0,19550728.0,1955.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2760004,246105773,42,AGDER,4225,LYNGDAL,21,10,0,0,BELLAND,7,212203.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,19,0,22.0,EUREF89 UTM Sone 32,382968.91,6438171.81
2760005,246105772,42,AGDER,4225,LYNGDAL,21,9,0,0,BELLAND,4,129054.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,0,22.0,EUREF89 UTM Sone 32,383099.04,6437485.45
2760006,246105763,42,AGDER,4225,LYNGDAL,20,10,0,0,BÆRØY,1,1050.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19861111.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382150.8,6437592.7
2760007,246105762,42,AGDER,4225,LYNGDAL,20,9,0,0,BÆRØ,1,9290.9,0,Ikke oppgitt,,,True,,,,,0,0,19741230.0,1974.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,382008.58,6437404.08
2760008,246105761,42,AGDER,4225,LYNGDAL,20,8,0,0,GAUKSHOLMENE,2,2967.3,9,Annen arealkilde,,,True,,,,,0,0,19650705.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,382218.92,6436913.7
2760009,246105760,42,AGDER,4225,LYNGDAL,20,7,0,0,BØRØ,1,3388.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650705.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382063.97,6436976.9
2760010,246105767,42,AGDER,4225,LYNGDAL,21,4,0,0,BELLAND,1,91446.2,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,383534.0,6437622.03
2760011,246105766,42,AGDER,4225,LYNGDAL,21,3,0,0,BELLAND,4,322738.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,13,2,22.0,EUREF89 UTM Sone 32,383098.75,6436907.63
2760012,246105765,10,VEST-AGDER,1032,LYNGDAL,21,2,0,0,BELLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18591019.0,1859.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2760013,246105764,42,AGDER,4225,LYNGDAL,21,1,0,0,BELLAND,4,251533.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,383401.14,6437072.69
2760014,246105787,42,AGDER,4225,LYNGDAL,21,21,0,0,ÅSVOLL,1,2446.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19651018.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,383175.02,6436764.06
2760015,246105786,42,AGDER,4225,LYNGDAL,21,20,0,0,UTSIKTEN,1,1560.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19650811.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382569.78,6437253.51
2760016,246105785,42,AGDER,4225,LYNGDAL,21,19,0,0,FREDLY,1,99.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19641203.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,382799.83,6437904.59
2760017,246105784,42,AGDER,4225,LYNGDAL,21,18,0,0,SANS SOUCI,1,848.6,9,Annen arealkilde,,,True,,,,,0,0,19631028.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,382644.51,6438230.04
2760018,246105791,42,AGDER,4225,LYNGDAL,21,25,0,0,FJORDGLIMT,2,2572.5,1,Målebrev,,,True,,,,,0,0,19660621.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382738.58,6437422.06
2760019,246105790,42,AGDER,4225,LYNGDAL,21,24,0,0,SUNDET,1,1985.7,9,Annen arealkilde,,,True,,,,,0,0,19660621.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382497.28,6437177.06
2760020,246105789,42,AGDER,4225,LYNGDAL,21,23,0,0,KNAUSEN,2,434.0,9,Annen arealkilde,,,True,,,,,0,0,19651018.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,382689.67,6437597.27
2760021,246105788,42,AGDER,4225,LYNGDAL,21,22,0,0,FJORDBU,1,99.9,9,Annen arealkilde,,,True,,,,,0,0,19651018.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,382781.5,6437588.61
2760022,246105779,42,AGDER,4225,LYNGDAL,21,13,0,0,MIDTRE NORDSTØODDEN,1,513.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19610525.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,382744.6,6437762.91
2760023,246105778,10,VEST-AGDER,1032,LYNGDAL,21,12,0,0,TILL.TIL NORDSTØODDEN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19610525.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2760024,246105777,42,AGDER,4225,LYNGDAL,21,11,0,0,NORDSTØODDEN,1,3564.2,0,Ikke oppgitt,,,True,,,,,0,0,19600825.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,382781.36,6437825.34
2760025,246105776,10,VEST-AGDER,1032,LYNGDAL,21,10,3,0,BELLAND,1,0.0,1,Målebrev,,,True,,,,,0,0,19761014.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2760026,246105783,42,AGDER,4225,LYNGDAL,21,17,0,0,BELLEVUE,1,922.2,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19631028.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,382636.2,6438263.9
2760027,246105782,42,AGDER,4225,LYNGDAL,21,16,0,0,KNAUSEN,1,1281.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19630108.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,382708.72,6437575.15
2760028,246105781,42,AGDER,4225,LYNGDAL,21,15,0,0,KVELLSOL,1,1654.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060606.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,382774.94,6437878.94
2760029,246105780,42,AGDER,4225,LYNGDAL,21,14,0,0,SØNDRE NORDSTØODDEN,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19610525.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382709.24,6437686.4
2760030,246105739,42,AGDER,4225,LYNGDAL,17,28,0,0,DAG NY,2,1062.0,9,Annen arealkilde,,,True,,,,,0,0,19710525.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383436.35,6435304.39
2760031,246105738,42,AGDER,4225,LYNGDAL,17,27,0,0,EINARSBO,1,2214.8,9,Annen arealkilde,,,True,,,,,0,0,19681102.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383622.33,6435060.85
2760032,246105737,42,AGDER,4225,LYNGDAL,17,26,0,0,SOLSKARET,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660905.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2760033,246105736,42,AGDER,4225,LYNGDAL,17,25,0,0,BRATTBAKKEN,1,99.9,9,Annen arealkilde,,,True,,,,,0,0,19651001.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383400.89,6435489.78
2760034,246105743,42,AGDER,4225,LYNGDAL,18,1,0,0,VASSTØL,11,125963.7,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,382914.43,6435722.95
2760035,246105742,42,AGDER,4225,LYNGDAL,17,31,0,0,,1,1827.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19871202.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,383655.03,6435030.4
2760036,246105741,42,AGDER,4225,LYNGDAL,17,30,0,0,BJØRKHAMMEREN,1,1836.4,1,Målebrev,X,Bolig,True,,,,,0,0,19860829.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,383196.91,6435195.49
2760037,245388935,30,VIKEN,3030,LILLESTRØM,36,52,0,0,,1,389.0,1,Målebrev,X,Bolig,True,,,,,0,0,20081212.0,2008.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613769.19,6651585.35
2760038,246105740,42,AGDER,4225,LYNGDAL,17,29,0,0,HUNDINGSLAND,1,1134.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19830511.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,383174.09,6435016.37
2760039,246105731,42,AGDER,4225,LYNGDAL,17,20,0,0,SOMMERHAGEN,1,5733.1,9,Annen arealkilde,,,True,,,,,0,0,19640603.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383122.38,6434877.23
2760040,246105730,42,AGDER,4225,LYNGDAL,17,19,0,0,LIA,1,99.9,9,Annen arealkilde,,,True,,,,,0,0,19630906.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383409.29,6435063.14
2760041,246105729,42,AGDER,4225,LYNGDAL,17,18,0,0,SVILLA,1,99.9,9,Annen arealkilde,,,True,,,,,0,0,19630906.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,383454.95,6434917.06
2760042,246105728,42,AGDER,4225,LYNGDAL,17,17,0,0,KVERNHUSVIKEN,2,7879.9,0,Ikke oppgitt,,,True,,,,,0,0,19621002.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,383885.65,6435356.54
2760043,246105735,42,AGDER,4225,LYNGDAL,17,24,0,0,SOLLIA,1,3341.6,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19651001.0,1965.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,383397.38,6435433.64
2760044,246105734,42,AGDER,4225,LYNGDAL,17,23,0,0,STEINODDEN,2,166694.4,9,Annen arealkilde,,,True,,,,,0,0,19650204.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,383709.44,6435234.66
2760045,246105733,42,AGDER,4225,LYNGDAL,17,22,0,0,SOLKNATTEN,1,1098.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641203.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,383207.5,6435133.94
2760046,246105732,10,VEST-AGDER,1032,LYNGDAL,17,21,0,0,TROLLHAUGEN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19640603.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2760047,246105755,42,AGDER,4225,LYNGDAL,20,2,0,0,BØRØ,1,57011.8,0,Ikke oppgitt,,,True,,,,,0,0,18561208.0,1856.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,381741.37,6436919.61
2760048,246105754,42,AGDER,4225,LYNGDAL,20,1,0,0,BØRØ,4,264976.7,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,381909.2,6437204.21
2760049,246105753,42,AGDER,4225,LYNGDAL,19,8,0,0,EITLANDSNESET,1,1223.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19850205.0,1985.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382042.26,6436481.69
2760050,246105752,42,AGDER,4225,LYNGDAL,19,7,0,0,LYNGBAKKNESET,1,1801.0,9,Annen arealkilde,,,True,,,,,0,0,19710503.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,382540.16,6436130.54
2760051,246105759,42,AGDER,4225,LYNGDAL,20,6,0,0,KASSA MARINA,1,4730.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650210.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382166.78,6436968.49
2760052,246105758,42,AGDER,4225,LYNGDAL,20,5,0,0,SOLBORG,1,497.1,1,Målebrev,,,True,,,,,0,0,19430317.0,1943.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,382043.41,6437511.93
