,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2180000,192285556,46,VESTLAND,4615,FITJAR,61,432,0,0,,1,966.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070703.0,2007.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,292149.8,6645724.72
2180001,192285557,46,VESTLAND,4615,FITJAR,61,433,0,0,,1,999.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070703.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,292164.95,6645698.13
2180002,192285554,46,VESTLAND,4615,FITJAR,61,409,0,0,,1,1037.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070620.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,291877.29,6645872.21
2180003,192285555,46,VESTLAND,4615,FITJAR,61,410,0,0,,1,838.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070620.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,291901.87,6645826.29
2180004,192285552,46,VESTLAND,4615,FITJAR,52,90,0,0,,3,3902.8,0,Ikke oppgitt,,,True,,,,,0,0,20070504.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,293083.16,6641256.26
2180005,192285553,46,VESTLAND,4615,FITJAR,61,408,0,0,,1,982.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070620.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,291862.85,6645893.86
2180006,192285566,46,VESTLAND,4615,FITJAR,61,448,0,0,,1,95.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292415.87,6645231.45
2180007,192285567,46,VESTLAND,4615,FITJAR,61,449,0,0,,1,112.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292422.98,6645230.93
2180008,192285564,46,VESTLAND,4615,FITJAR,61,446,0,0,,1,97.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292391.31,6645233.15
2180009,192285565,46,VESTLAND,4615,FITJAR,61,447,0,0,,1,95.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292398.44,6645233.24
2180010,192285562,46,VESTLAND,4615,FITJAR,61,444,0,0,,1,134.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292375.06,6645234.28
2180011,192285563,46,VESTLAND,4615,FITJAR,61,445,0,0,,1,111.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292383.77,6645233.08
2180012,192285560,46,VESTLAND,4615,FITJAR,61,442,0,0,,1,1345.5,1,Målebrev,,,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,292354.72,6645230.09
2180013,192285561,46,VESTLAND,4615,FITJAR,61,443,0,0,,1,152.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070712.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292367.71,6645238.27
2180014,192285542,46,VESTLAND,4615,FITJAR,61,428,0,0,,1,1267.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292034.34,6645844.2
2180015,192285543,46,VESTLAND,4615,FITJAR,61,429,0,0,,1,1203.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292003.4,6645841.38
2180016,192285540,46,VESTLAND,4615,FITJAR,61,426,0,0,,1,924.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292066.16,6645866.59
2180017,192285541,46,VESTLAND,4615,FITJAR,61,427,0,0,,1,776.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292063.64,6645841.5
2180018,192285538,46,VESTLAND,4615,FITJAR,61,424,0,0,,1,822.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292031.62,6645908.76
2180019,192285539,46,VESTLAND,4615,FITJAR,61,425,0,0,,1,945.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292053.23,6645890.99
2180020,192285536,46,VESTLAND,4615,FITJAR,61,422,0,0,,1,1456.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,291968.92,6645947.97
2180021,192285537,46,VESTLAND,4615,FITJAR,61,423,0,0,,1,667.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070604.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292009.49,6645915.35
