,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2740000,243406464,18,NORDLAND,1854,BALLANGEN,38,271,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740001,243406465,18,NORDLAND,1806,NARVIK,338,270,0,0,BRUAVANNSFELTET,1,621567.9,1,Målebrev,C,Industri,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,0,23.0,EUREF89 UTM Sone 33,580215.8204599048,7581489.400708397
2740002,243406470,18,NORDLAND,1854,BALLANGEN,38,265,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740003,243406471,18,NORDLAND,1854,BALLANGEN,38,264,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740004,243406468,18,NORDLAND,1854,BALLANGEN,38,267,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740005,243406469,18,NORDLAND,1854,BALLANGEN,38,266,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740006,243406474,18,NORDLAND,1854,BALLANGEN,38,255,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740007,243406475,18,NORDLAND,1854,BALLANGEN,38,256,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740008,243406472,18,NORDLAND,1854,BALLANGEN,38,263,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740009,243406473,18,NORDLAND,1806,NARVIK,338,254,0,0,FJELLVEIEN,1,58614.6,1,Målebrev,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,579212.0223793773,7581994.124460788
2740010,243406478,18,NORDLAND,1854,BALLANGEN,38,259,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740011,243406479,18,NORDLAND,1854,BALLANGEN,38,260,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740012,243406476,18,NORDLAND,1854,BALLANGEN,38,257,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740013,243406477,18,NORDLAND,1854,BALLANGEN,38,258,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740014,243406482,18,NORDLAND,1806,NARVIK,370,236,0,0,,1,1002.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19911126.0,1991.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,565837.9405,7590344.7525
2740015,243406483,18,NORDLAND,1806,NARVIK,370,235,0,0,,1,465.6,1,Målebrev,,,True,,,,,0,0,19911125.0,1991.0,1,BEST. GRUNNEIENDOM,,,0,1,23.0,EUREF89 UTM Sone 33,565902.99,7590428.92
2740016,243406480,18,NORDLAND,1854,BALLANGEN,38,261,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740017,243406481,18,NORDLAND,1854,BALLANGEN,38,262,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19920207.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2740018,243406486,18,NORDLAND,1806,NARVIK,350,9,0,0,NAUSTVOLLEN,1,2545.8,1,Målebrev,,,True,,,,,0,0,19910815.0,1991.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,569396.7376732877,7576460.430368258
2740019,243406487,18,NORDLAND,1806,NARVIK,364,115,0,0,UTNÆSS,1,3373.1,1,Målebrev,,,True,,,,,0,0,19911127.0,1991.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,568702.5,7588989.56
2740020,243406484,18,NORDLAND,1806,NARVIK,340,638,0,0,,1,1575.4,1,Målebrev,,,True,,,,,0,0,19910923.0,1991.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,572537.71,7581987.14
2740021,243406485,18,NORDLAND,1806,NARVIK,357,216,0,0,,1,2142.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19911101.0,1991.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,576028.94,7583333.34
