,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
840000,71701574,30,VIKEN,3024,BÆRUM,96,108,0,0,,1,441.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19791219.0,1979.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,582726.77,6646881.23
840001,71701575,30,VIKEN,3024,BÆRUM,96,109,0,0,,1,831.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800228.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,582781.87,6646970.42
840002,71701572,30,VIKEN,3024,BÆRUM,96,106,0,0,,1,695.4,1,Målebrev,X,Bolig,True,,,,,0,0,19800612.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,582587.04,6647070.92
840003,71701573,2,AKERSHUS,219,BÆRUM,96,107,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19771006.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
840004,71701570,2,AKERSHUS,219,BÆRUM,96,104,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19750618.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
840005,71701571,30,VIKEN,3024,BÆRUM,96,105,0,0,,1,1547.3,1,Målebrev,,,True,,,,,0,0,19761110.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582595.93,6647230.26
840006,71701568,30,VIKEN,3024,BÆRUM,96,102,0,0,,1,19.1,1,Målebrev,,,True,,,,,0,0,19740116.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,582647.98,6646803.35
840007,71701569,30,VIKEN,3024,BÆRUM,96,103,0,0,,1,448.1,1,Målebrev,,,True,,,,,0,0,19750618.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,582856.5,6647107.76
840008,71701582,30,VIKEN,3024,BÆRUM,96,116,0,0,,1,558.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830317.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582639.12,6647160.59
840009,71701583,30,VIKEN,3024,BÆRUM,96,117,0,0,,1,629.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830317.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582639.69,6647122.69
840010,71701580,30,VIKEN,3024,BÆRUM,96,114,0,0,,1,635.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830317.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582607.18,6647065.09
840011,71701581,30,VIKEN,3024,BÆRUM,96,115,0,0,,1,634.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830317.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582624.44,6647049.82
840012,71701578,30,VIKEN,3024,BÆRUM,96,112,0,0,,1,623.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19811124.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582575.54,6647205.9
840013,71701579,30,VIKEN,3024,BÆRUM,96,113,0,0,,1,650.5,1,Målebrev,X,Bolig,True,,,,,0,0,19811124.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582552.04,6647197.27
840014,71701576,30,VIKEN,3024,BÆRUM,96,110,0,0,,1,643.2,1,Målebrev,X,Bolig,True,,,,,0,0,19810928.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582738.08,6646913.48
840015,71701577,2,AKERSHUS,219,BÆRUM,96,111,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19810928.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
840016,71701590,30,VIKEN,3024,BÆRUM,96,124,0,0,,1,599.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582552.9,6647102.2
840017,71701591,30,VIKEN,3024,BÆRUM,96,125,0,0,,1,1013.6,1,Målebrev,X,Bolig,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582607.65,6647109.19
840018,71701588,30,VIKEN,3024,BÆRUM,96,122,0,0,,1,746.5,1,Målebrev,X,Bolig,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582552.12,6647143.01
840019,71701589,30,VIKEN,3024,BÆRUM,96,123,0,0,,1,753.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582543.69,6647118.97
840020,71701586,30,VIKEN,3024,BÆRUM,96,120,0,0,,1,598.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582646.81,6647183.99
840021,71701587,30,VIKEN,3024,BÆRUM,96,121,0,0,,1,800.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582647.75,6647208.59
840022,71701584,30,VIKEN,3024,BÆRUM,96,118,0,0,,1,825.2,1,Målebrev,X,Bolig,True,,,,,0,0,19830822.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582527.54,6647205.62
840023,71701585,30,VIKEN,3024,BÆRUM,96,119,0,0,,1,567.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831114.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,582567.6,6647087.3
840024,71701598,30,VIKEN,3024,BÆRUM,96,132,0,0,,1,738.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,582529.41,6647159.09
840025,71701599,30,VIKEN,3024,BÆRUM,96,133,0,0,,1,659.5,1,Målebrev,,,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,582587.77,6647118.76
840026,71701596,30,VIKEN,3024,BÆRUM,96,130,0,0,,1,615.0,1,Målebrev,X,Bolig,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,582600.7,6647166.74
840027,71701597,30,VIKEN,3024,BÆRUM,96,131,0,0,,1,595.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,582617.03,6647163.99
840028,71701594,30,VIKEN,3024,BÆRUM,96,128,0,0,,1,663.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582575.96,6647152.05
840029,71701595,30,VIKEN,3024,BÆRUM,96,129,0,0,,1,636.8,1,Målebrev,X,Bolig,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582583.19,6647171.78
840030,71701592,30,VIKEN,3024,BÆRUM,96,126,0,0,,1,721.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840103.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,582625.6,6647115.71
