,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
650000,60435346,54,TROMS OG FINNMARK,5401,TROMSØ,18,37,0,0,SKOGSTUA,1,505.8,0,Ikke oppgitt,,,True,,,,,0,0,19540215.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,653640.2,7729350.83
650001,60435347,54,TROMS OG FINNMARK,5401,TROMSØ,18,38,0,0,MARISTUA II,1,968.2,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19540215.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,653700.76,7729734.03
650002,60435344,19,TROMS,1902,TROMSØ,18,35,0,0,LØVLUND,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19530807.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
650003,60435345,54,TROMS OG FINNMARK,5401,TROMSØ,18,36,0,0,SOLTUN,1,675.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19540215.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653537.77,7729389.53
650004,60435348,54,TROMS OG FINNMARK,5401,TROMSØ,18,39,0,0,ÅSEBAKKEN,1,759.2,1,Målebrev,X,Bolig,True,,,,,0,0,19540215.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,3,23.0,EUREF89 UTM Sone 33,653675.0,7729684.0
650005,60435349,19,TROMS,1902,TROMSØ,18,40,0,0,SOLSTAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19540215.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
650006,60435338,54,TROMS OG FINNMARK,5401,TROMSØ,18,29,0,0,SOLHEIM 3,1,1108.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19400831.0,1940.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653063.7,7726763.3
650007,60435339,54,TROMS OG FINNMARK,5401,TROMSØ,18,30,0,0,EIDSBU,1,488.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19401008.0,1940.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,653311.01,7727808.26
650008,60435336,54,TROMS OG FINNMARK,5401,TROMSØ,18,27,0,0,TROLLHAUGEN,1,1422.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19390918.0,1939.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,653197.16,7728191.82
650009,60435337,54,TROMS OG FINNMARK,5401,TROMSØ,18,28,0,0,SOLLIEN 2,1,3316.9,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19400828.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,653241.32,7726759.58
650010,60435342,54,TROMS OG FINNMARK,5401,TROMSØ,18,33,0,0,SOLTUN,1,1799.3,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19520705.0,1952.0,1,BEST. GRUNNEIENDOM,,,3,3,23.0,EUREF89 UTM Sone 33,653232.5,7728099.2
