,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2330000,207830113,54,TROMS OG FINNMARK,5406,HAMMERFEST,21,833,0,0,,1,131.4,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19990301.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,376975.33,7843973.98
2330001,207830112,54,TROMS OG FINNMARK,5406,HAMMERFEST,15,165,0,0,,1,234.2,1,Målebrev,X,Bolig,True,,,,,0,0,19990226.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,376653.22,7839871.87
2330002,207830119,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,440,0,0,,1,62.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,0,25.0,EUREF89 UTM Sone 35,377522.37,7839561.16
2330003,207830118,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,439,0,0,,1,30.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,0,25.0,EUREF89 UTM Sone 35,377526.07,7839557.26
2330004,207830117,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,438,0,0,,1,32.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,0,25.0,EUREF89 UTM Sone 35,377528.59,7839554.61
2330005,207830116,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,437,0,0,,1,32.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,0,25.0,EUREF89 UTM Sone 35,377531.17,7839551.89
2330006,207830123,54,TROMS OG FINNMARK,5406,HAMMERFEST,19,55,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,1,2,19990707.0,1999.0,0,UKJENT,,,1,0,,,,
2330007,207830122,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,443,0,0,,1,37.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,0,25.0,EUREF89 UTM Sone 35,377490.26,7839598.77
2330008,207830121,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,442,0,0,,1,35.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,0,25.0,EUREF89 UTM Sone 35,377493.83,7839594.6
2330009,207830120,54,TROMS OG FINNMARK,5406,HAMMERFEST,16,441,0,0,,1,35.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990623.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,0,25.0,EUREF89 UTM Sone 35,377497.33,7839590.52
