,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1230000,106786324,15,MØRE OG ROMSDAL,1554,AVERØY,52,390,0,0,INDUSTRIBYGG SME,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19711119.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230001,106786321,15,MØRE OG ROMSDAL,1554,AVERØY,52,387,0,0,HAUGTUN II,1,323.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19711029.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432320.0,6995454.0
1230002,106786320,15,MØRE OG ROMSDAL,1554,AVERØY,52,386,0,0,HAUGTUN I,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19711029.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230003,106786323,15,MØRE OG ROMSDAL,1554,AVERØY,52,389,0,0,RØDTOPPEN,1,200.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19711104.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432376.97,6995544.18
1230004,106786322,15,MØRE OG ROMSDAL,1554,AVERØY,52,388,0,0,BERGLY,1,300.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19711029.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,432289.8,6995428.31
1230005,106786317,15,MØRE OG ROMSDAL,1554,AVERØY,52,383,0,0,HELLETUN,1,99.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19711019.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432350.0,6995502.0
1230006,106786316,15,MØRE OG ROMSDAL,1554,AVERØY,52,382,0,0,BLOKSBERG,2,300.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19711008.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,432334.37,6995476.71
1230007,106786319,15,MØRE OG ROMSDAL,1554,AVERØY,52,385,0,0,VIDSYN,1,291.4,0,Ikke oppgitt,,,True,,,,,0,0,19711029.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,432253.44,6995434.56
1230008,106786318,15,MØRE OG ROMSDAL,1554,AVERØY,52,384,0,0,LUNHEIM,1,400.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19711023.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432365.35,6996348.11
1230009,106786313,15,MØRE OG ROMSDAL,1554,AVERØY,52,379,0,0,UTSIKTEN,1,903.0,0,Ikke oppgitt,,,True,,,,,0,0,19701223.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,432173.21,6995334.58
1230010,106786312,15,MØRE OG ROMSDAL,1554,AVERØY,52,378,0,0,LANGMYR III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19701103.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230011,106786315,15,MØRE OG ROMSDAL,1554,AVERØY,52,381,0,0,VARDEN,1,599.9,0,Ikke oppgitt,,,True,,,,,0,0,19710524.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,431972.3,6997568.61
1230012,106786314,15,MØRE OG ROMSDAL,1554,AVERØY,52,380,0,0,LYKKEBO,1,2113.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19710227.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,429380.24,6998365.51
1230013,106786309,15,MØRE OG ROMSDAL,1554,AVERØY,52,375,0,0,BERGSTAD II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700629.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230014,106786308,15,MØRE OG ROMSDAL,1554,AVERØY,52,374,0,0,LADETUN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19700619.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230015,106786311,15,MØRE OG ROMSDAL,1554,AVERØY,52,377,0,0,SOLSTAD,1,991.3,0,Ikke oppgitt,,,True,,,,,0,0,19700901.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,429398.27,6998336.76
1230016,106786310,15,MØRE OG ROMSDAL,1554,AVERØY,52,376,0,0,KARMEN,2,400.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700805.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,429860.51,6994878.29
1230017,106786305,15,MØRE OG ROMSDAL,1554,AVERØY,52,371,0,0,BILBO,1,1773.2,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19700527.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,432336.04,6995301.25
1230018,106786304,15,MØRE OG ROMSDAL,1554,AVERØY,52,370,0,0,BAKKETUN,1,997.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700423.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432402.76,6995883.05
1230019,106786307,15,MØRE OG ROMSDAL,1554,AVERØY,52,373,0,0,LADETUN 11,1,2584.5,9,Annen arealkilde,,,True,,,,,0,0,19700619.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,432333.01,6995721.0
1230020,106786306,15,MØRE OG ROMSDAL,1554,AVERØY,52,372,0,0,BILBO II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230021,106784605,15,MØRE OG ROMSDAL,1554,AVERØY,50,92,0,0,SOLTUN,1,599.7,9,Annen arealkilde,,,True,,,,,0,0,19750131.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,432199.39,6994460.58
1230022,106784604,15,MØRE OG ROMSDAL,1554,AVERØY,50,91,0,0,BAKKEHELD III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750116.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230023,106784607,15,MØRE OG ROMSDAL,1554,AVERØY,50,94,0,0,RØSANDKLUBBEN,1,1645.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19750703.0,1975.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,432302.93,6994635.63
1230024,106784606,15,MØRE OG ROMSDAL,1554,AVERØY,50,93,0,0,LYNGHAUG,1,17213.5,9,Annen arealkilde,,,True,,,,,0,0,19750422.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,432095.2,6994564.63
1230025,106784601,15,MØRE OG ROMSDAL,1554,AVERØY,50,88,0,0,NAUSTTOMTA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740812.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230026,106784600,15,MØRE OG ROMSDAL,1554,AVERØY,50,87,0,0,FJELLSTASTØA,1,70.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740122.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,432419.94,6994525.46
1230027,106784603,15,MØRE OG ROMSDAL,1554,AVERØY,50,90,0,0,BAKKEHELD II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750116.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230028,106784602,15,MØRE OG ROMSDAL,1554,AVERØY,50,89,0,0,BAKKELY,1,499.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19741018.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432185.66,6994400.11
1230029,106784597,15,MØRE OG ROMSDAL,1554,AVERØY,50,84,0,0,FREDHEIM,1,1211.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731114.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,431621.28,6994078.37
1230030,106784596,15,MØRE OG ROMSDAL,1554,AVERØY,50,83,0,0,VIVETUN,1,1200.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19731114.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,431624.43,6994051.41
1230031,106784599,15,MØRE OG ROMSDAL,1554,AVERØY,50,86,0,0,SOLTUN,1,2220.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731204.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,431619.1,6994016.47
1230032,106784598,15,MØRE OG ROMSDAL,1554,AVERØY,50,85,0,0,BLÅSENBORG,1,1050.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19731128.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,432249.12,6993934.45
1230033,106784593,15,MØRE OG ROMSDAL,1554,AVERØY,50,80,0,0,SJØTOMTA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19730730.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230034,106784592,15,MØRE OG ROMSDAL,1554,AVERØY,50,79,0,0,THERMOTUN,1,2905.1,1,Målebrev,X,Bolig,True,,,,,0,0,19730521.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,432344.17,6993942.54
1230035,106784595,15,MØRE OG ROMSDAL,1554,AVERØY,50,82,0,0,GARASJETOMTA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19731026.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230036,106784594,15,MØRE OG ROMSDAL,1554,AVERØY,50,81,0,0,INDUSTRITOMT I,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19730912.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1230037,106784589,15,MØRE OG ROMSDAL,1554,AVERØY,50,76,0,0,KNAUSEN,1,1811.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720726.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,431991.79,6993796.13
1230038,106784588,15,MØRE OG ROMSDAL,1554,AVERØY,50,75,0,0,FJELLSTAD,1,1626.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720306.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,432393.14,6994621.31
1230039,106784591,15,MØRE OG ROMSDAL,1554,AVERØY,50,78,0,0,BAKKETUN III,1,20.0,0,Ikke oppgitt,,,True,,,,,0,0,19730430.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,432505.28,6993927.25
1230040,106784590,15,MØRE OG ROMSDAL,1554,AVERØY,50,77,0,0,ELLEVILLA,1,1565.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19721218.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,431995.52,6993917.89
