,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1060000,92138877,30,VIKEN,3030,LILLESTRØM,39,199,0,0,,1,295.4,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613022.62,6652529.34
1060001,92138876,30,VIKEN,3030,LILLESTRØM,39,198,0,0,,1,301.7,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613039.06,6652533.21
1060002,92138879,30,VIKEN,3030,LILLESTRØM,23,140,0,0,,1,768.3,1,Målebrev,X,Bolig,True,,,,,0,0,19971007.0,1997.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,614031.18,6651814.84
1060003,92138878,30,VIKEN,3030,LILLESTRØM,39,200,0,0,,1,267.8,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613005.83,6652526.49
1060004,92138873,30,VIKEN,3030,LILLESTRØM,39,195,0,0,,1,516.4,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613083.45,6652548.16
1060005,92138872,30,VIKEN,3030,LILLESTRØM,39,194,0,0,,1,423.1,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613098.83,6652552.69
1060006,92138875,30,VIKEN,3030,LILLESTRØM,39,197,0,0,,1,261.4,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613051.99,6652539.41
1060007,92138874,30,VIKEN,3030,LILLESTRØM,39,196,0,0,,1,426.7,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613065.31,6652543.89
1060008,92138869,30,VIKEN,3030,LILLESTRØM,39,191,0,0,,1,423.9,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613139.3,6652573.03
1060009,92138868,30,VIKEN,3030,LILLESTRØM,39,190,0,0,,1,323.1,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613135.7,6652591.89
1060010,92138871,30,VIKEN,3030,LILLESTRØM,39,193,0,0,,1,392.5,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613113.56,6652555.83
1060011,92138870,30,VIKEN,3030,LILLESTRØM,39,192,0,0,,1,449.7,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613126.92,6652558.59
1060012,92138865,30,VIKEN,3030,LILLESTRØM,39,187,0,0,,1,230.8,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613081.7,6652588.75
1060013,92138864,30,VIKEN,3030,LILLESTRØM,39,186,0,0,,1,358.3,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613069.05,6652585.32
1060014,92138867,30,VIKEN,3030,LILLESTRØM,39,189,0,0,,1,289.8,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613102.91,6652594.48
1060015,92138866,30,VIKEN,3030,LILLESTRØM,39,188,0,0,,1,237.9,1,Målebrev,X,Bolig,True,,,,,0,0,19971006.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613091.96,6652591.77
1060016,92138861,30,VIKEN,3030,LILLESTRØM,23,137,0,0,,1,587.8,1,Målebrev,X,Bolig,True,,,,,0,0,19971003.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,614005.9,6651887.59
1060017,92138860,30,VIKEN,3030,LILLESTRØM,23,136,0,0,,1,628.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19971003.0,1997.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,614007.01,6651908.48
1060018,92138863,30,VIKEN,3030,LILLESTRØM,23,139,0,0,,1,612.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19971003.0,1997.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,614021.05,6651840.73
1060019,92138862,30,VIKEN,3030,LILLESTRØM,23,138,0,0,,1,692.1,1,Målebrev,X,Bolig,True,,,,,0,0,19971003.0,1997.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,614008.18,6651864.86
1060020,92138857,30,VIKEN,3030,LILLESTRØM,23,133,0,0,,1,623.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19971003.0,1997.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,614021.1,6651976.43
