,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2570000,227945756,34,INNLANDET,3422,ÅMOT,63,13,0,0,T 123,1,2305.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,645949.0,6800629.0
2570001,227945757,34,INNLANDET,3422,ÅMOT,63,14,0,0,T 124,1,1617.6,1,Målebrev,,,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,645969.0,6800599.0
2570002,227945754,34,INNLANDET,3422,ÅMOT,63,7,0,0,T 111,1,2741.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,645830.0,6800367.0
2570003,227945755,34,INNLANDET,3422,ÅMOT,63,8,0,0,T 112,1,2125.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,645875.0,6800377.0
2570004,227945753,34,INNLANDET,3422,ÅMOT,7,72,0,0,,1,553.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061124.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,626794.0,6777822.0
2570005,227945766,34,INNLANDET,3422,ÅMOT,63,23,0,0,T 117,1,1774.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,645823.0,6800511.0
2570006,227945767,34,INNLANDET,3422,ÅMOT,63,24,0,0,T 115,1,1640.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,645814.0,6800471.0
2570007,227945764,34,INNLANDET,3422,ÅMOT,63,21,0,0,T 121,1,1750.2,1,Målebrev,,,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,645854.0,6800587.0
2570008,227945765,34,INNLANDET,3422,ÅMOT,63,22,0,0,T 119,1,1834.0,1,Målebrev,,,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,645838.0,6800548.0
2570009,227945762,34,INNLANDET,3422,ÅMOT,63,19,0,0,T 116,1,1840.6,1,Målebrev,,,True,,,,,0,0,20061127.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,645873.0,6800469.0
