,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2920000,266188745,42,AGDER,4204,KRISTIANSAND,1,771,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920001,266188744,42,AGDER,4204,KRISTIANSAND,1,771,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920002,266188747,42,AGDER,4204,KRISTIANSAND,1,771,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920003,266231752,42,AGDER,4204,KRISTIANSAND,1,771,0,20,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,2,0,,,,
2920004,266788848,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,35,176,0,0,,1,664.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20090227.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,569514.947,6559712.79
2920005,266188746,42,AGDER,4204,KRISTIANSAND,1,771,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920006,266231750,42,AGDER,4204,KRISTIANSAND,1,771,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,2,0,,,,
2920007,266231751,42,AGDER,4204,KRISTIANSAND,1,771,0,19,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,2,0,,,,
2920008,266188743,42,AGDER,4204,KRISTIANSAND,1,771,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920009,266231748,42,AGDER,4204,KRISTIANSAND,1,771,0,16,,1,19.1,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,441016.11,6437696.85
2920010,266231749,42,AGDER,4204,KRISTIANSAND,1,771,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,2,0,,,,
2920011,266231746,42,AGDER,4204,KRISTIANSAND,1,771,0,14,,1,14.1,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,441001.84,6437691.16
2920012,266231747,42,AGDER,4204,KRISTIANSAND,1,771,0,15,,1,18.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,1668,20090225.0,2009.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,441008.72,6437694.02
2920013,266244035,7,VESTFOLD,722,NØTTERØY,107,69,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2920014,266231744,42,AGDER,4204,KRISTIANSAND,1,771,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,1,0,,,,
2920015,266231745,42,AGDER,4204,KRISTIANSAND,1,771,0,13,,1,10.9,0,Ikke oppgitt,X,Bolig,True,,,,,96,1668,20090225.0,2009.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,440988.94,6437686.38
2920016,266946505,50,TRØNDELAG,5014,FRØYA,21,203,0,4,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,72,2570,20090302.0,2009.0,0,UKJENT,,,2,0,,,,
2920017,266946504,50,TRØNDELAG,5014,FRØYA,21,203,0,3,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,73,2570,20090302.0,2009.0,0,UKJENT,,,2,0,,,,
2920018,266158079,34,INNLANDET,3453,ØYSTRE SLIDRE,10,132,0,0,Lidar skule III,1,0.0,1,Målebrev,,,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2920019,266946507,50,TRØNDELAG,5014,FRØYA,21,203,0,6,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,72,2570,20090302.0,2009.0,0,UKJENT,,,2,0,,,,
2920020,266215421,46,VESTLAND,4619,EIDFJORD,17,306,0,0,,1,1037.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,408731.21,6698588.05
2920021,266946506,50,TRØNDELAG,5014,FRØYA,21,203,0,5,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,72,2570,20090302.0,2009.0,0,UKJENT,,,2,0,,,,
2920022,266946508,50,TRØNDELAG,5014,FRØYA,21,203,0,7,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,67,2570,20090302.0,2009.0,0,UKJENT,,,2,0,,,,
2920023,266186747,11,ROGALAND,1130,STRAND,44,724,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2920024,266862529,46,VESTLAND,4627,ASKØY,19,454,0,0,,1,19343.2,1,Målebrev,,,True,,,,,0,0,20090227.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,284790.47,6707467.98
2920025,266133499,11,ROGALAND,1124,SOLA,35,371,0,0,,1,8971.8,1,Målebrev,C,Industri,True,,,,,0,0,20090224.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,308986.37,6533310.34
2920026,266061810,30,VIKEN,3037,HURDAL,20,16,0,0,,1,1096.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20090223.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,614572.03,6695713.34
2920027,266459080,46,VESTLAND,4625,AUSTEVOLL,29,73,0,0,,3,19060.2,2,Registreringsbrev,,,True,,,,,0,0,20090226.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283645.34,6672115.82
2920028,266471371,1,ØSTFOLD,124,ASKIM,80,399,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,20090226.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2920029,266180598,15,MØRE OG ROMSDAL,1507,ÅLESUND,401,16,0,0,,1,743.3,0,Ikke oppgitt,,,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,377947.8412476049,6938755.403893823
2920030,266821579,30,VIKEN,3025,ASKER,89,264,0,0,,1,2107.7,1,Målebrev,,,True,,,,,0,0,20090227.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,577395.69,6630369.37
2920031,266215408,50,TRØNDELAG,5033,TYDAL,177,132,0,0,Gjerdet tomt 36,1,1993.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20090225.0,2009.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,636707.45,6997203.6
2920032,266946503,50,TRØNDELAG,5014,FRØYA,21,203,0,2,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,675,2570,20090302.0,2009.0,0,UKJENT,,,1,0,,,,
2920033,266946502,50,TRØNDELAG,5014,FRØYA,21,203,0,1,,1,0.0,1,Målebrev,S,Annen tjenesteyting,True,,,,,1384,2570,20090302.0,2009.0,0,UKJENT,,,1,0,,,,
2920034,267130844,15,MØRE OG ROMSDAL,1554,AVERØY,10,32,0,0,,1,1354.7,1,Målebrev,X,Bolig,True,,,,,0,0,20090303.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,427713.45,6981564.27
2920035,266874844,11,ROGALAND,1121,TIME,4,189,0,0,,1,1184.4,0,Ikke oppgitt,C,Industri,True,,,,,0,0,20090302.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,306182.36,6513718.875
