,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1200000,103185959,30,VIKEN,3006,KONGSBERG,145,97,0,8,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200001,103185956,30,VIKEN,3006,KONGSBERG,145,97,0,5,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200002,103185957,30,VIKEN,3006,KONGSBERG,145,97,0,6,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200003,103185955,30,VIKEN,3006,KONGSBERG,145,97,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200004,103185966,30,VIKEN,3006,KONGSBERG,145,97,0,15,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200005,103185967,30,VIKEN,3006,KONGSBERG,145,97,0,16,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200006,103185964,30,VIKEN,3006,KONGSBERG,145,97,0,13,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200007,103185965,30,VIKEN,3006,KONGSBERG,145,97,0,14,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200008,103185962,30,VIKEN,3006,KONGSBERG,145,97,0,11,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200009,103185963,30,VIKEN,3006,KONGSBERG,145,97,0,12,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200010,103185960,30,VIKEN,3006,KONGSBERG,145,97,0,9,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200011,103185961,30,VIKEN,3006,KONGSBERG,145,97,0,10,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200012,103185974,30,VIKEN,3006,KONGSBERG,8362,40,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20080227.0,2008.0,0,UKJENT,,,2,0,,,,
1200013,103185975,30,VIKEN,3006,KONGSBERG,8362,40,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20080227.0,2008.0,0,UKJENT,,,2,0,,,,
1200014,103185972,30,VIKEN,3006,KONGSBERG,7637,7,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20070227.0,2007.0,0,UKJENT,,,1,0,,,,
1200015,103185973,30,VIKEN,3006,KONGSBERG,7637,7,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20080227.0,2008.0,0,UKJENT,,,1,0,,,,
1200016,103185970,30,VIKEN,3006,KONGSBERG,145,97,0,19,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200017,103185971,30,VIKEN,3006,KONGSBERG,145,97,0,20,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200018,103185968,30,VIKEN,3006,KONGSBERG,145,97,0,17,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200019,103185969,30,VIKEN,3006,KONGSBERG,145,97,0,18,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,20,20080226.0,2008.0,0,UKJENT,,,1,1,,,,
1200020,103185982,30,VIKEN,3006,KONGSBERG,8085,6,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,92,256,20080228.0,2008.0,0,UKJENT,,,1,0,,,,
1200021,103185983,30,VIKEN,3006,KONGSBERG,104,64,0,0,,4,2319.0,0,Ikke oppgitt,,,True,,,,,0,0,20061227.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,537535.0,6607174.0
1200022,103185980,30,VIKEN,3006,KONGSBERG,8149,1,0,5,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,83,556,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200023,103185981,30,VIKEN,3006,KONGSBERG,8085,6,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,164,256,20080228.0,2008.0,0,UKJENT,,,1,0,,,,
1200024,103185978,30,VIKEN,3006,KONGSBERG,8149,1,0,3,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,94,556,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200025,103185979,30,VIKEN,3006,KONGSBERG,8149,1,0,4,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,95,556,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200026,103185976,30,VIKEN,3006,KONGSBERG,8149,1,0,1,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,203,556,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200027,103185977,30,VIKEN,3006,KONGSBERG,8149,1,0,2,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,81,556,20080226.0,2008.0,0,UKJENT,,,1,0,,,,
1200028,103186022,30,VIKEN,3006,KONGSBERG,7807,1,0,26,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,90,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200029,103186023,30,VIKEN,3006,KONGSBERG,7807,1,0,27,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,80,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200030,103186020,30,VIKEN,3006,KONGSBERG,7807,1,0,24,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200031,103186021,30,VIKEN,3006,KONGSBERG,7807,1,0,25,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,94,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200032,103186018,30,VIKEN,3006,KONGSBERG,7807,1,0,22,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,80,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200033,103186019,30,VIKEN,3006,KONGSBERG,7807,1,0,23,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200034,103186016,30,VIKEN,3006,KONGSBERG,7807,1,0,20,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200035,103186017,30,VIKEN,3006,KONGSBERG,7807,1,0,21,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,80,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200036,103186030,30,VIKEN,3006,KONGSBERG,7807,1,0,34,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,86,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200037,103186031,30,VIKEN,3006,KONGSBERG,7807,1,0,35,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,94,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200038,103186028,30,VIKEN,3006,KONGSBERG,7807,1,0,32,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
1200039,103186029,30,VIKEN,3006,KONGSBERG,7807,1,0,33,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,12508,20080418.0,2008.0,0,UKJENT,,,1,0,,,,
