,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2470000,218834185,42,AGDER,4204,KRISTIANSAND,96,340,0,0,,1,497.7,1,Målebrev,X,Bolig,True,,,,,0,0,19890901.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445641.38,6444086.88
2470001,218834184,10,VEST-AGDER,1001,KRISTIANSAND,96,339,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19890720.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2470002,218834191,42,AGDER,4204,KRISTIANSAND,96,346,0,0,,1,1076.5,1,Målebrev,X,Bolig,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445829.46,6444211.11
2470003,218834190,42,AGDER,4204,KRISTIANSAND,96,345,0,0,,1,901.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445837.67,6444234.03
2470004,218834189,42,AGDER,4204,KRISTIANSAND,96,344,0,0,,1,981.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445843.88,6444256.96
2470005,218834188,42,AGDER,4204,KRISTIANSAND,96,343,0,0,,2,2013.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900220.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445099.36,6444063.82
2470006,218834179,42,AGDER,4204,KRISTIANSAND,96,334,0,0,,1,931.4,1,Målebrev,X,Bolig,True,,,,,0,0,19890426.0,1989.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445852.74,6444132.93
2470007,218834178,42,AGDER,4204,KRISTIANSAND,96,333,0,0,,1,1022.0,1,Målebrev,X,Bolig,True,,,,,0,0,19890411.0,1989.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445975.12,6444503.65
2470008,218834177,42,AGDER,4204,KRISTIANSAND,96,332,0,0,,1,853.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890411.0,1989.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445999.17,6444510.43
2470009,218834176,42,AGDER,4204,KRISTIANSAND,96,331,0,0,,1,925.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890412.0,1989.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445686.63,6444554.31
2470010,218834183,42,AGDER,4204,KRISTIANSAND,96,338,0,0,,1,1006.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890426.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445831.11,6444064.15
2470011,218834182,42,AGDER,4204,KRISTIANSAND,96,337,0,0,,1,1133.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890426.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445818.3,6444084.26
2470012,218834181,42,AGDER,4204,KRISTIANSAND,96,336,0,0,,1,986.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890426.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445815.58,6444114.28
2470013,218834180,42,AGDER,4204,KRISTIANSAND,96,335,0,0,,1,955.4,1,Målebrev,X,Bolig,True,,,,,0,0,19890426.0,1989.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,445815.86,6444145.26
2470014,218834203,42,AGDER,4204,KRISTIANSAND,96,358,0,0,,1,831.9,1,Målebrev,X,Bolig,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445874.54,6444221.69
2470015,218834202,42,AGDER,4204,KRISTIANSAND,96,357,0,0,,1,890.5,1,Målebrev,X,Bolig,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445883.78,6444247.6
2470016,218834201,42,AGDER,4204,KRISTIANSAND,96,356,0,0,,1,865.9,1,Målebrev,X,Bolig,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445984.73,6444244.67
2470017,218834200,42,AGDER,4204,KRISTIANSAND,96,355,0,0,,1,1005.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445958.17,6444226.11
2470018,218834207,42,AGDER,4204,KRISTIANSAND,96,362,0,0,,1,891.6,1,Målebrev,X,Bolig,True,,,,,0,0,19900420.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445886.53,6444111.62
2470019,218834206,42,AGDER,4204,KRISTIANSAND,96,361,0,0,,1,958.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900420.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445856.48,6444104.9
2470020,218834205,42,AGDER,4204,KRISTIANSAND,96,360,0,0,,1,938.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900420.0,1990.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445856.04,6444165.88
2470021,218834204,42,AGDER,4204,KRISTIANSAND,96,359,0,0,,1,822.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900406.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445864.31,6444195.8
2470022,218834195,42,AGDER,4204,KRISTIANSAND,96,350,0,0,,1,1196.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900420.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,445914.32,6444089.38
2470023,218834194,42,AGDER,4204,KRISTIANSAND,96,349,0,0,,1,1190.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900420.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445894.12,6444066.57
