,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2730000,242374259,18,NORDLAND,1840,SALTDAL,77,1,6,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840301.0,1984.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,501966.93,7414586.41
2730001,242376307,18,NORDLAND,1840,SALTDAL,72,1,52,0,TOMT 6-1,1,654.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19961024.0,1996.0,2,BESTÅENDE FESTEGRUNN,,,2,1,23.0,EUREF89 UTM Sone 33,527514.03,7406666.56
2730002,242374256,18,NORDLAND,1840,SALTDAL,77,1,3,0,0500010989,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19771221.0,1977.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,503260.5,7413932.03
2730003,242376304,18,NORDLAND,1840,SALTDAL,72,1,44,0,TOMT 5-8,1,954.2,1,Målebrev,,,True,,,,,0,0,19961024.0,1996.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,527505.64,7406811.31
2730004,242374257,18,NORDLAND,1840,SALTDAL,77,1,4,0,0500011016,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,False,,,,,0,0,19810101.0,1981.0,3,BESTÅENDE PUNKTFESTE,,,1,0,23.0,EUREF89 UTM Sone 33,503153.49,7412507.91
2730005,242376305,18,NORDLAND,1840,SALTDAL,72,1,45,0,TOMT 5-10,1,1073.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19961024.0,1996.0,2,BESTÅENDE FESTEGRUNN,,,3,1,23.0,EUREF89 UTM Sone 33,527527.68,7406776.98
2730006,242374262,18,NORDLAND,1840,SALTDAL,78,1,1,0,0500010290,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19650101.0,1965.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,504120.43,7424823.32
2730007,242376310,18,NORDLAND,1840,SALTDAL,44,2,1,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,,,3,BESTÅENDE PUNKTFESTE,,,0,0,23.0,EUREF89 UTM Sone 33,517128.0,7445200.0
2730008,242374263,18,NORDLAND,1840,SALTDAL,78,1,2,0,0500010292,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19650101.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2730009,242376311,18,NORDLAND,1840,SALTDAL,27,3,5,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,510684.39,7427276.88
2730010,242374260,18,NORDLAND,1840,SALTDAL,77,1,7,0,,1,300.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840511.0,1984.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,502004.47,7414596.94
2730011,242376308,18,NORDLAND,1840,SALTDAL,72,1,55,0,TOMT 6-4,1,752.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19961024.0,1996.0,2,BESTÅENDE FESTEGRUNN,,,2,1,23.0,EUREF89 UTM Sone 33,527458.26,7406790.88
2730012,242374261,18,NORDLAND,1840,SALTDAL,78,1,0,0,HARO,1,126095831.8,2,Registreringsbrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,0,23.0,EUREF89 UTM Sone 33,505607.234062,7422186.567521
2730013,242376309,18,NORDLAND,1840,SALTDAL,72,1,58,0,TOMT 6-7,1,817.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19961024.0,1996.0,2,BESTÅENDE FESTEGRUNN,,,2,1,23.0,EUREF89 UTM Sone 33,527456.75,7406708.83
2730014,242374266,18,NORDLAND,1840,SALTDAL,78,1,5,0,0500010557,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19680101.0,1968.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,505926.33,7417998.98
2730015,242376314,18,NORDLAND,1840,SALTDAL,34,23,0,0,,1,977.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19961230.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,512341.43,7418403.01
2730016,242374267,18,NORDLAND,1840,SALTDAL,78,1,6,0,0500010680,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19700101.0,1970.0,3,BESTÅENDE PUNKTFESTE,,,0,0,,,,
