,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4460000,286062861,3,OSLO,301,OSLO,80149018,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19660101,X,Bolig,,,,,272.0,272.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597167.0,6648566.0,0.0,1,False,0.0
4460001,286071055,3,OSLO,301,OSLO,80153759,2,,,IG,Igangsettingstillatelse,19970825,19971119,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,40.0,40.0,0.0,3,0,,,,,,,,1,False,0.0
4460002,286060815,3,OSLO,301,OSLO,80147864,0,131.0,Rekkehus,FA,Ferdigattest,19610315,19610504,19620101,Y,Annet som ikke er næring,,,,,186.0,171.0,15.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597577.0,6648930.0,0.0,1,False,1.0
4460003,286062863,3,OSLO,301,OSLO,80149026,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19660101,X,Bolig,,,,,357.0,357.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597226.0,6648522.0,0.0,1,False,0.0
4460004,286071049,3,OSLO,301,OSLO,80153759,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19300101,X,Bolig,,,1.0,Tilkn. off. vannverk,176.0,176.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597579.0,6647039.0,0.0,1,False,0.0
4460005,286060809,3,OSLO,301,OSLO,80147856,0,133.0,Kjede/atriumhus,FA,Ferdigattest,19610315,19610504,10101,X,Bolig,,,,,178.0,178.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597578.0,6648899.0,0.0,1,False,1.0
4460006,286071051,3,OSLO,301,OSLO,80153759,1,,,TB,Tatt i bruk,19960914,19961029,20020904,X,Bolig,T,Tilbygg,,,14.0,14.0,0.0,1,0,,,,,,,,1,False,0.0
4460007,286060811,3,OSLO,301,OSLO,80147856,1,,,FA,Ferdigattest,19880609,19930401,10101,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,1.0
4460008,286062859,3,OSLO,301,OSLO,80148992,0,131.0,Rekkehus,FA,Ferdigattest,10101,10101,19620101,X,Bolig,,,,,211.0,211.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597798.0,6648913.0,0.0,1,False,1.0
4460009,286071045,3,OSLO,301,OSLO,80153740,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19641013,19650429,19670920,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597466.0,6646910.0,0.0,1,False,1.0
4460010,286060805,3,OSLO,301,OSLO,80147821,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,145.0,145.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,597282.7,6647489.1,,1,False,1.0
4460011,286060807,3,OSLO,301,OSLO,80147848,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597686.0,6648637.0,0.0,1,False,1.0
4460012,286060800,3,OSLO,301,OSLO,80147805,2,,,IG,Igangsettingstillatelse,20080609,20101015,10101,X,Bolig,T,Tilbygg,,,175.0,175.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,597878.0,6648818.0,0.0,1,False,0.0
4460013,286071040,3,OSLO,301,OSLO,80153724,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19300101,X,Bolig,,,,,154.0,154.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597463.0,6647036.0,0.0,1,False,1.0
4460014,286060802,3,OSLO,301,OSLO,80147813,0,111.0,Enebolig,FA,Ferdigattest,19600507,19600609,10101,Y,Annet som ikke er næring,,,,,202.0,182.0,20.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597326.0,6648766.0,0.0,1,False,0.0
4460015,286071042,3,OSLO,301,OSLO,80153732,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19290914,10101,19301117,X,Bolig,,,,,334.0,334.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597456.0,6646902.0,0.0,2,False,0.0
4460016,286062876,3,OSLO,301,OSLO,80149050,2,,,TB,Tatt i bruk,19890718,19930401,19930430,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
4460017,286060829,3,OSLO,301,OSLO,80147902,1,,,FA,Ferdigattest,20010703,20010703,20011030,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,31.0,31.0,0.0,2,0,,,,,,,,1,False,0.0
4460018,286071068,3,OSLO,301,OSLO,80153805,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,19300101,X,Bolig,,,,,243.0,243.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597624.0,6647048.0,0.0,1,False,1.0
4460019,286071070,3,OSLO,301,OSLO,80153813,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19300101,X,Bolig,,,,,240.0,240.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597541.0,6647013.0,0.0,1,False,0.0
4460020,286060825,3,OSLO,301,OSLO,80147902,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19611207,19621119,19630701,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,208.0,190.0,18.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597572.0,6649050.0,0.0,1,False,0.0
4460021,286062873,3,OSLO,301,OSLO,80149050,1,,,BU,Bygningsnummer utgått,19920629,10101,10101,X,Bolig,P,Påbygg,,,111.0,111.0,0.0,2,0,,,,,,,,1,False,0.0
4460022,286071064,3,OSLO,301,OSLO,80153775,1,,,BA,Bygging avlyst,20050623,10101,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,,,31.0,0.0,31.0,1,0,,,,,,,,1,False,0.0
4460023,286071066,3,OSLO,301,OSLO,80153783,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19300101,X,Bolig,,,,,0.0,0.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597611.0,6647030.0,0.0,1,False,0.0
4460024,286062869,3,OSLO,301,OSLO,80149042,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,19670101,Y,Annet som ikke er næring,,,,,261.0,236.0,25.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597194.0,6648514.0,0.0,1,False,1.0
4460025,286071060,3,OSLO,301,OSLO,80153775,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,19310214,19310421,19330515,G,"Varehandel, reparasjon av motorvogner",,,,,376.0,0.0,376.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,598299.0,6648136.0,0.0,1,False,0.0
4460026,286060823,3,OSLO,301,OSLO,80147899,0,131.0,Rekkehus,FA,Ferdigattest,19611207,19620126,10101,Y,Annet som ikke er næring,,,,,148.0,130.0,18.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597575.0,6649020.0,0.0,1,False,1.0
4460027,286062871,3,OSLO,301,OSLO,80149050,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19660101,X,Bolig,,,,,312.0,312.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,597207.5,6648487.8,,1,False,0.0
4460028,286060817,3,OSLO,301,OSLO,80147872,0,131.0,Rekkehus,FA,Ferdigattest,19611010,19611114,19620101,Y,Annet som ikke er næring,,,,,242.0,210.0,32.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597577.0,6648958.0,0.0,1,False,1.0
4460029,286062865,3,OSLO,301,OSLO,80149026,1,,,FA,Ferdigattest,20050525,20051215,20070316,X,Bolig,P,Påbygg,,,99.0,99.0,0.0,2,0,,,,,,,,1,False,0.0
4460030,286060819,3,OSLO,301,OSLO,80147880,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19611227,19620127,19630114,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,155.0,138.0,17.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,597575.0,6648990.0,0.0,1,False,0.0
4460031,286071058,3,OSLO,301,OSLO,80153767,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19580101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597585.0,6647048.0,0.0,1,False,0.0
4460032,286060845,3,OSLO,301,OSLO,80147961,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597706.0,6648584.0,0.0,1,False,1.0
