,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1290000,76858516,11,ROGALAND,1149,KARMØY,11882803,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,286621.6,6577995.8,,1,False,0.0
1290001,76864661,11,ROGALAND,1149,KARMØY,11889999,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690415,X,Bolig,,,3.0,Privat innlagt,162.0,162.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,285221.0,6585018.0,0.0,1,False,0.0
1290002,76858518,11,ROGALAND,1149,KARMØY,11882811,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,286638.0,6577998.0,0.0,1,False,0.0
1290003,76864663,11,ROGALAND,1149,KARMØY,11889999,1,,,TB,Tatt i bruk,20020830,20020902,20021115,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,,,,,,,,1,False,0.0
1290004,76864657,11,ROGALAND,1149,KARMØY,11889972,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,,,285232.4,6585698.0,,1,False,0.0
1290005,76858514,11,ROGALAND,1149,KARMØY,11882781,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,84.0,0.0,84.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,286601.0,6577998.0,0.0,1,False,0.0
1290006,76858524,11,ROGALAND,1149,KARMØY,11882854,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19391111,X,Bolig,,,,,147.0,147.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,286754.0,6578667.0,0.0,1,False,0.0
1290007,76864669,11,ROGALAND,1149,KARMØY,11890016,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19761015,X,Bolig,,,1.0,Tilkn. off. vannverk,203.0,203.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,285716.0,6586096.0,0.0,1,False,0.0
1290008,76858526,11,ROGALAND,1149,KARMØY,11882862,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19041111,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,286633.0,6578595.0,0.0,1,False,0.0
1290009,76864671,11,ROGALAND,1149,KARMØY,11890016,1,,,TB,Tatt i bruk,20000121,20000126,20000327,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,,,,,,,,1,False,0.0
