,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1210000,72420433,30,VIKEN,3024,BÆRUM,17229729,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19660115,X,Bolig,,,,,236.0,236.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586561.0,6640849.0,0.0,1,False,0.0
1210001,72420435,30,VIKEN,3024,BÆRUM,17229737,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19380115,X,Bolig,,,,,360.0,360.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586596.0,6640817.0,0.0,1,False,0.0
1210002,72420437,30,VIKEN,3024,BÆRUM,17229745,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19320115,X,Bolig,,,,,256.0,256.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586556.0,6640773.0,0.0,1,False,0.0
1210003,72420439,30,VIKEN,3024,BÆRUM,17229753,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550115,X,Bolig,,,,,359.0,359.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586548.0,6640882.0,,1,False,0.0
1210004,72420441,30,VIKEN,3024,BÆRUM,17229761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,587036.0,6640479.0,0.0,1,False,0.0
1210005,72420443,30,VIKEN,3024,BÆRUM,17229788,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,587263.0,6640612.0,0.0,1,False,0.0
1210006,72420445,30,VIKEN,3024,BÆRUM,17229796,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,587238.0,6640578.0,0.0,1,False,0.0
1210007,72420447,30,VIKEN,3024,BÆRUM,17229818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,587168.0,6640556.0,0.0,1,False,0.0
1210008,72420417,30,VIKEN,3024,BÆRUM,17229648,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,181.0,181.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586702.0,6640823.0,0.0,1,False,0.0
1210009,72420419,30,VIKEN,3024,BÆRUM,17229656,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19820831,X,Bolig,,,,,246.0,246.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,586709.0,6640868.0,0.0,1,False,0.0
