,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
570000,39004912,15,MØRE OG ROMSDAL,1506,MOLDE,10096146,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891204,19900418,19900911,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,416179.0,6959890.0,0.0,1,False,0.0
570001,39004916,15,MØRE OG ROMSDAL,1506,MOLDE,10096154,0,111.0,Enebolig,TB,Tatt i bruk,19820921,19821006,19900105,X,Bolig,,,1.0,Tilkn. off. vannverk,235.0,235.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,424636.0,6960339.0,0.0,1,False,0.0
570002,39004920,15,MØRE OG ROMSDAL,1506,MOLDE,10096162,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19891212,19900105,19900601,I,Overnattings- og serveringsvirksomhet,,,1.0,Tilkn. off. vannverk,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,409675.0,6958090.0,0.0,1,False,0.0
570003,39004924,15,MØRE OG ROMSDAL,1506,MOLDE,10096170,0,111.0,Enebolig,TB,Tatt i bruk,19900102,19901016,19910821,X,Bolig,,,1.0,Tilkn. off. vannverk,147.0,147.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,413912.0,6956531.0,0.0,1,False,0.0
570004,39004908,15,MØRE OG ROMSDAL,1506,MOLDE,10096138,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19891128,19891215,19950223,A,"Jordbruk, skogbruk og fiske",,,,,155.0,0.0,155.0,2,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,414254.0,6947764.0,0.0,1,False,0.0
570005,39007059,15,MØRE OG ROMSDAL,1506,MOLDE,10097800,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890530,19890616,19931207,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,407841.0,6959333.0,0.0,1,False,0.0
570006,39005008,15,MØRE OG ROMSDAL,1506,MOLDE,10096375,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900213,19900606,19930618,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,406349.0,6958553.0,0.0,1,False,0.0
570007,39007063,15,MØRE OG ROMSDAL,1506,MOLDE,10097819,0,111.0,Enebolig,TB,Tatt i bruk,19890620,19890628,19900614,X,Bolig,,,1.0,Tilkn. off. vannverk,212.0,212.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,408164.0,6959354.0,0.0,1,False,0.0
570008,39005012,15,MØRE OG ROMSDAL,1506,MOLDE,10096383,0,111.0,Enebolig,TB,Tatt i bruk,19900213,19900220,19901207,X,Bolig,,,1.0,Tilkn. off. vannverk,312.0,312.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,402696.0,6957744.0,0.0,1,False,0.0
570009,39007067,15,MØRE OG ROMSDAL,1506,MOLDE,10097827,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19890620,19890625,10101,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,408159.0,6959339.0,0.0,1,False,0.0
570010,39005016,15,MØRE OG ROMSDAL,1506,MOLDE,10096405,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900227,19900301,19900928,X,Bolig,,,1.0,Tilkn. off. vannverk,256.0,256.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,409724.0,6958658.0,0.0,1,False,0.0
570011,39007071,15,MØRE OG ROMSDAL,1506,MOLDE,10097835,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890523,19890601,19900625,X,Bolig,,,1.0,Tilkn. off. vannverk,245.0,245.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,407951.0,6959302.0,0.0,1,False,0.0
570012,39005020,15,MØRE OG ROMSDAL,1506,MOLDE,10096405,1,,,TB,Tatt i bruk,19951002,19951002,20010706,X,Bolig,T,Tilbygg,,,35.0,35.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,409724.0,6958658.0,0.0,1,False,0.0
570013,39007041,15,MØRE OG ROMSDAL,1506,MOLDE,10097762,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890509,19890530,19900117,X,Bolig,,,1.0,Tilkn. off. vannverk,225.0,225.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,419116.0,6955292.0,0.0,1,False,0.0
570014,39004992,15,MØRE OG ROMSDAL,1506,MOLDE,10096332,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851119,19860507,19900208,Y,Annet som ikke er næring,,,,,54.0,0.0,54.0,2,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,407919.0,6958276.0,0.0,1,False,0.0
570015,39007045,15,MØRE OG ROMSDAL,1506,MOLDE,10097770,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19890509,10101,10101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,,,,,,,,1,False,0.0
570016,39004996,15,MØRE OG ROMSDAL,1506,MOLDE,10096340,0,111.0,Enebolig,TB,Tatt i bruk,19900213,19900219,19900522,X,Bolig,,,1.0,Tilkn. off. vannverk,113.0,113.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,408129.0,6959262.0,0.0,1,False,0.0
570017,39007051,15,MØRE OG ROMSDAL,1506,MOLDE,10097789,1,,,TB,Tatt i bruk,19890509,19891006,19920522,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,90.0,90.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,407584.0,6958257.0,0.0,1,False,0.0
570018,39005000,15,MØRE OG ROMSDAL,1506,MOLDE,10096340,1,,,TB,Tatt i bruk,19980519,19980715,20010424,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,408129.0,6959262.0,0.0,1,False,0.0
570019,39007048,15,MØRE OG ROMSDAL,1506,MOLDE,10097789,0,111.0,Enebolig,TB,Tatt i bruk,19631106,10101,19650101,X,Bolig,,,,,216.0,216.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,407584.0,6958257.0,0.0,1,False,0.0
570020,39007055,15,MØRE OG ROMSDAL,1506,MOLDE,10097797,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890616,19900321,X,Bolig,,,1.0,Tilkn. off. vannverk,235.0,235.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,407846.0,6959319.0,0.0,1,False,0.0
570021,39005004,15,MØRE OG ROMSDAL,1506,MOLDE,10096367,0,840.0,Offentlig toalett,TB,Tatt i bruk,19900213,19900215,19901218,Q,Helse- og sosialtjenester,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,,,402275.0,6957283.9,,1,False,0.0
570022,39007091,15,MØRE OG ROMSDAL,1506,MOLDE,10097878,2,,,TB,Tatt i bruk,19990614,19990820,20000504,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,191.0,0.0,191.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,419354.0,6953363.0,0.0,1,False,0.0
570023,39005042,15,MØRE OG ROMSDAL,1506,MOLDE,10096464,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900301,19900313,19901219,X,Bolig,,,1.0,Tilkn. off. vannverk,317.0,317.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,408133.0,6959220.0,0.0,1,False,0.0
570024,39007095,15,MØRE OG ROMSDAL,1506,MOLDE,10097886,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890603,19891201,X,Bolig,,,1.0,Tilkn. off. vannverk,298.0,298.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,408197.0,6959285.0,0.0,1,False,0.0
570025,39005046,15,MØRE OG ROMSDAL,1506,MOLDE,10096472,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900227,19900424,19941101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,408626.0,6958598.0,0.0,1,False,0.0
