,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2740000,165349787,50,TRØNDELAG,5028,MELHUS,13061645,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,562082.0,6995630.0,0.0,1,False,0.0
2740001,165351834,50,TRØNDELAG,5028,MELHUS,13063567,1,,,TB,Tatt i bruk,10101,20071030,20091030,X,Bolig,T,Tilbygg,,,33.0,33.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,565749.0,7017880.0,0.0,1,False,0.0
2740002,165349789,50,TRØNDELAG,5028,MELHUS,13061645,1,,,TB,Tatt i bruk,19891026,19900102,19900122,X,Bolig,T,Tilbygg,,,85.0,85.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,562082.0,6995630.0,0.0,1,False,0.0
2740003,165351837,50,TRØNDELAG,5028,MELHUS,13063575,0,111.0,Enebolig,BA,Bygging avlyst,19900903,19901001,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,236.0,236.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,562653.0,7018908.0,0.0,1,False,0.0
2740004,165349779,50,TRØNDELAG,5028,MELHUS,13061637,0,111.0,Enebolig,TB,Tatt i bruk,19891016,19891103,19900716,X,Bolig,,,1.0,Tilkn. off. vannverk,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,565622.0,7017557.0,0.0,1,False,0.0
2740005,165351826,50,TRØNDELAG,5028,MELHUS,13063559,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900918,19901001,19910515,X,Bolig,,,1.0,Tilkn. off. vannverk,208.0,208.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,565581.0,7017438.0,0.0,1,False,0.0
2740006,165349783,50,TRØNDELAG,5028,MELHUS,13061637,1,,,TB,Tatt i bruk,19990514,19990522,19991122,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,,,,,,,,1,False,0.0
2740007,165351830,50,TRØNDELAG,5028,MELHUS,13063567,0,111.0,Enebolig,TB,Tatt i bruk,19900903,19900903,19910410,X,Bolig,,,1.0,Tilkn. off. vannverk,211.0,211.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,565743.0,7017887.0,0.0,1,False,0.0
2740008,165351819,50,TRØNDELAG,5028,MELHUS,13063532,0,111.0,Enebolig,TB,Tatt i bruk,19900918,19901001,20090831,X,Bolig,,,,,214.0,214.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,565363.0,7009441.0,0.0,1,False,0.0
2740009,165349768,50,TRØNDELAG,5028,MELHUS,13061602,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891025,19891101,20020102,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,581597.0,6999052.0,0.0,1,False,0.0
