,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
930000,57623340,18,NORDLAND,1865,VÅGAN,189755848,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,475099.0,7566588.0,0.0,1,False,0.0
930001,57623338,18,NORDLAND,1865,VÅGAN,189755805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,63.0,0.0,63.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,475088.0,7566649.0,0.0,1,False,0.0
930002,57623336,18,NORDLAND,1865,VÅGAN,189755791,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,355.0,0.0,355.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,475098.0,7566677.0,0.0,1,False,0.0
930003,57623334,18,NORDLAND,1865,VÅGAN,189755767,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,475094.0,7566608.0,0.0,1,False,0.0
930004,57617158,18,NORDLAND,1865,VÅGAN,189748752,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,57.0,57.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,485979.0,7561759.0,0.0,1,False,0.0
930005,57617156,18,NORDLAND,1865,VÅGAN,189748744,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,104.0,104.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,485989.0,7561723.0,0.0,1,False,0.0
930006,57617154,18,NORDLAND,1865,VÅGAN,189748736,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,84.0,84.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,486009.0,7561739.0,0.0,1,False,0.0
930007,57617152,18,NORDLAND,1865,VÅGAN,189748701,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,486021.0,7561771.0,0.0,1,False,0.0
930008,57615343,18,NORDLAND,1865,VÅGAN,189746067,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,71.0,71.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,62,GenBeregnetData1_1000,482703.0,7569129.0,0.0,1,False,0.0
930009,57615341,18,NORDLAND,1865,VÅGAN,189746059,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19480801,X,Bolig,,,,,120.0,120.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,62,GenBeregnetData1_1000,482691.0,7569126.0,0.0,1,False,0.0
