|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
282983|70 Wickham|106160.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.373493, 41.492683]}]|row-2sp7-kstx.kfa9|2004|||R|||255000.0|0.416314|40127|East Haddam
282984|415 E Hyerdale Dr|142440.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.24957, 41.794327]}]|row-v64d-6g5e~cmds|2004|||R|||370000.0|0.384973|40059|Goshen
282985|154 Newgate Rd|157300.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.747176, 41.968448]}]|row-yjk5~ufbk-2gv2|2004|||R|||245000.0|0.642041|40060|East Granby
282986|48 Hillside Ave|77820.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.865819, 41.664477]}]|row-8rkj-h6jq-w6pm|2004|||R|||170000.0|0.457765|40193|Plainville
282987|16 Southridge Rd|50710.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.010655, 41.501261]}]|row-27hj~gqsu-swuh|2004|||V|||220000.0|0.2305|40074|Prospect
282988|224 Quinnipiac Ave|148540.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.86176, 41.350696]}]|row-gp49~2wae.2ip2|2004|||C/I/U|||771719.0|0.192479|40251|North Haven
282989|138 Trolley Xing|44560.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.698359, 41.598896]}]|row-43jm-q7zj-ppyc|2004|||R|||105000.0|0.424381|40546|Middletown
282990|130B Heritage Vlg|74370.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.231337, 41.488122]}]|row-jkhq~rtii-iwmm|2004|||R|||130000.0|0.572077|40289|Southbury
282991|155 Franklin St|61320.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.79209, 41.547408]}]|row-7jxs-td9w-xe7a|2004|1||R|||37230.0|1.647059|40805|Meriden
282992|1002 Pleasant St|227850.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.859317, 41.624428]}]|row-krvf-e4j9-6s6y|2004|8||R|||198000.0|1.150758|41605|Southington
282993|Abbott Rd|43220.0|2005-04-04T00:00:00||row-xtxt.2zf7.z8dz|2004|6||V|||135000.0|0.320148|40158|Ellington
282994|4 Coggswell St Ut 6|50200.0|2005-04-04T00:00:00||row-c7da~rtzk-v5kq|2004|||R|||150000.0|0.334667|40308|Stonington
282995|165 Riverbank Dr|328230.0|2005-04-04T00:00:00||row-4gi6-f32d.nkye|2004|||R|||919000.0|0.35716|41435|Stamford
282996|Highland Hl Ut 28|4515.0|2005-04-08T00:00:00||row-gj7w.53rf-b4y6|2004|7||R|||299390.0|0.015081|41602|Southington
282997|42 Garrity Ln|219000.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.362391, 41.53745]}]|row-mzaa-u73e-k4j3|2004|||R|||519000.0|0.421965|40014|Bridgewater
282998|1 Strawberry Hl Ct 12E|71960.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.533663, 41.065472]}]|row-t6gd~bumb-bbt6|2004|||R|||275000.0|0.261673|41503|Stamford
282999|1338 Hartford Pike|64950.0|2005-04-12T00:00:00||row-tdcw~i6sd.6k9e|2004|7||R|||145000.0|0.447931|40250|Killingly
283000|9 Plymouth Ct|105000.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.833187, 41.471356]}]|row-thmb-yfjw~zgue|2004|||R|||233000.0|0.450644|40520|Wallingford
283001|421 Hope St C|119070.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.523292, 41.074159]}]|row-r92p.aq2v.6du3|2004|25||R|||405000.0|0.294|41597|Stamford
283002|7D Reggie Way|12380.0|2005-04-11T00:00:00||row-2xd9-cmx5~r9yq|2004|7||R|||217900.0|0.056815|40188|East Windsor
283003|14 Morrissey Ln|391000.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.367854, 41.541021]}]|row-d9cb~bqxc-3imh|2004|||R|||440000.0|0.888636|40015|Bridgewater
283004|271 Bridge St 279 5|41710.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.556665, 41.064712]}]|row-4iyd~x43m.7gpa|2004|7||R|||270000.0|0.154481|41738|Stamford
283005|110 Leafwood Ln S192|44730.0|2005-05-06T00:00:00||row-c7kx-mnv8~nmjq|2004|||R|||131000.0|0.34145|40408|Groton
283006|47 Brookside Dr|311360.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.508335, 41.064152]}]|row-jnk9~dagw-m9gg|2004|||R|||585000.0|0.532239|40203|Darien
283007|24-28 Chappelle St|117600.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.437758, 41.398822]}]|row-kj8e~jjvx~yg2e|2004|7||C/I/U|||615000.0|0.19122|41071|Danbury
283008|47 Stagecoach Rd|356550.0|2005-04-18T00:00:00||row-fnqb-fdez~nt4q|2004|||R|||629000.0|0.566852|40275|Avon
283009|6 Sand Pit Rd|155750.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.385797, 41.643572]}]|row-m8cm-w837-kr7q|2004|||R|||290000.0|0.537069|40514|New Milford
283010|15 Hunters Ln|300230.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.444228, 41.12314]}]|row-s48j-zhma-4tzs|2004|||R|||618000.0|0.485809|41118|Norwalk
283011|32 Upr Patt Rd 25|80640.0|2005-04-15T00:00:00||row-k4i8-zvpm.dmjv|2004|||R|||200000.0|0.4032|40224|East Lyme
283012|319 Atrium|33810.0|2005-04-15T00:00:00||row-jpk2.ka6z~yw4w|2004|||R|||93700.0|0.360832|40820|Meriden
283013|142 Main St S|146750.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.208759, 41.631593]}]|row-k9rv-zfc8-b998|2004|1||C/I/U|||125000.0|1.174|40038|Bethlehem
283014|95 Chester Ave|48510.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.057745, 41.583537]}]|row-s8k4-znzv.qc37|2004|14||R|||64000.0|0.757969|41701|Waterbury
283015|144 Midian Ave|80780.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.646502, 41.822993]}]|row-a725~fhr8-fcb6|2004|||R|||123700.0|0.653032|40374|Windsor
283016|5 Nabby Rd A34|34400.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.420783, 41.427014]}]|row-t64t-qgx9~jvrp|2004|14||R|||0.0|0.0|41094|Danbury
283017|418 Boston Post Rd|345440.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.173503, 41.743166]}]|row-8s5y-7njk-9qsd|2004|8||V|||600000.0|0.575733|40290|Windham
283018|13 Overlook Rd|41980.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.514204, 41.600872]}]|row-di7f-nreg.rbgx|2004|||R|||55000.0|0.763273|40248|East Hampton
283019|330 Migeon Ave|144600.0|2005-04-14T00:00:00||row-g649-3rwj~jns6|2004|||R|||265000.0|0.54566|40529|Torrington
283020|20 Smith Ave|78610.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.073109, 41.576571]}]|row-8b9c~t37y-mj6a|2004|||R|||220000.0|0.357318|41894|Waterbury
283021|473 Church Hl Rd|173600.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.237793, 41.201712]}]|row-9fyr~97p6-qiis|2004|||R|||452500.0|0.383646|40662|Fairfield
283022|237 Deerfield Rd|97790.0|2005-05-02T00:00:00||row-wjwq-96s8~p9uq|2004|||R|||180000.0|0.543278|40412|Windsor
283023|741 N Colony Rd|386700.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.814049, 41.47417]}]|row-2ebd~w4af~hq8i|2004|||C/I/U|||700000.0|0.552429|40528|Wallingford
283024|29 Lincoln Ln|226690.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.841591, 41.825576]}]|row-zsc3-sfci~9vjf|2004|8||R|||181000.0|1.252431|40253|Simsbury
283025|151 Dogwood Dr|116760.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.199592, 41.223223]}]|row-gvic.ri4f~kpm4|2004|||R|||195700.0|0.596627|41852|Bridgeport
283026|55 Pond Mdw Rd|0.0|2005-04-18T00:00:00||row-rq4r~tr9i.bvju|2004|7||R|||255000.0|0.0|40107|Essex
283027|1395 Stanley St|82110.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.767426, 41.684914]}]|row-y28c-xjic-8mzp|2004|14||R|||128800.0|0.6375|40812|New Britain
283028|15 Cross St|82110.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.09407, 41.311769]}]|row-95t3-c5wr.4ng5|2004|||R|||265500.0|0.309266|40446|Shelton
283029|Riggs St|1339100.0|2005-04-18T00:00:00||row-4ky4-hv8y-mvsh|2004|7||V|||435585.0|3.074256|40240|Oxford
283030|325 Riverside Ave|5760300.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.370262, 41.129016]}]|row-kx9n-j8hp-pkzc|2004|24||C/I/U|||17600.0|327.289773|40600|Westport
283031|42 Old Cranston Rd|21810.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.809921, 41.705548]}]|row-3zvp~937e.vvkw|2004|||R|||95000.0|0.229579|40074|Sterling
283032|236 Seaside Ave|129710.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.509258, 41.050901]}]|row-66b2-9kew-4w2v|2004|||R|||460000.0|0.281978|41558|Stamford
283033|1 Tunxis Dr|38100.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.311489, 41.699783]}]|row-ryfh.yv4t.d9ns|2004|7||R|||407000.0|0.093612|40075|Columbia
283034|32 Mulberry St|151270.0|2005-04-21T00:00:00||row-fqdj-8uys-2ma8|2004|||R|||379900.0|0.398184|40372|Trumbull
283035|53 Prospect St|1180410.0|2005-04-19T00:00:00||row-nu3t-977p-wskt|2004|6||A|||88500.0|13.337966|41554|Stamford
283036|11 Cold Spg St|68690.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.871426, 41.248359]}]|row-g2e7-uzia-y5pd|2004|||R|||120000.0|0.572417|40337|East Haven
283037|1 Strawberry Hl Ave 10E|132440.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-jn28-exi7.nekz|2004|||R|||483000.0|0.274203|41556|Stamford
283038|150 Clough Rd|79030.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.082793, 41.568924]}]|row-nwrp-uutb.hviu|2004|||R|||159900.0|0.494246|41802|Waterbury
283039|101 Greenview Ter|150700.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.686373, 41.597057]}]|row-d5c9-4cya-9smt|2004|||R|||285000.0|0.528772|40590|Middletown
283040|56 Willard Ave|54960.0|2005-04-25T00:00:00||row-7n64-pxic-znrm|2004|||V|||131500.0|0.417947|40110|Westbrook
283041|66 E Weatogue St|390100.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.796318, 41.855558]}]|row-zzsj~e2qf.rgfj|2004|||R|||765000.0|0.509935|40263|Simsbury
283042|3404 Madison Ave|66557.0|2005-04-21T00:00:00||row-jvvh.gkfj.v2g3|2004|7||V|||280000.0|0.237704|41939|Bridgeport
283043|1081 3G New Haven Rd|49900.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.027706, 41.469051]}]|row-un2q-jk4m-4vpa|2004|||R|||140000.0|0.356429|40472|Naugatuck
283044|373 Long Mdw Rd|230380.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.139148, 41.513965]}]|row-jqkn~uaih.gqbh|2004|||R|||520000.0|0.443038|40068|Middlebury
283045|797 Millbrook Rd|46130.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.633877, 41.517085]}]|row-bbpz.bbim-v5vd|2004|7||R|||399900.0|0.115354|40593|Middletown
283046|9 Szegda Rd|71300.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.296181, 41.697667]}]|row-2v24-7xnr-j7zr|2004|8||R|||61039.0|1.168106|40072|Columbia
283047|143 Pine Hl Rd Ut 7E|33740.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-cw23.9tgm-fzwn|2004|||R|||121000.0|0.278843|40110|Thomaston
283048|122 S Edgewood Rd|87920.0|2005-04-25T00:00:00||row-hnjv-tc52~zhz4|2004|||R|||280000.0|0.314|40236|East Lyme
283049|138 Allison Way|5000.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.855148, 41.318863]}]|row-ka4k-7zrx.nbpq|2004|7||R|||239900.0|0.020842|40343|East Haven
283050|95 Liberty St C5|74550.0|2005-04-20T00:00:00||row-56u9.7kg6-z7xb|2004|||R|||343000.0|0.217347|41571|Stamford
283051|179 Trumbull Ave|88070.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.852613, 41.682351]}]|row-hnir-qgwm~gmps|2004|1||R|||200000.0|0.44035|40208|Plainville
283052|24 Dwight Pl|66070.0|2005-04-22T00:00:00||row-er5h-hxf6.3uun|2004|||R|||196000.0|0.337092|40347|East Haven
283053|376 Sterling Pl|103530.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.939974, 41.390488]}]|row-hxq2.wyym-cqn6|2004|||R|||265000.0|0.390679|40614|Hamden
283054|5 Home Ter|82020.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.590709, 41.780604]}]|row-h7yw-j9w3-djt4|2004|||R|||165000.0|0.497091|40572|East Hartford
283055|30 Harris Fuller Rd|215900.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.055712, 41.490923]}]|row-mh2s.cprt-9gup|2004|||R|||402340.0|0.536611|40086|Preston
283056|25 Dana Rd|152800.0|2005-04-26T00:00:00||row-qcue-64ni-ax2f|2004|||R|||329900.0|0.463171|41116|Danbury
283057|68 Talcott Ave|22110.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.455072, 41.869813]}]|row-asnf.e2za-f3f8|2004|6||R|||10000.0|2.211|40328|Vernon
283058|Wildwood Dr|3310.0|2005-04-25T00:00:00||row-i8yh.vf2t-3bdy|2004|3||V|||5000.0|0.662|40136|Lebanon
283059|12 Elizabeth Rd|106000.0|2005-04-25T00:00:00||row-ch43-t3x9-7y6u|2004|||R|||179500.0|0.590529|40179|Canton
283060|59 Webster St|274610.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.682971, 41.745153]}]|row-v2be~x2dm-kzy4|2004|||A|||1050000.0|0.261533|41133|Hartford
283061|22 Hervey St|300230.0|2005-04-29T00:00:00||row-rpjd.24cq.t9px|2004|||R|||850000.0|0.353212|40732|Greenwich
283062|6 Pond St|28480.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.913368, 41.672562]}]|row-znjr~e79y-akhp|2004|||R|||55000.0|0.517818|40241|Plainfield
283063|47 Waverly Ter|125720.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.154223, 41.28911]}]|row-825c-gzga-ke74|2004|||R|||318000.0|0.395346|40481|Shelton
283064|29 Hollow Rd|179430.0|2005-04-27T00:00:00||row-i3ae~hcif-bpq9|2004|||R|||372500.0|0.481691|40160|Woodbury
283065|232 Macauley Ave|56700.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.008708, 41.560521]}]|row-8tgy~q39q-g5zs|2004|13||R|||74000.0|0.766216|41810|Waterbury
283066|75 Maywood Ln|115140.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.964948, 41.667582]}]|row-22gf~fn6y~xtij|2004|||R|||225000.0|0.511733|40853|Bristol
283067|851 Cove Rd|202370.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.509997, 41.048933]}]|row-5cvr~z2b3.dbxs|2004|||A|||715000.0|0.283035|41671|Stamford
283068|107 Enfield St &|92750.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.589233, 42.020377]}]|row-hzyh-785z~n3f2|2004|||R|||180000.0|0.515278|40473|Enfield
283069|Main St|1510.0|2005-04-28T00:00:00||row-rinh-xyww-4y22|2004|24||V|||14250.0|0.105965|40238|Plainfield
283070|31B Norfield Woods|535990.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.37045, 41.199321]}]|row-ht9m-buvp-wk55|2004|||R|||890000.0|0.602236|40119|Weston
283071|45 St Charles Ave|236820.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.523072, 41.085599]}]|row-27m4-d3yq.zchf|2004|||R|||630000.0|0.375905|41617|Stamford
283072|20 Highland Ter|74060.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.771829, 41.690779]}]|row-e3kb.sswp.qhzb|2004|||R|||154000.0|0.480909|40850|New Britain
283073|3 Oakfield Ave|285460.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.423053, 41.10232]}]|row-qg5y-zumh~tsg8|2004|||R|||547900.0|0.521007|41220|Norwalk
283074|317 Rixtown Rd|36050.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.892408, 41.531148]}]|row-kim2~ecin.fxas|2004|||V|||79900.0|0.451189|40181|Griswold
283075|17 Wooded Ht Dr|109120.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.688206, 41.607892]}]|row-kjbx~jmbv~rfri|2004|||R|||205000.0|0.532293|40237|Cromwell
283076|1 Front St Ut 3|43260.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.892623, 41.304505]}]|row-naea.g5h4.rudy|2004|||R|||182000.0|0.237692|41203|New Haven
283077|51-71 Park Ave 2-49|69300.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.462775, 41.387322]}]|row-8the-8gxy.hajh|2004|||R|||155000.0|0.447097|41122|Danbury
283078|10 Birch Ln|97320.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.355141, 42.011314]}]|row-4crh-ra58-md29|2004|||R|||237000.0|0.410633|49057|North Canaan
283079|3 Outpost Ln|93020.0|2005-05-02T00:00:00||row-m9bi-4t7a-hb9b|2004|||R|||207000.0|0.449372|40330|Ridgefield
283080|451 Durham Rd|161510.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.692583, 41.30935]}]|row-fdvg-acsv.d59j|2004|||R|||363000.0|0.444931|40284|Guilford
283081|80 Cartright St 8B|41171.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.219353, 41.178462]}]|row-yw3e-xr2a.ywfk|2004|||R|||108000.0|0.381213|42028|Bridgeport
283082|65 Ohio Ave Ext|225680.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.419487, 41.131258]}]|row-sg93~wvvr~taze|2004|||R|||489000.0|0.461513|41183|Norwalk
283083|68 Woodbridge St|62700.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.521761, 41.794276]}]|row-v2rc-jbs8-8kq3|2004|||R|||200000.0|0.3135|40553|Manchester
283084|11 Sand Hl Rd|186760.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.397926, 41.414851]}]|row-978a-vkne-abf9|2004|||R|||361750.0|0.516268|40227|Bethel
283085|5536 Main St|539990.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.221062, 41.246442]}]|row-pugx-qt9n.j3nc|2004|23||R|||2750000.0|0.19636|40370|Trumbull
283086|368 Colonial Ave Ut 3C|8400.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.062847, 41.58765]}]|row-c48h-z8hw.e5sj|2004|||R|||36000.0|0.233333|41820|Waterbury
283087|187 Connecticut Ave|115920.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.108703, 41.357272]}]|row-fwri~zfwz~hy4v|2004|||R|||243500.0|0.476057|40354|New London
283088|46 Hewey St|74060.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.056674, 41.53322]}]|row-jkrz-3egx~6w6j|2004|||R|||164900.0|0.449121|41837|Waterbury
283089|43 September Ln|194250.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.170148, 41.271596]}]|row-h6x6-4wef.3zu8|2004|||R|||449000.0|0.432628|40497|Shelton
283090|345 Old Battery Rd|332500.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.229777, 41.144914]}]|row-gutu~hh3w-ise2|2004|||R|||725000.0|0.458621|42021|Bridgeport
283091|55 Middletown Ave|132400.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.397988, 41.281398]}]|row-s6bk.cggm~9t2z|2004|||R|||264000.0|0.501515|40193|Old Saybrook
283092|31-33 Chapman St|88830.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.688476, 41.7351]}]|row-jjsv~aw5r~8xmc|2004|||R|||260000.0|0.341654|41155|Hartford
283093|55 Church St|97300.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.524053, 41.772533]}]|row-uy3w~tctv-fnwx|2004|8||R|||50000.0|1.946|40577|Manchester
283094|126 Mine Holw Rd|188510.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.842333, 41.628407]}]|row-gw5z-y46e.ptsm|2004|||R|||400000.0|0.471275|41659|Southington
283095|10 Wycliffe Ter|146090.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.0738, 41.373337]}]|row-qdih-mt9i.u7m7|2004|||R|||329900.0|0.442831|40228|Seymour
283096|102 Hillcrest Ave|71540.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.766041, 41.687286]}]|row-aire.ctys-336a|2004|||R|||173000.0|0.413526|40875|New Britain
283097|41 Perri Ln|175150.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.512121, 41.850147]}]|row-v7iq~6enj.799q|2004|||R|||335000.0|0.522836|40202|East Windsor
283098|251 Lake St|94760.0|2005-05-02T00:00:00||row-4jnj-a7qf-i3it|2004|||R|||216500.0|0.437691|40243|Plainfield
283099|544 E Main St 1003|66290.0|2005-05-02T00:00:00||row-cm4k-5kce~u4m4|2004|||R|||230625.0|0.287436|41680|Stamford
283100|161 Smith St|19530.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.093413, 41.330287]}]|row-j9vk~v3gm~thiw|2004|7||R|||312500.0|0.062496|40154|Derby
283101|43 Orange St|41440.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.032122, 41.555517]}]|row-7rx5-dat9-yajr|2004|||R|||125000.0|0.33152|41918|Waterbury
283102|40 Birchbank|108920.0|2005-05-02T00:00:00||row-aknm.w543~snsc|2004|1||R|||185000.0|0.588757|40494|Shelton
283103|53 Clinton Ave|730100.0|2005-05-02T00:00:00||row-9n5y-pfwk-fqze|2004|7||R|||1610000.0|0.453478|40454|Westport
283104|848 Totoket Rd|203630.0|2005-05-03T00:00:00||row-4484.3hw4-armb|2004|7||R|||446500.0|0.456058|40139|North Branford
283105|19 Play Rd|77980.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.562425, 41.971168]}]|row-vmtn-8ybb.4brs|2004|||R|||185900.0|0.419473|40481|Enfield
283106|1465 E Putnam Ave Ut 325|232330.0|2005-05-05T00:00:00||row-kz95.28ny-cfdp|2004|||R|||550000.0|0.422418|40768|Greenwich
283107|9 Bank St|76000.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.535648, 41.766488]}]|row-ebd9~ruzu-aume|2004|||R|||199200.0|0.381526|40584|Manchester
283108|2030 Route 32|72450.0|2005-05-03T00:00:00||row-vdim~q2yr.dvh8|2004|7||V|||3500000.0|0.0207|40288|Montville
283109|Hoop Pole Hl Rd|83830.0|2005-05-03T00:00:00||row-2whw~jzhh-piwq|2004|||V|||175000.0|0.479029|40158|Woodbury
283110|57 Lounsbury St|69580.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.036182, 41.541018]}]|row-vyvx-6e82-wbzi|2004|||R|||138300.0|0.503109|41995|Waterbury
283111|33 Rowe St|67620.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.871264, 41.275168]}]|row-dahs-hecw-4uee|2004|10||R|||179000.0|0.377765|41302|New Haven
283112|23 Fern St|66220.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.03855, 41.574464]}]|row-5r6r-pffi~vqxy|2004|||R|||143400.0|0.461785|41925|Waterbury
283113|30 Litchfield Dr|72450.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.578913, 41.956918]}]|row-iu8k-26dz-9b42|2004|||R|||190500.0|0.380315|40491|Enfield
283114|31 Woodland St Ut 3P|32550.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.701809, 41.769519]}]|row-ymzg-zkku-dgtw|2004|25||R|||65000.0|0.500769|41167|Hartford
283115|180 West Walk|62090.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.945722, 41.258567]}]|row-p7wy-buqu~5diu|2004|||R|||237900.0|0.260992|40672|West Haven
283116|118 Roanoak Ave|61800.0|2005-05-10T00:00:00||row-uz72-kbxv-k8vh|2004|||R|||139000.0|0.444604|40310|Windham
283117|30 Litchfield Dr|72450.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.578913, 41.956918]}]|row-iu8k-26dz-9b42|2004|||R|||190500.0|0.380315|40491|Enfield
283118|76 Buell St|80850.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.778508, 41.6539]}]|row-rcfs~59pu.mr7v|2004|||R|||151500.0|0.533663|40922|New Britain
283119|327 Goodrich St|74690.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.932382, 41.335545]}]|row-5ep5-e2in~t4sa|2004|||R|||139900.0|0.533881|40666|Hamden
283120|47 Millbrook Ct|54670.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.724944, 41.710598]}]|row-b87d-bta3~urvk|2004|||R|||141500.0|0.38636|40387|Newington
283121|49A Buckingham Rd|213920.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.119067, 41.35307]}]|row-bxs3.5axy-hxmv|2004|||R|||395000.0|0.54157|40240|Seymour
283122|73 Holcomb St|70910.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.976531, 41.235456]}]|row-xt8m~defn~wbmc|2004|||R|||190000.0|0.373211|40671|West Haven
