|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
340141|204 Pine Mdw|49560.0|2006-05-23T00:00:00||row-c2dx-hc7g-stdm|2005|||R|||131000.0|0.378321|50962|Meriden
340142|1115 Quaddick Town Farm|71900.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.821167, 41.937246]}]|row-gbhi-jtnc~6mrj|2005|||R|||110000.0|0.653636|50119|Thompson
340143|847-853 Hancock Ave|174371.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.213005, 41.17156]}]|row-bzn3.z7yk~hahb|2005|||R|||439000.0|0.3972|52204|Bridgeport
340144|1014-1016 Noble Ave|149310.0|2006-05-09T00:00:00||row-sgdz.zkjf.cfup|2005|||C/I/U|||275000.0|0.542945|52084|Bridgeport
340145|12 Candlewood Dr|171800.0|2006-05-09T00:00:00||row-gduh.5jgq~5z7t|2005|||R|||395000.0|0.434937|51094|Danbury
340146|320 Billings Rd|187590.0|2006-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.461346, 41.967171]}]|row-3bmk.ske6~xkwv|2005|||R|||324900.0|0.577378|50098|Somers
340147|84 Hewitt St|174200.0|2006-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.655998, 41.68742]}]|row-u84q-4mt8-fbf3|2005|1||R|||360000.0|0.483889|50309|Wethersfield
340148|11 W Main St|456750.0|2006-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.417642, 41.123505]}]|row-4suw-3mhz-tf6p|2005|||R|||910000.0|0.501923|51118|Norwalk
340149|95 Fishing Brk Dr|237900.0|2006-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.45932, 41.306741]}]|row-bhn8-gza9-yzwq|2005|||R|||570000.0|0.417368|50088|Westbrook
340150|31 Hilltop Rd|80500.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.791311, 41.567464]}]|row-jxia.k4rq-dp7k|2005|||R|||100000.0|0.805|50906|Meriden
340151|33-35 Summer St|39480.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.034464, 41.563371]}]|row-vzba-vn3r-nxat|2005|||R|||145000.0|0.272276|51693|Waterbury
340152|918 Sandstone Dr|147560.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.550988, 41.832463]}]|row-ux5z-gfcn.gemw|2005|||R|||260000.0|0.567538|50369|South Windsor
340153|139 Huntingtown Rd Lt 6|495140.0|2006-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.29025, 41.351478]}]|row-p7jy.gkxj-pyx2|2005|||R|||1000000.0|0.49514|50378|Newtown
340154|81 Portland St|104500.0|2006-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.092081, 41.604179]}]|row-ef3b-48u5-iw37|2005|||R|||238000.0|0.439076|50282|Watertown
340155|380 Hitchcock Rd Ut 156|58380.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.960636, 41.549558]}]|row-m574-iivc.fpiv|2005|||R|||149900.0|0.38946|51696|Waterbury
340156|617 Meriden Rd|51660.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.998006, 41.553248]}]|row-6dak-52p3-fz5w|2005|||R|||154750.0|0.333829|51700|Waterbury
340157|6 Heather Sq|62010.0|2006-05-08T00:00:00||row-sr4d.mgdq-4jvn|2005|||R|||139900.0|0.443245|50586|Middletown
340158|32 Grimes Rd &|182760.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.643541, 41.660106]}]|row-ybfx-c6u2-6tup|2005|||R|||285000.0|0.641263|50269|Rocky Hill
340159|566 Hart St|104370.0|2006-05-16T00:00:00||row-ds87-dx4w-trt7|2005|||R|||241000.0|0.433071|52142|Bridgeport
340160|76 2 Lantern Park Dr|44570.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.066629, 41.507856]}]|row-vn27~ar84-n6i8|2005|||R|||139500.0|0.319498|50447|Naugatuck
340161|87 Trolley Xing Ln|57720.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.697846, 41.598176]}]|row-rti4~xj9m-4bpg|2005|||R|||145900.0|0.395613|50661|Middletown
340162|116 Easton St|186200.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.210506, 41.184422]}]|row-4xpr~pmau.z325|2005|||R|||435000.0|0.428046|52276|Bridgeport
340163|35 Pleasant St|91000.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.184816, 41.192341]}]|row-ritg.ekh6.uayz|2005|||R|||233000.0|0.390558|52275|Bridgeport
340164|6 Jackson Dr|75530.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.994432, 41.231295]}]|row-dfe3.g8vu-gb4v|2005|||R|||240000.0|0.314708|50755|Milford
340165|132 Plymouth St|89390.0|2006-05-15T00:00:00||row-btms.j594~ztz3|2005|||R|||237000.0|0.377173|51206|New Haven
340166|3 Knollwoods Ln|75900.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.89405, 41.926077]}]|row-b2f8-x59b.sgc6|2005|||R|||163000.0|0.465644|50154|Putnam
340167|10 Sanford Rdg|49400.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.726587, 41.935695]}]|row-pwxf-cagp-yaue|2005|7||R|||385413.0|0.128174|50069|East Granby
340168|147 Cooke St Ut 2|19670.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.038586, 41.561045]}]|row-sr43-d7y2-99em|2005|||R|||45000.0|0.437111|51804|Waterbury
340169|River Rd B49|11100.0|2006-05-23T00:00:00||row-v7f9.f6br.f6zf|2005|||R|||27000.0|0.411111|50280|Stonington
340170|40 Butterfield Rd|332680.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.335911, 41.443591]}]|row-7n6e.uvep.ev96|2005|||R|||795000.0|0.418465|50232|Newtown
340171|10 Chanda Dr|227010.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.134815, 41.232714]}]|row-b62u-dzek~g7ma|2005|||R|||469900.0|0.483103|50722|Stratford
340172|751A Long Hl Rd|81920.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.670768, 41.522545]}]|row-figp-3z6s.9hxh|2005|||R|||195000.0|0.420103|50608|Middletown
340173|1 Hancox St|897200.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.904576, 41.329318]}]|row-5wgp-yikm-xap4|2005|||R|||2760000.0|0.325072|50278|Stonington
340174|34 Concord Dr|89250.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.656561, 41.675099]}]|row-z49q~d8ax-wknr|2005|||R|||174900.0|0.510292|50275|Rocky Hill
340175|128 Calhoun St|199850.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.327774, 41.654918]}]|row-k7ub-73pj~spn2|2005|||V|||950000.0|0.210368|50077|Washington
340176|9 Country Clb Woods Cir|175140.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.083844, 41.538005]}]|row-9ypm-nrwb-em8c|2005|||R|||315000.0|0.556|51782|Waterbury
340177|276 S Quaker Ln|90490.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.729286, 41.755172]}]|row-psqc.8uh8-vzjd|2005|8||R|||126000.0|0.718175|50752|West Hartford
340178|12 Boulevard Dr 28-158|183000.0|2006-05-18T00:00:00||row-w2xx~z4ca-gzn5|2005|||R|||315000.0|0.580952|51132|Danbury
340179|11 W Pine Dr|180900.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.496215, 41.403965]}]|row-qqjd.ck9e-xb5p|2005|8||R|||205500.0|0.880292|51144|Danbury
340180|30 Stonycrest Dr|113610.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.778791, 41.556289]}]|row-shx7-zuu4~38cm|2005|||R|||254000.0|0.447283|50958|Meriden
340181|205 Redstone Cir|130560.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.692083, 41.636212]}]|row-aaxf-yspj.mew3|2005|||R|||235000.0|0.555574|50280|Rocky Hill
340182|174 Terrill Rd|171780.0|2006-05-24T00:00:00||row-cggk-m8uk~8h9d|2005|||R|||310000.0|0.554129|50762|Stratford
340183|59 Philip Rd|84000.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.512111, 41.765707]}]|row-cpzs-3jjg-vjxc|2005|||R|||175000.0|0.48|50841|Manchester
340184|64 Little Oak Ln|87030.0|2006-05-30T00:00:00||row-fez3.ytrp.dqz3|2005|||R|||165000.0|0.527455|50289|Rocky Hill
340185|84 Cider Brk Dr|228700.0|2006-05-22T00:00:00||row-ffiy~qbxz~8r9r|2005|||R|||379900.0|0.602001|50295|Wethersfield
340186|21 Woodland St|53930.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.457073, 41.869333]}]|row-4i9u-ftxx.i9tk|2005|||R|||162000.0|0.332901|50354|Vernon
340187|133 Mountain Rd|121660.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.66787, 41.850778]}]|row-uatd-mbdb.jsbb|2005|||R|||268000.0|0.453955|50396|Windsor
340188|11 White St|62090.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.938897, 41.298033]}]|row-mr7z-48ht.4ebg|2005|||R|||190000.0|0.326789|51234|New Haven
340189|528B Boston Post Rd|218430.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.185408, 41.367622]}]|row-zxyh.8caq-tdip|2005|||R|||449900.0|0.485508|50274|Waterford
340190|33 Boston Ave 20|33338.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.188043, 41.202593]}]|row-bqaz.teee-ij4c|2005|7||V|||230000.0|0.144948|52217|Bridgeport
340191|47 Taylor Rd|307370.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.38984, 41.385631]}]|row-fdf2~krcd-d93k|2005|||R|||500000.0|0.61474|50215|Bethel
340192|26 Conway Dr|199200.0|2006-05-26T00:00:00||row-rxwi-q8v4-fetv|2005|||R|||365900.0|0.544411|50191|Old Saybrook
340193|29 Cricket Ct|356200.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.379055, 41.27862]}]|row-k2ej-vq6h.83xr|2005|7||R|||752689.0|0.473237|50190|Old Saybrook
340194|7 Blue Grass Dr|103060.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.668055, 41.522591]}]|row-hxgi.fa5h-spzv|2005|||R|||240000.0|0.429417|50679|Middletown
340195|51 Highland Dr|43900.0|2006-06-02T00:00:00||row-ge79-bq29-nupx|2005|||R|||63900.0|0.687011|50121|Thompson
340196|168 Georgetown Dr|121300.0|2006-06-02T00:00:00||row-3zvr~r6xw~jjd4|2005|||R|||231900.0|0.52307|50543|Glastonbury
340197|20 Cedar Hts Rd|148610.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.54912, 41.103202]}]|row-pqh2.264z-68mf|2005|||R|||478000.0|0.3109|51714|Stamford
340198|20 Christine Cir|145310.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.739154, 41.845931]}]|row-smnu.uwax.c2dj|2005|||R|||275000.0|0.5284|50341|Bloomfield
340199|33 Highland Rd 33|120470.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.532817, 41.057656]}]|row-7rg3~kh97-vm2g|2005|||R|||462500.0|0.260476|51703|Stamford
340200|1 Cedarland Ct|70320.0|2006-05-30T00:00:00||row-pctx.ggem~bthh|2005|||R|||135000.0|0.520889|50245|Cromwell
340201|202 4 James St|121380.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.198371, 41.182322]}]|row-d7dy-m3gi-u4ik|2005|||R|||335000.0|0.362328|52245|Bridgeport
340202|27 Squires Rd|47000.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.648831, 41.348382]}]|row-5w3h-eycm~chuv|2005|6||V|||11250.0|4.177778|50203|Madison
340203|97 Brownell St|104930.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.950833, 41.318577]}]|row-mdhv-29xe~nbvp|2005|||R|||257000.0|0.408288|51285|New Haven
340204|9A Lake Vw Hts Rd|80850.0|2006-05-30T00:00:00||row-etp4-4fxc~rsv7|2005|||R|||215000.0|0.376047|50307|East Lyme
340205|27 Squires Rd|47000.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.648831, 41.348382]}]|row-9qpz~mxjf.xt43|2005|6||V|||11250.0|4.177778|50202|Madison
340206|29 Highland Ter|108770.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.656522, 41.546196]}]|row-n4ga-rhm7.b5r4|2005|||R|||235000.0|0.462851|50668|Middletown
340207|309 Scotland Rd|137000.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.08794, 41.571637]}]|row-zywb-aa4f-pcfg|2005|6||R|||80000.0|1.7125|50644|Norwich
340208|338 Goose Ln|130600.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.346583, 41.837897]}]|row-m4va-jjcq-57gm|2005|24||R|||177500.0|0.735775|50162|Tolland
340209|33 September Ln|0.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.073507, 41.437176]}]|row-xg6j.c62p-yi22|2005|7||R|||313300.0|0.0|50084|Beacon Falls
340210|35 Taylor St|83470.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.601014, 41.745989]}]|row-gsge-gqnu~j2k6|2005|||R|||185000.0|0.451189|50669|East Hartford
340211|16 Baker Pl|235970.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.553392, 41.082292]}]|row-3bct~edgx~92id|2005|||R|||684000.0|0.344985|51701|Stamford
340212|16 Mary Ln|143500.0|2006-05-31T00:00:00||row-i9xv~7yhs.xax7|2005|||R|||286000.0|0.501748|50241|Colchester
340213|13 Belden Hl Rd|230090.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.419682, 41.444575]}]|row-wteq-7q8y~k6qp|2005|7||R|||1399000.0|0.164467|50249|Brookfield
340214|11 Simscroft Rd|120070.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.815423, 41.882145]}]|row-864y.h99k-uw77|2005|||R|||275000.0|0.436618|50331|Simsbury
340215|105 Richards Ave 1411|177800.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.451606, 41.096453]}]|row-hamd-qpwn~jqui|2005|||R|||324000.0|0.548765|51264|Norwalk
340216|132 Liberty St|239600.0|2006-06-01T00:00:00||row-shv7~a9xt-y2y4|2005|22||C/I/U|||225000.0|1.064889|50298|Stonington
340217|114 Cynthia Dr|155800.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.769276, 41.623617]}]|row-fp62~pdap~mivw|2005|||R|||329900.0|0.472264|50252|Berlin
340218|300 Scott Rd|67620.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.98907, 41.536071]}]|row-ncri~smxp-emaz|2005|||R|||149000.0|0.453826|51970|Waterbury
340219|15 Bidwell St|417620.0|2006-06-05T00:00:00||row-simm-jwg9.cica|2005|||R|||867000.0|0.481684|50323|East Lyme
340220|54 Bankside Ave|116690.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.224828, 41.209423]}]|row-hr8p~jf8t~zyqa|2005|||R|||255000.0|0.457608|52340|Bridgeport
340221|52 Northbrook Ct|62430.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.624075, 41.792898]}]|row-qcjj~tycx-fbg7|2005|||R|||148750.0|0.419697|50619|East Hartford
340222|188 Silver Brk Ln|94000.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.156229, 41.794076]}]|row-4jhk-fiyy-22xy|2005|7||R|||389900.0|0.241087|50642|Torrington
340223|Town Hl Rd Lt 1|143350.0|2006-05-31T00:00:00||row-fcph~6nca-t5qm|2005|6||V|||148000.0|0.968581|50033|Warren
340224|14 Wrabel Cir|190260.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.2499, 41.33845]}]|row-yitd-hnig-8e6t|2005|||R|||340000.0|0.559588|50235|Monroe
340225|7 Freestone Ave Rear|77070.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.638221, 41.574115]}]|row-dq92~7uun~59jc|2005|||R|||140000.0|0.5505|50138|Portland
340226|1076 S Main St|2100.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.906356, 41.475201]}]|row-isbw-kmzj-9d3h|2005|12||V|||10000.0|0.21|50327|Cheshire
340227|385 Cook Hl Rd|19650.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.841177, 41.812443]}]|row-tcxu-rrf2-gf6v|2005|7||V|||329900.0|0.059564|50248|Killingly
340228|101 Stearns St|113830.0|2006-04-03T00:00:00||row-q8yy-kcee-rym4|2005|||R|||295000.0|0.385864|50688|Bristol
340229|24 Spicebush Ln|94220.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.116224, 41.312644]}]|row-wd7g-nmxk.8kz6|2005|7||R|||719000.0|0.131043|50456|Shelton
340230|12 Paddock Rd|225680.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.237963, 41.34041]}]|row-un2k-xqa6.xnbs|2005|7||R|||429385.0|0.525589|50260|East Lyme
340231|42 Bunker Hl Cir|217840.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.087621, 41.289157]}]|row-m385-uy8c~npqu|2005|7||R|||485000.0|0.449155|50409|Shelton
340232|80 Bliss St|71600.0|2006-04-03T00:00:00||row-znbb.sipt-cjfs|2005|||R|||165500.0|0.432628|50482|East Hartford
340233|32 Surrey Gln|727650.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.441904, 41.217321]}]|row-ms8g-rc3v-czyk|2005|||R|||1440000.0|0.505313|50175|Wilton
340234|87 Jewett St|91500.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.072121, 41.335554]}]|row-knrw-nqgv.pkvs|2005|||R|||140000.0|0.653571|50179|Ansonia
340235|75 Brookmoor Rd|100380.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.770644, 41.744331]}]|row-dxvw-36va~f8ce|2005|||R|||235000.0|0.427149|50619|West Hartford
340236|345 Brewster Rd|208070.0|2006-04-13T00:00:00||row-c8uh.5ywq-wcp8|2005|25||R|||350000.0|0.594486|50726|Bristol
340237|107 Fawn Rdg|217140.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.415698, 41.162461]}]|row-ah84~b5us-9p78|2005|||R|||445000.0|0.487955|50903|Norwalk
340238|38 St Augustine St|65530.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.723398, 41.74837]}]|row-maqu~ygpq-yuk6|2005|||R|||200000.0|0.32765|50566|West Hartford
340239|28 Judson Ave|79520.0|2006-03-31T00:00:00||row-gz7w-qvk4-c2xy|2005|||R|||243000.0|0.327243|50950|New Haven
340240|175 Vine St|126280.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.795589, 41.660747]}]|row-s26n~vbtm.zxjg|2005|16||R|||273000.0|0.462564|50673|New Britain
340241|26 Erin Dr|20460.0|2006-04-04T00:00:00||row-pw9v~c4dn-7xf2|2005|||R|||49900.0|0.41002|50178|Plainfield
340242|9 Tamshell Dr|170900.0|2006-04-04T00:00:00||row-bhxt.ms3v.ybc7|2005|||R|||359900.0|0.474854|50039|Kent
340243|14 Marcia Dr|141380.0|2006-04-04T00:00:00||row-hh7s-7ppe-cmfb|2005|||R|||317000.0|0.445994|50211|Montville
340244|5 Cove Ln|169960.0|2006-03-31T00:00:00||row-m2j9-sivh.94yv|2005|||R|||625000.0|0.271936|50346|Groton
340245|468 Whitney Ave E 1|82110.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.917124, 41.323215]}]|row-866n~wtd7.fv9c|2005|||R|||165000.0|0.497636|50960|New Haven
340246|1159 Highland Ave Bldg22|78610.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.050967, 41.525861]}]|row-n4vk-e8tr.8bd7|2005|||R|||160000.0|0.491312|51405|Waterbury
340247|151 Shelter Rock Rd 92|83900.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.415926, 41.396488]}]|row-ecm7-gwdd.3nzk|2005|||R|||186000.0|0.451075|50911|Danbury
340248|30 Crescent Bch|73710.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.519704, 42.027666]}]|row-zkjz-ruj3-c8ru|2005|8||R|||180000.0|0.4095|50391|Enfield
340249|772 Arctic St|92890.0|2006-04-07T00:00:00||row-63rg.47d7.rx4r|2005|||R|||190000.0|0.488895|51831|Bridgeport
340250|15 Revere Dr 19E3|55440.0|2006-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.516463, 41.059561]}]|row-ykk6-qfkz-429n|2005|||R|||250000.0|0.22176|51342|Stamford
340251|31 Granite Rdg Rd|333060.0|2006-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.417399, 41.300303]}]|row-btky-udia.ac69|2005|||R|||575000.0|0.579235|50072|Redding
340252|90 Scenic Vw Dr|38080.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.678716, 41.521049]}]|row-dewp-axiq-9ix2|2005|7||R|||368989.0|0.103201|50469|Middletown
340253|28 Wildwood St|78260.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.75683, 41.670297]}]|row-tzkt-mzzu-sens|2005|1||R|||95000.0|0.823789|50669|New Britain
340254|4 Sky St|75040.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.557523, 41.972241]}]|row-mc9a-fvrm-znj7|2005|||R|||219000.0|0.342648|50373|Enfield
340255|1837 Glasgo Rd|92750.0|2006-04-03T00:00:00||row-b7ww-nfgf.e7w3|2005|||R|||217500.0|0.426437|50119|Griswold
340256|152 Old Norwich Rd|112860.0|2006-04-03T00:00:00||row-gj6w.h5p9-9mu7|2005|||R|||235000.0|0.480255|50218|Waterford
340257|179 Red Stone Hl|80210.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.883803, 41.653105]}]|row-e9yw.hwcf.i2ie|2005|17||R|||238000.0|0.337017|50222|Plainville
340258|2-8 Northwood Pl|20440.0|2006-04-03T00:00:00||row-y7c3.64q7-epsf|2005|||R|||58000.0|0.352414|50769|Meriden
340259|137 Main St|71500.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.079376, 41.614836]}]|row-zdtf-7wvg-mjwi|2005|||R|||117000.0|0.611111|50036|Sprague
340260|32 Sunnieside Dr|91910.0|2006-04-03T00:00:00||row-mrqd-sj2n-pqim|2005|||R|||224000.0|0.410313|50223|East Lyme
340261|215 Layton Ln Lt 6|12740.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.777604, 41.711467]}]|row-3tri-ss4f-fx52|2005|7||R|||325000.0|0.0392|50704|New Britain
340262|195 Saltonstall Ave|65940.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.901473, 41.304676]}]|row-6s54.efmr~ciga|2005|||R|||270000.0|0.244222|51000|New Haven
340263|53 Wolcott Hl Rd A11|31300.0|2006-04-03T00:00:00||row-xw3g~8f9h-4m3w|2005|||R|||69900.0|0.447783|50279|Wethersfield
340264|127 Carriage Xing|67280.0|2006-04-03T00:00:00||row-7j6q~sw63~deb2|2005|||R|||152000.0|0.442632|50479|Middletown
340265|1102 Cypress Dr|190300.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.419696, 41.432082]}]|row-44t8-pvmp-eaeq|2005|||R|||329900.0|0.576841|50901|Danbury
340266|21 Cider Hl Dr|116960.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.680662, 41.610763]}]|row-nai6-mwsn-cpxj|2005|6||R|||150000.0|0.779733|50175|Cromwell
340267|747 Ponus Rdg|1295000.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.526936, 41.138088]}]|row-sefa.trje-2b92|2005|||R|||2450000.0|0.528571|50187|New Canaan
340268|127 Melbourne St|94760.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.06805, 41.485837]}]|row-pksz-mvj5.h4um|2005|||R|||193500.0|0.489716|50370|Naugatuck
340269|100 Shennecosset Pky|98210.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.071598, 41.329318]}]|row-2kig.ivux-e26p|2005|8||R|||57500.0|1.708|50391|Groton
340270|328 West Rd|170200.0|2006-04-13T00:00:00||row-vgdx-u9bw.dpf7|2005|||R|||355000.0|0.479437|50181|Colchester
340271|39 Joshuatown Rd|676000.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.352649, 41.392867]}]|row-ksfs~krnv-dq9m|2005|||R|||925000.0|0.730811|50029|Lyme
340272|21 Vernon Ct|115430.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.052954, 41.236438]}]|row-uwu9~wrab.qyby|2005|14||R|||310000.0|0.372355|50614|Milford
340273|128 Orchard Hl Rd|339000.0|2006-04-05T00:00:00||row-zikg.25xz-xvja|2005|6||V|||95000.0|3.568421|50049|Pomfret
340274|33-37 Pratt St|80510.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.637774, 41.756096]}]|row-8h4j-7ht4-qej5|2005|||R|||260000.0|0.309654|50492|East Hartford
340275|133 Divinity St|65590.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.954382, 41.671152]}]|row-b9b5-b97x-6762|2005|||R|||178500.0|0.367451|50708|Bristol
340276|192 6 Harriett St|130900.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.185582, 41.186835]}]|row-yhd6~2aef-wbmn|2005|||R|||330000.0|0.396667|51802|Bridgeport
340277|210 Country Clb Rd|66920.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.783623, 41.707636]}]|row-bkht-2t86.dx52|2005|||R|||138000.0|0.484928|50709|New Britain
340278|Story Ave|1130.0|2006-04-10T00:00:00||row-h3ey~yay5-8tmi|2005|||V|||5000.0|0.226|50153|Coventry
340279|16 Timber Ln|236630.0|2006-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.759131, 41.779705]}]|row-yb6f-3act-5kjy|2005|||R|||538000.0|0.439833|50604|West Hartford
340280|9 Westchester|131460.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.223051, 41.410363]}]|row-aa6y-8ixf-ys5h|2005|||R|||295000.0|0.445627|50227|East Lyme
