,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2160000,255758367,4601,BERGEN,22,231,0,0,1,BEST. GRUNNEIENDOM,1115.7,,256855267,Porsveien,14370.0,2.0,,,5142,FYLLINGSDALEN
2160001,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862094,Ture Nermans vei,15870.0,102.0,,,5143,FYLLINGSDALEN
2160002,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862092,Ture Nermans vei,15870.0,100.0,,,5143,FYLLINGSDALEN
2160003,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862091,Ture Nermans vei,15870.0,98.0,,,5143,FYLLINGSDALEN
2160004,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862090,Ture Nermans vei,15870.0,96.0,,,5143,FYLLINGSDALEN
2160005,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862110,Ture Nermans vei,15870.0,118.0,,,5143,FYLLINGSDALEN
2160006,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862108,Ture Nermans vei,15870.0,116.0,,,5143,FYLLINGSDALEN
2160007,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862106,Ture Nermans vei,15870.0,114.0,,,5143,FYLLINGSDALEN
2160008,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862104,Ture Nermans vei,15870.0,112.0,,,5143,FYLLINGSDALEN
2160009,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862102,Ture Nermans vei,15870.0,110.0,,,5143,FYLLINGSDALEN
2160010,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862100,Ture Nermans vei,15870.0,108.0,,,5143,FYLLINGSDALEN
2160011,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862098,Ture Nermans vei,15870.0,106.0,,,5143,FYLLINGSDALEN
2160012,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862096,Ture Nermans vei,15870.0,104.0,,,5143,FYLLINGSDALEN
2160013,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862126,Ture Nermans vei,15870.0,136.0,,,5143,FYLLINGSDALEN
2160014,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862124,Ture Nermans vei,15870.0,134.0,,,5143,FYLLINGSDALEN
2160015,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862122,Ture Nermans vei,15870.0,132.0,,,5143,FYLLINGSDALEN
2160016,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862120,Ture Nermans vei,15870.0,130.0,,,5143,FYLLINGSDALEN
2160017,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862119,Ture Nermans vei,15870.0,128.0,,,5143,FYLLINGSDALEN
2160018,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862118,Ture Nermans vei,15870.0,126.0,,,5143,FYLLINGSDALEN
2160019,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862116,Ture Nermans vei,15870.0,124.0,,,5143,FYLLINGSDALEN
2160020,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862114,Ture Nermans vei,15870.0,122.0,,,5143,FYLLINGSDALEN
2160021,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862112,Ture Nermans vei,15870.0,120.0,,,5143,FYLLINGSDALEN
2160022,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862134,Ture Nermans vei,15870.0,144.0,,,5143,FYLLINGSDALEN
2160023,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862132,Ture Nermans vei,15870.0,142.0,,,5143,FYLLINGSDALEN
2160024,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862130,Ture Nermans vei,15870.0,140.0,,,5143,FYLLINGSDALEN
2160025,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256862128,Ture Nermans vei,15870.0,138.0,,,5143,FYLLINGSDALEN
2160026,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256861839,Ture Nermans vei,15870.0,94.0,,,5143,FYLLINGSDALEN
2160027,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256861838,Ture Nermans vei,15870.0,92.0,,,5143,FYLLINGSDALEN
2160028,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944789,Sælenveien,33360.0,101.0,,,5143,FYLLINGSDALEN
2160029,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944790,Sælenveien,33360.0,103.0,,,5143,FYLLINGSDALEN
2160030,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944791,Sælenveien,33360.0,105.0,,,5143,FYLLINGSDALEN
2160031,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944792,Sælenveien,33360.0,107.0,,,5143,FYLLINGSDALEN
2160032,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944793,Sælenveien,33360.0,109.0,,,5143,FYLLINGSDALEN
2160033,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944794,Sælenveien,33360.0,111.0,,,5143,FYLLINGSDALEN
2160034,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944795,Sælenveien,33360.0,113.0,,,5143,FYLLINGSDALEN
2160035,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944796,Sælenveien,33360.0,115.0,,,5143,FYLLINGSDALEN
2160036,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944797,Sælenveien,33360.0,117.0,,,5143,FYLLINGSDALEN
2160037,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944798,Sælenveien,33360.0,119.0,,,5143,FYLLINGSDALEN
2160038,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944800,Sælenveien,33360.0,125.0,,,5143,FYLLINGSDALEN
2160039,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944801,Sælenveien,33360.0,127.0,,,5143,FYLLINGSDALEN
2160040,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944802,Sælenveien,33360.0,129.0,,,5143,FYLLINGSDALEN
2160041,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944803,Sælenveien,33360.0,131.0,,,5143,FYLLINGSDALEN
2160042,255758358,4601,BERGEN,22,222,0,0,1,BEST. GRUNNEIENDOM,18326.1,,256944804,Sælenveien,33360.0,133.0,,,5143,FYLLINGSDALEN
2160043,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847759,Krokatjønnveien,12780.0,52.0,,,5147,FYLLINGSDALEN
2160044,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847758,Krokatjønnveien,12780.0,50.0,,,5147,FYLLINGSDALEN
2160045,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847757,Krokatjønnveien,12780.0,48.0,,,5147,FYLLINGSDALEN
2160046,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847756,Krokatjønnveien,12780.0,46.0,,,5147,FYLLINGSDALEN
2160047,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847755,Krokatjønnveien,12780.0,44.0,,,5147,FYLLINGSDALEN
2160048,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847754,Krokatjønnveien,12780.0,42.0,,,5147,FYLLINGSDALEN
2160049,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256847753,Krokatjønnveien,12780.0,40.0,,,5147,FYLLINGSDALEN
2160050,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852111,Myrholtet,13490.0,18.0,,,5142,FYLLINGSDALEN
2160051,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852110,Myrholtet,13490.0,16.0,,,5142,FYLLINGSDALEN
2160052,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852109,Myrholtet,13490.0,14.0,,,5142,FYLLINGSDALEN
2160053,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852108,Myrholtet,13490.0,12.0,,,5142,FYLLINGSDALEN
2160054,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852107,Myrholtet,13490.0,10.0,,,5142,FYLLINGSDALEN
2160055,255758357,4601,BERGEN,22,221,0,0,1,BEST. GRUNNEIENDOM,10819.0,,256852113,Myrholtet,13490.0,22.0,,,5142,FYLLINGSDALEN
