,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2450000,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771977,Stigenga,17021.0,150.0,,,979,OSLO
2450001,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771978,Stigenga,17021.0,152.0,,,979,OSLO
2450002,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771979,Stigenga,17021.0,154.0,,,979,OSLO
2450003,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771980,Stigenga,17021.0,156.0,,,979,OSLO
2450004,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771981,Stigenga,17021.0,158.0,,,979,OSLO
2450005,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771982,Stigenga,17021.0,160.0,,,979,OSLO
2450006,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771983,Stigenga,17021.0,162.0,,,979,OSLO
2450007,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771975,Stigenga,17021.0,146.0,,,979,OSLO
2450008,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771992,Stigenga,17021.0,180.0,,,979,OSLO
2450009,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771993,Stigenga,17021.0,182.0,,,979,OSLO
2450010,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771994,Stigenga,17021.0,184.0,,,979,OSLO
2450011,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771995,Stigenga,17021.0,186.0,,,979,OSLO
2450012,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771996,Stigenga,17021.0,188.0,,,979,OSLO
2450013,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771997,Stigenga,17021.0,190.0,,,979,OSLO
2450014,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771998,Stigenga,17021.0,192.0,,,979,OSLO
2450015,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771999,Stigenga,17021.0,194.0,,,979,OSLO
2450016,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771984,Stigenga,17021.0,164.0,,,979,OSLO
2450017,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771985,Stigenga,17021.0,166.0,,,979,OSLO
2450018,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771986,Stigenga,17021.0,168.0,,,979,OSLO
2450019,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771987,Stigenga,17021.0,170.0,,,979,OSLO
2450020,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771988,Stigenga,17021.0,172.0,,,979,OSLO
2450021,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771989,Stigenga,17021.0,174.0,,,979,OSLO
2450022,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771990,Stigenga,17021.0,176.0,,,979,OSLO
2450023,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771991,Stigenga,17021.0,178.0,,,979,OSLO
2450024,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772008,Stigenga,17021.0,212.0,,,979,OSLO
2450025,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772009,Stigenga,17021.0,214.0,,,979,OSLO
2450026,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772010,Stigenga,17021.0,216.0,,,979,OSLO
2450027,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772011,Stigenga,17021.0,218.0,,,979,OSLO
2450028,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772012,Stigenga,17021.0,220.0,,,979,OSLO
2450029,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772013,Stigenga,17021.0,222.0,,,979,OSLO
2450030,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772014,Stigenga,17021.0,224.0,,,979,OSLO
2450031,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772015,Stigenga,17021.0,226.0,,,979,OSLO
2450032,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772000,Stigenga,17021.0,196.0,,,979,OSLO
2450033,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772001,Stigenga,17021.0,198.0,,,979,OSLO
2450034,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772002,Stigenga,17021.0,200.0,,,979,OSLO
2450035,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772003,Stigenga,17021.0,202.0,,,979,OSLO
2450036,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772004,Stigenga,17021.0,204.0,,,979,OSLO
2450037,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772005,Stigenga,17021.0,206.0,,,979,OSLO
2450038,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772006,Stigenga,17021.0,208.0,,,979,OSLO
2450039,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772007,Stigenga,17021.0,210.0,,,979,OSLO
2450040,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772024,Stigenga,17021.0,244.0,,,979,OSLO
2450041,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772025,Stigenga,17021.0,246.0,,,979,OSLO
2450042,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772026,Stigenga,17021.0,248.0,,,979,OSLO
2450043,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772027,Stigenga,17021.0,250.0,,,979,OSLO
2450044,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772028,Stigenga,17021.0,252.0,,,979,OSLO
2450045,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772029,Stigenga,17021.0,254.0,,,979,OSLO
2450046,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772030,Stigenga,17021.0,256.0,,,979,OSLO
2450047,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772031,Stigenga,17021.0,258.0,,,979,OSLO
2450048,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772016,Stigenga,17021.0,228.0,,,979,OSLO
2450049,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772017,Stigenga,17021.0,230.0,,,979,OSLO
2450050,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772018,Stigenga,17021.0,232.0,,,979,OSLO
2450051,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772019,Stigenga,17021.0,234.0,,,979,OSLO
2450052,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772020,Stigenga,17021.0,236.0,,,979,OSLO
2450053,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772021,Stigenga,17021.0,238.0,,,979,OSLO
2450054,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772022,Stigenga,17021.0,240.0,,,979,OSLO
2450055,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285772023,Stigenga,17021.0,242.0,,,979,OSLO
2450056,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771704,Stigenga,17021.0,116.0,,,979,OSLO
2450057,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771705,Stigenga,17021.0,118.0,,,979,OSLO
2450058,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771706,Stigenga,17021.0,120.0,,,979,OSLO
2450059,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771707,Stigenga,17021.0,122.0,,,979,OSLO
2450060,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771708,Stigenga,17021.0,124.0,,,979,OSLO
2450061,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771709,Stigenga,17021.0,126.0,,,979,OSLO
2450062,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771710,Stigenga,17021.0,128.0,,,979,OSLO
2450063,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771711,Stigenga,17021.0,130.0,,,979,OSLO
2450064,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771698,Stigenga,17021.0,104.0,,,979,OSLO
2450065,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771699,Stigenga,17021.0,106.0,,,979,OSLO
2450066,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771700,Stigenga,17021.0,108.0,,,979,OSLO
2450067,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771701,Stigenga,17021.0,110.0,,,979,OSLO
2450068,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771702,Stigenga,17021.0,112.0,,,979,OSLO
2450069,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771703,Stigenga,17021.0,114.0,,,979,OSLO
2450070,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771712,Stigenga,17021.0,132.0,,,979,OSLO
2450071,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771713,Stigenga,17021.0,134.0,,,979,OSLO
2450072,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771714,Stigenga,17021.0,136.0,,,979,OSLO
2450073,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771715,Stigenga,17021.0,138.0,,,979,OSLO
2450074,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771716,Stigenga,17021.0,140.0,,,979,OSLO
2450075,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771717,Stigenga,17021.0,142.0,,,979,OSLO
2450076,284562529,301,OSLO,105,393,0,0,1,BEST. GRUNNEIENDOM,47131.0,,285771718,Stigenga,17021.0,144.0,,,979,OSLO
2450077,284562542,301,OSLO,105,406,0,0,1,BEST. GRUNNEIENDOM,7811.3,,285752454,Professor Birkelands vei,15754.0,28.0,,,1081,OSLO
2450078,284562543,301,OSLO,105,407,0,0,1,BEST. GRUNNEIENDOM,5062.9,,285752455,Professor Birkelands vei,15754.0,28.0,B,,1081,OSLO
2450079,284562540,301,OSLO,105,404,0,0,1,BEST. GRUNNEIENDOM,3432.9,,6366847993,Professor Birkelands vei,15754.0,30.0,C,,1081,OSLO
2450080,284562541,301,OSLO,105,405,0,0,1,BEST. GRUNNEIENDOM,4887.7,,285752459,Professor Birkelands vei,15754.0,30.0,B,,1081,OSLO
