,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2050000,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112532,Trøffelveien,48889.0,44.0,,,4824,BJORBEKK
2050001,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112529,Trøffelveien,48889.0,50.0,,,4824,BJORBEKK
2050002,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112531,Trøffelveien,48889.0,46.0,,,4824,BJORBEKK
2050003,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112530,Trøffelveien,48889.0,48.0,,,4824,BJORBEKK
2050004,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112487,Trøffelveien,48889.0,36.0,,,4824,BJORBEKK
2050005,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112493,Trøffelveien,48889.0,22.0,,,4824,BJORBEKK
2050006,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112492,Trøffelveien,48889.0,24.0,,,4824,BJORBEKK
2050007,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112494,Trøffelveien,48889.0,20.0,,,4824,BJORBEKK
2050008,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112489,Trøffelveien,48889.0,42.0,,,4824,BJORBEKK
2050009,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112488,Trøffelveien,48889.0,38.0,,,4824,BJORBEKK
2050010,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112491,Trøffelveien,48889.0,26.0,,,4824,BJORBEKK
2050011,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,233112490,Trøffelveien,48889.0,40.0,,,4824,BJORBEKK
2050012,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,265447234,Trøffelveien,48889.0,8.0,,,4824,BJORBEKK
2050013,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,265447235,Trøffelveien,48889.0,6.0,,,4824,BJORBEKK
2050014,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,265447233,Trøffelveien,48889.0,10.0,,,4824,BJORBEKK
2050015,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,265447236,Trøffelveien,48889.0,4.0,,,4824,BJORBEKK
2050016,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297684228,Trøffelveien,48889.0,32.0,,,4824,BJORBEKK
2050017,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297684227,Trøffelveien,48889.0,34.0,,,4824,BJORBEKK
2050018,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297728396,Trøffelveien,48889.0,14.0,,,4824,BJORBEKK
2050019,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297728397,Trøffelveien,48889.0,12.0,,,4824,BJORBEKK
2050020,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297728394,Trøffelveien,48889.0,18.0,,,4824,BJORBEKK
2050021,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297728395,Trøffelveien,48889.0,16.0,,,4824,BJORBEKK
2050022,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297707850,Trøffelveien,48889.0,28.0,,,4824,BJORBEKK
2050023,232839095,4203,ARENDAL,436,718,0,0,1,BEST. GRUNNEIENDOM,5600.4,,297707849,Trøffelveien,48889.0,30.0,,,4824,BJORBEKK
2050024,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294574522,Steinsoppfaret,48891.0,62.0,,,4824,BJORBEKK
2050025,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294574520,Steinsoppfaret,48891.0,64.0,,,4824,BJORBEKK
2050026,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294574521,Steinsoppfaret,48891.0,60.0,,,4824,BJORBEKK
2050027,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294574519,Steinsoppfaret,48891.0,58.0,,,4824,BJORBEKK
2050028,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294629730,Steinsoppfaret,48891.0,92.0,,,4824,BJORBEKK
2050029,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294629729,Steinsoppfaret,48891.0,90.0,,,4824,BJORBEKK
2050030,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628303,Steinsoppfaret,48891.0,94.0,,,4824,BJORBEKK
2050031,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628302,Steinsoppfaret,48891.0,108.0,,,4824,BJORBEKK
2050032,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628301,Steinsoppfaret,48891.0,106.0,,,4824,BJORBEKK
2050033,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628300,Steinsoppfaret,48891.0,104.0,,,4824,BJORBEKK
2050034,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628299,Steinsoppfaret,48891.0,102.0,,,4824,BJORBEKK
2050035,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628308,Steinsoppfaret,48891.0,88.0,,,4824,BJORBEKK
2050036,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628307,Steinsoppfaret,48891.0,86.0,,,4824,BJORBEKK
2050037,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628306,Steinsoppfaret,48891.0,100.0,,,4824,BJORBEKK
2050038,232839096,4203,ARENDAL,436,719,0,0,1,BEST. GRUNNEIENDOM,6758.6,,294628305,Steinsoppfaret,48891.0,98.0,,,4824,BJORBEKK
