,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2460000,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285688063,Erlends vei,11605.0,5.0,,,669,OSLO
2460001,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285688062,Erlends vei,11605.0,4.0,,,669,OSLO
2460002,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285688061,Erlends vei,11605.0,3.0,,,669,OSLO
2460003,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285688060,Erlends vei,11605.0,2.0,,,669,OSLO
2460004,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285688059,Erlends vei,11605.0,1.0,,,669,OSLO
2460005,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722671,Kristins vei,13984.0,8.0,,,669,OSLO
2460006,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722670,Kristins vei,13984.0,7.0,,,669,OSLO
2460007,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722669,Kristins vei,13984.0,6.0,,,669,OSLO
2460008,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722668,Kristins vei,13984.0,5.0,,,669,OSLO
2460009,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722667,Kristins vei,13984.0,4.0,,,669,OSLO
2460010,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722666,Kristins vei,13984.0,3.0,,,669,OSLO
2460011,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722665,Kristins vei,13984.0,2.0,,,669,OSLO
2460012,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722664,Kristins vei,13984.0,1.0,,,669,OSLO
2460013,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722679,Kristins vei,13984.0,16.0,,,669,OSLO
2460014,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722678,Kristins vei,13984.0,15.0,,,669,OSLO
2460015,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722677,Kristins vei,13984.0,14.0,,,669,OSLO
2460016,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722676,Kristins vei,13984.0,13.0,,,669,OSLO
2460017,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722675,Kristins vei,13984.0,12.0,,,669,OSLO
2460018,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722674,Kristins vei,13984.0,11.0,,,669,OSLO
2460019,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722673,Kristins vei,13984.0,10.0,,,669,OSLO
2460020,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722672,Kristins vei,13984.0,9.0,,,669,OSLO
2460021,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722687,Kristins vei,13984.0,24.0,,,669,OSLO
2460022,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722686,Kristins vei,13984.0,23.0,,,669,OSLO
2460023,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722685,Kristins vei,13984.0,22.0,,,669,OSLO
2460024,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722684,Kristins vei,13984.0,21.0,,,669,OSLO
2460025,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722683,Kristins vei,13984.0,20.0,,,669,OSLO
2460026,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722682,Kristins vei,13984.0,19.0,,,669,OSLO
2460027,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722681,Kristins vei,13984.0,18.0,,,669,OSLO
2460028,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722680,Kristins vei,13984.0,17.0,,,669,OSLO
2460029,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722695,Kristins vei,13984.0,32.0,,,669,OSLO
2460030,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722694,Kristins vei,13984.0,31.0,,,669,OSLO
2460031,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722693,Kristins vei,13984.0,30.0,,,669,OSLO
2460032,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722692,Kristins vei,13984.0,29.0,,,669,OSLO
2460033,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722691,Kristins vei,13984.0,28.0,,,669,OSLO
2460034,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722690,Kristins vei,13984.0,27.0,,,669,OSLO
2460035,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722689,Kristins vei,13984.0,26.0,,,669,OSLO
2460036,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722688,Kristins vei,13984.0,25.0,,,669,OSLO
2460037,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722703,Kristins vei,13984.0,40.0,,,669,OSLO
2460038,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722702,Kristins vei,13984.0,39.0,,,669,OSLO
2460039,284608120,301,OSLO,140,37,0,0,1,BEST. GRUNNEIENDOM,99969.1,,285722701,Kristins vei,13984.0,38.0,,,669,OSLO
