,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2260000,263814703,5421,SENJA,311,39,0,0,1,BEST. GRUNNEIENDOM,2986.7,OLAHAUGEN,504238886,Bergsfjordveien,4002.0,1359.0,,,9385,SKALAND
2260001,263814702,5421,SENJA,311,38,0,0,1,BEST. GRUNNEIENDOM,1202.6,BAKKEBU,263824148,Bergsfjordveien,4002.0,1281.0,,,9385,SKALAND
2260002,263814688,5421,SENJA,311,24,0,0,1,BEST. GRUNNEIENDOM,375.6,NYBORG,263823641,Bergsfjordveien,4002.0,1560.0,,,9385,SKALAND
2260003,263814691,5421,SENJA,311,27,0,0,1,BEST. GRUNNEIENDOM,789.2,STEINSTAD,263823642,Bergsfjordveien,4002.0,1547.0,,,9385,SKALAND
2260004,263814693,5421,SENJA,311,29,0,0,1,BEST. GRUNNEIENDOM,722.2,VOLLAN,263823644,Bergsfjordveien,4002.0,1559.0,,,9385,SKALAND
2260005,263814692,5421,SENJA,311,28,0,0,1,BEST. GRUNNEIENDOM,616.5,SOLHEIM,263823643,Bergsfjordveien,4002.0,1563.0,,,9385,SKALAND
2260006,263814695,5421,SENJA,311,31,0,0,1,BEST. GRUNNEIENDOM,469.4,SKJELLSTAD,263824078,Bergsfjordveien,4002.0,1556.0,,,9385,SKALAND
2260007,263814694,5421,SENJA,311,30,0,0,1,BEST. GRUNNEIENDOM,518.1,ELVEBAKKEN,263823645,Bergsfjordveien,4002.0,1558.0,,,9385,SKALAND
2260008,263814681,5421,SENJA,311,17,0,0,1,BEST. GRUNNEIENDOM,2691.8,LØVSET 2,263823636,Bergsfjordveien,4002.0,1536.0,,,9385,SKALAND
2260009,263814680,5421,SENJA,311,16,0,0,1,BEST. GRUNNEIENDOM,2116.4,BERGLUND,263823635,Bergsfjordveien,4002.0,1540.0,,,9385,SKALAND
2260010,263814682,5421,SENJA,311,18,0,0,1,BEST. GRUNNEIENDOM,2635.0,AUNET,263823637,Bergsfjordveien,4002.0,1532.0,,,9385,SKALAND
2260011,263814685,5421,SENJA,311,21,0,0,1,BEST. GRUNNEIENDOM,49081.3,BUNKEMYR,263823639,Bergsfjordveien,4002.0,1530.0,,,9385,SKALAND
2260012,263814684,5421,SENJA,311,20,0,0,1,BEST. GRUNNEIENDOM,3003.5,TUNHEIM,263823638,Bergsfjordveien,4002.0,1544.0,,,9385,SKALAND
2260013,263814687,5421,SENJA,311,23,0,0,1,BEST. GRUNNEIENDOM,332.2,OLAHEIMEN,263823640,Bergsfjordveien,4002.0,1564.0,,,9385,SKALAND
