,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1190000,132882455,3024,BÆRUM,78,17,0,11,5,BEST. EIERSEKSJON,0.0,,72084042,Haganjordet,2539.0,30.0,,,1351,RUD
1190001,132882454,3024,BÆRUM,78,17,0,10,5,BEST. EIERSEKSJON,0.0,,72084042,Haganjordet,2539.0,30.0,,,1351,RUD
1190002,132882453,3024,BÆRUM,78,17,0,9,5,BEST. EIERSEKSJON,0.0,,72084042,Haganjordet,2539.0,30.0,,,1351,RUD
1190003,132882452,3024,BÆRUM,78,17,0,8,5,BEST. EIERSEKSJON,0.0,,72084039,Haganjordet,2539.0,24.0,,,1351,RUD
1190004,132968428,3005,DRAMMEN,14,75,0,0,1,BEST. GRUNNEIENDOM,2182.3,,133184057,Bjørkelia,1166.0,15.0,,,3047,DRAMMEN
1190005,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217190,Bjørkelia,1166.0,13.0,A,,3047,DRAMMEN
1190006,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217191,Bjørkelia,1166.0,13.0,B,,3047,DRAMMEN
1190007,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217192,Bjørkelia,1166.0,13.0,C,,3047,DRAMMEN
1190008,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217193,Bjørkelia,1166.0,13.0,D,,3047,DRAMMEN
1190009,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217194,Bjørkelia,1166.0,13.0,E,,3047,DRAMMEN
1190010,132968429,3005,DRAMMEN,14,76,0,0,1,BEST. GRUNNEIENDOM,1898.0,,133217195,Bjørkelia,1166.0,13.0,F,,3047,DRAMMEN
1190011,132968430,3005,DRAMMEN,14,77,0,0,1,BEST. GRUNNEIENDOM,23020.2,,133208981,Vintergata,1743.0,8.0,,,3048,DRAMMEN
1190012,132968431,3005,DRAMMEN,14,78,0,0,1,BEST. GRUNNEIENDOM,757.0,,133184060,Bjørkelia,1166.0,21.0,,,3047,DRAMMEN
1190013,132968424,3005,DRAMMEN,14,71,0,0,1,BEST. GRUNNEIENDOM,986.4,,133203129,Skogliveien,1624.0,81.0,C,,3047,DRAMMEN
1190014,132968425,3005,DRAMMEN,14,72,0,0,1,BEST. GRUNNEIENDOM,1194.5,,133184058,Bjørkelia,1166.0,17.0,,,3047,DRAMMEN
1190015,132968426,3005,DRAMMEN,14,73,0,0,1,BEST. GRUNNEIENDOM,702.8,,133184059,Bjørkelia,1166.0,19.0,,,3047,DRAMMEN
1190016,132968427,3005,DRAMMEN,14,74,0,0,1,BEST. GRUNNEIENDOM,974.2,,133203118,Skogliveien,1624.0,73.0,B,,3047,DRAMMEN
1190017,132968420,3005,DRAMMEN,14,67,0,0,1,BEST. GRUNNEIENDOM,879.0,,133203117,Skogliveien,1624.0,73.0,A,,3047,DRAMMEN
1190018,132968421,3005,DRAMMEN,14,68,0,0,1,BEST. GRUNNEIENDOM,48579.0,,133198480,Nedre Eikervei,1506.0,14.0,B,,3045,DRAMMEN
1190019,132968421,3005,DRAMMEN,14,68,0,0,1,BEST. GRUNNEIENDOM,48579.0,,133198478,Nedre Eikervei,1506.0,14.0,,,3045,DRAMMEN
1190020,132968421,3005,DRAMMEN,14,68,0,0,1,BEST. GRUNNEIENDOM,48579.0,,133198479,Nedre Eikervei,1506.0,14.0,A,,3045,DRAMMEN
1190021,132968422,3005,DRAMMEN,14,69,0,0,1,BEST. GRUNNEIENDOM,2841.7,,133203113,Skogliveien,1624.0,71.0,B,,3047,DRAMMEN
1190022,132968423,3005,DRAMMEN,14,70,0,0,1,BEST. GRUNNEIENDOM,967.9,,133203112,Skogliveien,1624.0,71.0,A,,3047,DRAMMEN
1190023,132968416,3005,DRAMMEN,14,63,0,0,1,BEST. GRUNNEIENDOM,788.4,"""PARSELL 1""",133200583,Professor Smiths alle,1565.0,35.0,,,3048,DRAMMEN
1190024,132968417,3005,DRAMMEN,14,64,0,0,1,BEST. GRUNNEIENDOM,15604.1,NEDRE KIKUT,133203103,Skogliveien,1624.0,63.0,A,,3047,DRAMMEN
1190025,132968418,3005,DRAMMEN,14,65,0,0,1,BEST. GRUNNEIENDOM,880.3,ROLIA,133203109,Skogliveien,1624.0,69.0,A,,3047,DRAMMEN
1190026,132968419,3005,DRAMMEN,14,66,0,0,1,BEST. GRUNNEIENDOM,849.9,ENIGHETEN,133203136,Skogliveien,1624.0,87.0,,,3047,DRAMMEN
1190027,132968447,3005,DRAMMEN,15,12,0,0,1,BEST. GRUNNEIENDOM,365.1,SUNDLAND,133198463,Nedre Eikervei,1506.0,1.0,,,3045,DRAMMEN
1190028,132968440,3005,DRAMMEN,15,3,0,0,1,BEST. GRUNNEIENDOM,556.4,SUNDLAND,133198482,Nedre Eikervei,1506.0,17.0,,,3045,DRAMMEN
1190029,132968441,3005,DRAMMEN,15,4,0,0,1,BEST. GRUNNEIENDOM,817.9,SUNDLAND,133198481,Nedre Eikervei,1506.0,15.0,,,3045,DRAMMEN
1190030,132968442,3005,DRAMMEN,15,5,0,0,1,BEST. GRUNNEIENDOM,690.4,SUNDLAND,133198477,Nedre Eikervei,1506.0,13.0,,,3045,DRAMMEN
1190031,132968443,3005,DRAMMEN,15,6,0,0,1,BEST. GRUNNEIENDOM,1902.5,AASHEIM,133195470,Konnerudgata,1431.0,119.0,,,3046,DRAMMEN
1190032,132968437,3005,DRAMMEN,14,94,0,0,1,BEST. GRUNNEIENDOM,1338.6,,133216091,Tiurveien,1701.0,57.0,,,3030,DRAMMEN
1190033,132968432,3005,DRAMMEN,14,79,0,0,1,BEST. GRUNNEIENDOM,509.9,,133203128,Skogliveien,1624.0,81.0,B,,3047,DRAMMEN
1190034,132968433,3005,DRAMMEN,14,80,0,0,1,BEST. GRUNNEIENDOM,931.9,,133203130,Skogliveien,1624.0,81.0,E,,3047,DRAMMEN
1190035,132968396,3005,DRAMMEN,14,45,0,0,1,BEST. GRUNNEIENDOM,594.1,RO,133203132,Skogliveien,1624.0,83.0,,,3047,DRAMMEN
1190036,132968397,3005,DRAMMEN,14,46,0,0,1,BEST. GRUNNEIENDOM,459.7,SKOGLIV.82,133203131,Skogliveien,1624.0,82.0,,,3047,DRAMMEN
1190037,132968399,3005,DRAMMEN,14,48,0,0,1,BEST. GRUNNEIENDOM,809.0,GRØNVOLD,133200582,Professor Smiths alle,1565.0,33.0,,,3048,DRAMMEN
1190038,132968392,3005,DRAMMEN,14,43,0,0,1,BEST. GRUNNEIENDOM,1003.2,GRØNVOLD,133203115,Skogliveien,1624.0,72.0,,,3047,DRAMMEN
1190039,132968393,3005,DRAMMEN,14,44,0,0,1,BEST. GRUNNEIENDOM,699.2,SKOGLIV.84,133203133,Skogliveien,1624.0,84.0,,,3047,DRAMMEN
1190040,132968394,3005,DRAMMEN,14,44,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON 1,133203133,Skogliveien,1624.0,84.0,,,3047,DRAMMEN
