,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1260000,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860853,Repparfjorddalen,3040.0,1230.0,,,9620,KVALSUND
1260001,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860850,Repparfjorddalen,3040.0,818.0,,,9620,KVALSUND
1260002,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860851,Repparfjorddalen,3040.0,1170.0,,,9620,KVALSUND
1260003,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860858,Repparfjorddalen,3040.0,1380.0,,,9620,KVALSUND
1260004,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860859,Repparfjorddalen,3040.0,1450.0,,,9620,KVALSUND
1260005,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860856,Repparfjorddalen,3040.0,1330.0,,,9620,KVALSUND
1260006,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376860857,Repparfjorddalen,3040.0,1360.0,,,9620,KVALSUND
1260007,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376893671,Repparfjorddalen,3040.0,1520.0,,,9620,KVALSUND
1260008,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376893672,Repparfjorddalen,3040.0,1546.0,,,9620,KVALSUND
1260009,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376893673,Repparfjorddalen,3040.0,1570.0,,,9620,KVALSUND
1260010,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376793809,Repparfjorddalen,3040.0,780.0,,,9620,KVALSUND
1260011,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376793808,Repparfjorddalen,3040.0,770.0,,,9620,KVALSUND
1260012,139377346,5406,HAMMERFEST,104,1,0,0,1,BEST. GRUNNEIENDOM,64106770.5,UMATRIKULERT GRUNN,6376793807,Repparfjorddalen,3040.0,761.0,,,9620,KVALSUND
