,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1750000,199410978,1824,VEFSN,146,18,0,0,1,BEST. GRUNNEIENDOM,2374.5,BJØRKETUN,199461073,Brattbakkvegen,2680.0,37.0,,,8664,MOSJØEN
1750001,199410979,1824,VEFSN,146,19,0,0,1,BEST. GRUNNEIENDOM,1467.8,HESTBAKKEN,199461074,Brattbakkvegen,2680.0,86.0,,,8664,MOSJØEN
1750002,199410976,1824,VEFSN,146,16,0,0,1,BEST. GRUNNEIENDOM,720.6,HAUGSTAD,199461071,Brattbakkvegen,2680.0,110.0,,,8664,MOSJØEN
1750003,199410977,1824,VEFSN,146,17,0,0,1,BEST. GRUNNEIENDOM,2175.5,HAGEN,199461072,Brattbakkvegen,2680.0,146.0,,,8664,MOSJØEN
1750004,199410982,1824,VEFSN,146,22,0,0,1,BEST. GRUNNEIENDOM,1043.0,NYLUND,199461076,Brattbakkvegen,2680.0,75.0,,,8664,MOSJØEN
1750005,199410983,1824,VEFSN,146,23,0,0,1,BEST. GRUNNEIENDOM,933.7,SOLGLØTT,199461077,Brattbakkvegen,2680.0,81.0,,,8664,MOSJØEN
1750006,199410980,1824,VEFSN,146,20,0,0,1,BEST. GRUNNEIENDOM,1212.4,MØLNBAKKEN,199461075,Brattbakkvegen,2680.0,82.0,,,8664,MOSJØEN
1750007,199410987,1824,VEFSN,147,5,0,0,1,BEST. GRUNNEIENDOM,67985.6,MOHEIM,199461080,Hellfjellvegen,6190.0,3.0,,,8664,MOSJØEN
1750008,199410984,1824,VEFSN,147,1,0,0,1,BEST. GRUNNEIENDOM,428118.1,LANGMOEN -YTRE,199461078,Yttermoen,15220.0,35.0,,,8664,MOSJØEN
1750009,199410985,1824,VEFSN,147,2,0,0,1,BEST. GRUNNEIENDOM,367823.5,LANGMOEN - YTRE,199461079,Yttermoen,15220.0,31.0,,,8664,MOSJØEN
1750010,199410985,1824,VEFSN,147,2,0,0,1,BEST. GRUNNEIENDOM,367823.5,LANGMOEN - YTRE,199471962,Yttermoen,15220.0,29.0,,,8664,MOSJØEN
1750011,199410990,1824,VEFSN,147,8,0,0,1,BEST. GRUNNEIENDOM,5103.6,GYLLENG,199461082,Yttermoen,15220.0,9.0,,,8664,MOSJØEN
1750012,199410991,1824,VEFSN,147,9,0,0,1,BEST. GRUNNEIENDOM,5516.1,BAKKEN,199461083,Yttermoen,15220.0,4.0,,,8664,MOSJØEN
1750013,199410988,1824,VEFSN,147,6,0,0,1,BEST. GRUNNEIENDOM,6325.5,MYRFLOTT,199461081,Brattbakkvegen,2680.0,170.0,,,8664,MOSJØEN
1750014,199410994,1824,VEFSN,147,12,0,0,1,BEST. GRUNNEIENDOM,906.2,BAKKETUN,199461085,Brattbakkvegen,2680.0,202.0,,,8664,MOSJØEN
1750015,199410995,1824,VEFSN,147,13,0,0,1,BEST. GRUNNEIENDOM,1794.6,MOBAKKEN,199461086,Brattbakkvegen,2680.0,201.0,,,8664,MOSJØEN
1750016,199410992,1824,VEFSN,147,10,0,0,1,BEST. GRUNNEIENDOM,4287.6,NÆSTBY,199472490,Yttermoen,15220.0,3.0,,,8664,MOSJØEN
1750017,199410993,1824,VEFSN,147,11,0,0,1,BEST. GRUNNEIENDOM,1261.7,SKANSEN,199461084,Brattbakkvegen,2680.0,200.0,,,8664,MOSJØEN
1750018,199410998,1824,VEFSN,147,16,0,0,1,BEST. GRUNNEIENDOM,2535.5,FLATA,199461088,Brattbakkvegen,2680.0,188.0,,,8664,MOSJØEN
1750019,199410999,1824,VEFSN,147,17,0,0,1,BEST. GRUNNEIENDOM,1181.3,STEINBAKKEN,199461089,Yttermoen,15220.0,23.0,,,8664,MOSJØEN
1750020,199410996,1824,VEFSN,147,14,0,0,1,BEST. GRUNNEIENDOM,1099.6,HJØRNET I,199461087,Brattbakkvegen,2680.0,172.0,,,8664,MOSJØEN
1750021,199411002,1824,VEFSN,148,2,0,0,1,BEST. GRUNNEIENDOM,186173.7,LILLEENGÅSEN,366212914,Brattbakkvegen,2680.0,428.0,,,8664,MOSJØEN
1750022,199411000,1824,VEFSN,147,18,0,0,1,BEST. GRUNNEIENDOM,1830.8,STEINBAKKEN 2,199461090,Yttermoen,15220.0,21.0,,,8664,MOSJØEN
1750023,199411001,1824,VEFSN,148,1,0,0,1,BEST. GRUNNEIENDOM,738729.8,LILLEENGÅSEN,199461091,Brattbakkvegen,2680.0,460.0,,,8664,MOSJØEN
1750024,199411004,1824,VEFSN,148,4,0,0,1,BEST. GRUNNEIENDOM,166229.5,NERENGEN,366212915,Brattbakkvegen,2680.0,426.0,,,8664,MOSJØEN
1750025,199410946,1824,VEFSN,145,30,0,0,1,BEST. GRUNNEIENDOM,1834.8,HUMMERBERGET,199461049,Åkvikvegen,15310.0,6.0,,,8664,MOSJØEN
1750026,199410947,1824,VEFSN,145,31,0,0,1,BEST. GRUNNEIENDOM,1925.5,HEGGTUN,199461050,Åkvikvegen,15310.0,9.0,,,8664,MOSJØEN
1750027,199410950,1824,VEFSN,145,34,0,0,1,BEST. GRUNNEIENDOM,1188.4,BAKKETUN,199461053,Åkvikvegen,15310.0,2.0,,,8664,MOSJØEN
1750028,199410951,1824,VEFSN,145,35,0,0,1,BEST. GRUNNEIENDOM,1608.4,GRANLIA,199461054,Åkvikvegen,15310.0,8.0,,,8664,MOSJØEN
1750029,199410948,1824,VEFSN,145,32,0,0,1,BEST. GRUNNEIENDOM,2293.2,VINDSTAD II,199461051,Fustvassvegen,4860.0,413.0,,,8664,MOSJØEN
1750030,199410949,1824,VEFSN,145,33,0,0,1,BEST. GRUNNEIENDOM,870.7,BAADSTØ-HYTTA,199461052,Finnsletta,4420.0,5.0,,,8664,MOSJØEN
1750031,199410954,1824,VEFSN,145,38,0,0,1,BEST. GRUNNEIENDOM,1983.6,FINNESET,199461057,Finnsletta,4420.0,36.0,,,8664,MOSJØEN
1750032,199410955,1824,VEFSN,145,39,0,0,1,BEST. GRUNNEIENDOM,791.3,HAUGEN,199461058,Fustvassvegen,4860.0,435.0,,,8664,MOSJØEN
1750033,199410952,1824,VEFSN,145,36,0,0,1,BEST. GRUNNEIENDOM,1215.0,FINNSLETTA,199461055,Finnsletta,4420.0,4.0,,,8664,MOSJØEN
1750034,199410953,1824,VEFSN,145,37,0,0,1,BEST. GRUNNEIENDOM,1034.9,FINNLSETTA II,199461056,Finnsletta,4420.0,2.0,,,8664,MOSJØEN
1750035,199410958,1824,VEFSN,145,42,0,0,1,BEST. GRUNNEIENDOM,1925.4,KJERKREMMA,199461060,Fustvassvegen,4860.0,323.0,,,8664,MOSJØEN
1750036,199410956,1824,VEFSN,145,40,0,0,1,BEST. GRUNNEIENDOM,286.3,ÅSBERGET,199461059,Åkvikvegen,15310.0,12.0,,,8664,MOSJØEN
1750037,199410957,1824,VEFSN,145,41,0,0,1,BEST. GRUNNEIENDOM,41146.9,BAÅGNESET,199461060,Fustvassvegen,4860.0,323.0,,,8664,MOSJØEN
1750038,199410962,1824,VEFSN,146,2,0,0,1,BEST. GRUNNEIENDOM,260768.0,LANGMOEN INDRE,199461064,Brattbakkvegen,2680.0,78.0,,,8664,MOSJØEN
1750039,199410963,1824,VEFSN,146,3,0,0,1,BEST. GRUNNEIENDOM,247002.3,SOLHAUG,199461065,Brattbakkvegen,2680.0,112.0,,,8664,MOSJØEN
1750040,199410960,1824,VEFSN,145,44,0,0,1,BEST. GRUNNEIENDOM,1998.4,HAGELUND,199461062,Fustvassvegen,4860.0,368.0,,,8664,MOSJØEN
1750041,199410961,1824,VEFSN,146,1,0,0,1,BEST. GRUNNEIENDOM,491497.7,LANGMOEN INDRE,199472467,Brattbakkvegen,2680.0,88.0,,,8664,MOSJØEN
1750042,199410966,1824,VEFSN,146,6,0,0,1,BEST. GRUNNEIENDOM,74173.1,GRANREMMEN,199461068,Brattbakkvegen,2680.0,85.0,,,8664,MOSJØEN
1750043,199410964,1824,VEFSN,146,4,0,0,1,BEST. GRUNNEIENDOM,26195.5,GYLHEIM,199461066,Brattbakkvegen,2680.0,51.0,,,8664,MOSJØEN
1750044,199410965,1824,VEFSN,146,5,0,0,1,BEST. GRUNNEIENDOM,24810.4,LUNDEN,199461067,Brattbakkvegen,2680.0,138.0,,,8664,MOSJØEN
1750045,199410969,1824,VEFSN,146,9,0,0,1,BEST. GRUNNEIENDOM,115748.8,NORDVOLL,199461069,Brattbakkvegen,2680.0,107.0,,,8664,MOSJØEN
1750046,199410969,1824,VEFSN,146,9,0,0,1,BEST. GRUNNEIENDOM,115748.8,NORDVOLL,199471471,Brattbakkvegen,2680.0,105.0,,,8664,MOSJØEN
1750047,199410974,1824,VEFSN,146,14,0,0,1,BEST. GRUNNEIENDOM,1511.1,GRANLY,199461070,Brattbakkvegen,2680.0,174.0,,,8664,MOSJØEN
1750048,199410926,1824,VEFSN,145,9,0,0,1,BEST. GRUNNEIENDOM,14212.7,ÅKERNESHAUGEN,199461035,Fustvassvegen,4860.0,455.0,,,8664,MOSJØEN
1750049,199410927,1824,VEFSN,145,10,0,0,1,BEST. GRUNNEIENDOM,193356.6,BERGENGET,199461036,Fustvassvegen,4860.0,500.0,,,8664,MOSJØEN
1750050,199410924,1824,VEFSN,145,7,0,0,1,BEST. GRUNNEIENDOM,79477.5,VINDSTAD,199461034,Fustvassvegen,4860.0,415.0,,,8664,MOSJØEN
1750051,199410930,1824,VEFSN,145,14,0,0,1,BEST. GRUNNEIENDOM,1617.5,FAGERNES,199461037,Fustvassvegen,4860.0,357.0,,,8664,MOSJØEN
1750052,199410932,1824,VEFSN,145,16,0,0,1,BEST. GRUNNEIENDOM,727.4,EINBU,199461038,Åkvikvegen,15310.0,13.0,,,8664,MOSJØEN
1750053,199410933,1824,VEFSN,145,17,0,0,1,BEST. GRUNNEIENDOM,635.8,FORNESET,199461039,Luktvassvegen,8450.0,806.0,,,8664,MOSJØEN
1750054,199410938,1824,VEFSN,145,22,0,0,1,BEST. GRUNNEIENDOM,1306.3,HØYDAL,199461043,Finnsletta,4420.0,11.0,,,8664,MOSJØEN
1750055,199410939,1824,VEFSN,145,23,0,0,1,BEST. GRUNNEIENDOM,1335.8,WINGSTERNES,199461044,Finnsletta,4420.0,27.0,,,8664,MOSJØEN
