,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1410000,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994147,Runnitunet,4250.0,5.0,I,,2150,ÅRNES
1410001,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994144,Runnitunet,4250.0,5.0,F,,2150,ÅRNES
1410002,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994145,Runnitunet,4250.0,5.0,G,,2150,ÅRNES
1410003,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994150,Runnitunet,4250.0,5.0,L,,2150,ÅRNES
1410004,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994148,Runnitunet,4250.0,5.0,J,,2150,ÅRNES
1410005,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994149,Runnitunet,4250.0,5.0,K,,2150,ÅRNES
1410006,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994138,Runnitunet,4250.0,4.0,D,,2150,ÅRNES
1410007,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994139,Runnitunet,4250.0,5.0,A,,2150,ÅRNES
1410008,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994136,Runnitunet,4250.0,4.0,B,,2150,ÅRNES
1410009,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994137,Runnitunet,4250.0,4.0,C,,2150,ÅRNES
1410010,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994142,Runnitunet,4250.0,5.0,D,,2150,ÅRNES
1410011,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994143,Runnitunet,4250.0,5.0,E,,2150,ÅRNES
1410012,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994140,Runnitunet,4250.0,5.0,B,,2150,ÅRNES
1410013,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994141,Runnitunet,4250.0,5.0,C,,2150,ÅRNES
1410014,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994130,Runnitunet,4250.0,3.0,D,,2150,ÅRNES
1410015,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994131,Runnitunet,4250.0,3.0,E,,2150,ÅRNES
1410016,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994128,Runnitunet,4250.0,3.0,B,,2150,ÅRNES
1410017,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994129,Runnitunet,4250.0,3.0,C,,2150,ÅRNES
1410018,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994134,Runnitunet,4250.0,3.0,H,,2150,ÅRNES
1410019,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994135,Runnitunet,4250.0,4.0,A,,2150,ÅRNES
1410020,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994132,Runnitunet,4250.0,3.0,F,,2150,ÅRNES
1410021,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994133,Runnitunet,4250.0,3.0,G,,2150,ÅRNES
1410022,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994122,Runnitunet,4250.0,2.0,D,,2150,ÅRNES
1410023,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994123,Runnitunet,4250.0,2.0,E,,2150,ÅRNES
1410024,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994120,Runnitunet,4250.0,2.0,B,,2150,ÅRNES
1410025,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994121,Runnitunet,4250.0,2.0,C,,2150,ÅRNES
1410026,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994126,Runnitunet,4250.0,2.0,H,,2150,ÅRNES
1410027,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994127,Runnitunet,4250.0,3.0,A,,2150,ÅRNES
1410028,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994124,Runnitunet,4250.0,2.0,F,,2150,ÅRNES
1410029,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994125,Runnitunet,4250.0,2.0,G,,2150,ÅRNES
1410030,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994114,Runnitunet,4250.0,1.0,D,,2150,ÅRNES
1410031,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994115,Runnitunet,4250.0,1.0,E,,2150,ÅRNES
1410032,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994112,Runnitunet,4250.0,1.0,B,,2150,ÅRNES
1410033,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994113,Runnitunet,4250.0,1.0,C,,2150,ÅRNES
1410034,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994118,Runnitunet,4250.0,1.0,H,,2150,ÅRNES
1410035,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994119,Runnitunet,4250.0,2.0,A,,2150,ÅRNES
1410036,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994116,Runnitunet,4250.0,1.0,F,,2150,ÅRNES
1410037,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994117,Runnitunet,4250.0,1.0,G,,2150,ÅRNES
1410038,158901635,3034,NES,167,416,0,0,1,BEST. GRUNNEIENDOM,8365.8,,158994111,Runnitunet,4250.0,1.0,A,,2150,ÅRNES
1410039,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989577,Runniteiet,4240.0,8.0,B,,2150,ÅRNES
1410040,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989576,Runniteiet,4240.0,8.0,A,,2150,ÅRNES
1410041,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989579,Runniteiet,4240.0,8.0,D,,2150,ÅRNES
1410042,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989578,Runniteiet,4240.0,8.0,C,,2150,ÅRNES
1410043,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989569,Runniteiet,4240.0,6.0,B,,2150,ÅRNES
1410044,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989568,Runniteiet,4240.0,6.0,A,,2150,ÅRNES
1410045,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989571,Runniteiet,4240.0,6.0,D,,2150,ÅRNES
1410046,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989570,Runniteiet,4240.0,6.0,C,,2150,ÅRNES
1410047,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989573,Runniteiet,4240.0,7.0,B,,2150,ÅRNES
1410048,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989572,Runniteiet,4240.0,7.0,A,,2150,ÅRNES
1410049,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989575,Runniteiet,4240.0,7.0,D,,2150,ÅRNES
1410050,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989574,Runniteiet,4240.0,7.0,C,,2150,ÅRNES
1410051,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989561,Runniteiet,4240.0,4.0,B,,2150,ÅRNES
1410052,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989560,Runniteiet,4240.0,4.0,A,,2150,ÅRNES
1410053,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989563,Runniteiet,4240.0,4.0,D,,2150,ÅRNES
1410054,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989562,Runniteiet,4240.0,4.0,C,,2150,ÅRNES
1410055,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989565,Runniteiet,4240.0,5.0,B,,2150,ÅRNES
1410056,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989564,Runniteiet,4240.0,5.0,A,,2150,ÅRNES
1410057,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989567,Runniteiet,4240.0,5.0,D,,2150,ÅRNES
1410058,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989566,Runniteiet,4240.0,5.0,C,,2150,ÅRNES
1410059,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989553,Runniteiet,4240.0,2.0,B,,2150,ÅRNES
1410060,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989552,Runniteiet,4240.0,2.0,A,,2150,ÅRNES
1410061,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989555,Runniteiet,4240.0,2.0,D,,2150,ÅRNES
1410062,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989554,Runniteiet,4240.0,2.0,C,,2150,ÅRNES
1410063,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989557,Runniteiet,4240.0,3.0,B,,2150,ÅRNES
1410064,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989556,Runniteiet,4240.0,3.0,A,,2150,ÅRNES
1410065,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989559,Runniteiet,4240.0,3.0,D,,2150,ÅRNES
1410066,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989558,Runniteiet,4240.0,3.0,C,,2150,ÅRNES
1410067,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989549,Runniteiet,4240.0,1.0,B,,2150,ÅRNES
1410068,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989548,Runniteiet,4240.0,1.0,A,,2150,ÅRNES
1410069,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989551,Runniteiet,4240.0,1.0,D,,2150,ÅRNES
1410070,158901636,3034,NES,167,417,0,0,1,BEST. GRUNNEIENDOM,10150.7,,158989550,Runniteiet,4240.0,1.0,C,,2150,ÅRNES
1410071,158901637,3034,NES,167,417,0,1,5,BEST. EIERSEKSJON,0.0,"SEKSJON 1, ANDEL 70/2424",158989552,Runniteiet,4240.0,2.0,A,,2150,ÅRNES
1410072,158901638,3034,NES,167,417,0,2,5,BEST. EIERSEKSJON,0.0,"SEKSJON 2, ANDEL 70/2424",158989554,Runniteiet,4240.0,2.0,C,,2150,ÅRNES
1410073,158901639,3034,NES,167,417,0,3,5,BEST. EIERSEKSJON,0.0,"SEKSJON 3, ANDEL 70/2424",158989553,Runniteiet,4240.0,2.0,B,,2150,ÅRNES
1410074,158901496,3034,NES,167,276,0,0,1,BEST. GRUNNEIENDOM,1454.9,TOMT 33,158988547,Høievegen,3310.0,149.0,,,2150,ÅRNES
1410075,158901497,3034,NES,167,277,0,0,1,BEST. GRUNNEIENDOM,1466.4,TOMT 34,158988548,Høievegen,3310.0,151.0,,,2150,ÅRNES
1410076,158901498,3034,NES,167,278,0,0,1,BEST. GRUNNEIENDOM,1123.0,TOMT 35,158988549,Høievegen,3310.0,153.0,,,2150,ÅRNES
1410077,158901499,3034,NES,167,279,0,0,1,BEST. GRUNNEIENDOM,3126.2,FERRO-FIL,158994753,Runnibakken,4090.0,7.0,,,2150,ÅRNES
